X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
40,1,0.0,0.0,2.3628921751271913e-08,4.3346381680046e-09,0.0,8.018896589708322e-08
40,2,0.0,0.0,7.367002557699528e-08,0.0,2.6428044101056673e-08,4.4832253741327587e-07
40,3,0.0,2.1085239554408515e-08,2.6420206191087642e-08,4.785401338874772e-09,3.875982809536762e-08,0.0
40,4,0.0,0.0,0.0,0.0,0.0,1.688824215502964e-08
40,5,4.838724319778127e-08,0.0,0.0,0.0,0.0,1.0485184134903845e-07
40,6,1.201978800281728e-07,0.0,0.0,0.0,0.0,6.825933616826352e-08
40,7,8.565263083590207e-06,0.0,0.0,0.0,8.359293023132608e-10,0.0
40,8,0.0,0.0,0.0,0.0,0.0,0.0
40,9,0.0,2.5072627145261994e-08,0.0,0.0,0.0,0.0
40,10,1.0847071457829958e-05,0.0,0.0,0.0,0.0,0.0
40,11,4.478209641172131e-06,0.0,0.0,0.0,0.0,0.0
40,12,3.692011310838917e-07,0.0,0.0,0.0,0.0,0.0
40,13,0.0,0.0,0.0,0.0,0.0,0.0
40,14,1.2151302529310145e-07,1.841808101971554e-08,0.0,0.0,0.0,0.0
40,15,1.5579013413174174e-07,0.0,0.0,0.0,0.0,0.0
40,16,6.912801538392702e-07,2.1583104413516525e-07,0.0,0.0,0.0,0.0
40,17,1.9617643087831985e-07,6.456172701739055e-08,0.0,0.0,0.0,0.0
40,18,0.0,0.0,0.0,0.0,0.0,0.0
40,19,0.0,0.0,0.0,0.0,0.0,0.0
40,20,3.859475576175438e-08,0.0,0.0,0.0,0.0,0.0
40,21,6.598324602317018e-08,0.0,0.0,0.0,0.0,0.0
40,22,9.452496732330021e-08,0.0,0.0,0.0,0.0,0.0
40,23,0.0,0.0,0.0,0.0,0.0,0.0
40,24,9.335408398428905e-06,0.0,0.0,0.0,0.0,0.0
40,25,0.0,0.0,0.0,0.0,0.0,0.0
40,26,8.436843819810946e-06,0.0,0.0,0.0,0.0,0.0
40,27,0.0,0.0,0.0,0.0,0.0,0.0
40,28,8.3046147927114e-06,0.0,0.0,0.0,0.0,0.0
40,29,8.73913968790554e-08,0.0,0.0,0.0,0.0,0.0
40,30,8.180863685487903e-06,6.326553582925395e-09,0.0,0.0,0.0,0.0
40,31,0.0,0.0,0.0,0.0,0.0,0.0
40,32,1.2863606470906539e-06,0.0,0.0,0.0,0.0,0.0
40,33,2.1562440033615787e-06,0.0,0.0,0.0,0.0,0.0
40,34,0.0,0.0,0.0,0.0,0.0,0.0
40,35,1.09192941978462e-05,0.0,0.0,0.0,0.0,0.0
40,36,0.0,0.0,0.0,0.0,0.0,0.0
40,37,1.4226851482835343e-07,0.0,0.0,0.0,0.0,0.0
40,38,1.581196091199051e-08,0.0,0.0,0.0,0.0,0.0
40,39,2.363289064919147e-08,0.0,0.0,0.0,0.0,0.0
40,40,8.913471603336257e-06,0.0,0.0,0.0,0.0,0.0
40,41,0.0,0.0,0.0,0.0,0.0,0.0
40,42,2.0890896799479016e-07,0.0,0.0,0.0,0.0,8.896577493818836e-09
40,43,3.046993022798702e-08,0.0,0.0,0.0,0.0,0.0
40,44,0.0,0.0,0.0,0.0,5.05012791101301e-08,1.0569000499369461e-07
40,45,0.0,0.0,0.0,0.0,0.0,1.4589442441524853e-07
40,46,0.0,0.0,0.0,0.0,0.0,6.455217363201001e-08
40,47,0.0,0.0,0.0,0.0,0.0,5.2808144536144696e-08
40,48,0.0,0.0,0.0,0.0,0.0,1.8298847034870685e-07
40,49,0.0,0.0,0.0,0.0,0.0,0.0
41,0,0.0,0.0,0.0,0.0,0.0,0.0
41,1,0.0,0.0,3.465780247860668e-08,0.0,1.4227355966886286e-08,9.496136044372759e-08
41,2,0.0,0.0,0.0,0.0,0.0,0.0
41,3,0.0,0.0,0.0,0.0,0.0,0.0
41,4,0.0,0.0,0.0,0.0,0.0,4.3144354061747954e-08
41,5,5.651523482110396e-08,0.0,0.0,0.0,0.0,1.5019006343539096e-07
41,6,0.0,0.0,0.0,0.0,0.0,0.0
41,7,9.353627134142174e-06,0.0,0.0,0.0,0.0,6.285929232895932e-09
41,8,0.0,5.5132995750639066e-09,0.0,0.0,6.878622947011393e-09,0.0
41,9,9.403175807902581e-06,0.0,0.0,0.0,0.0,0.0
41,10,4.621026301478068e-06,0.0,0.0,0.0,0.0,0.0
41,11,4.163739266266722e-06,0.0,0.0,0.0,0.0,0.0
41,12,9.171788349153931e-06,0.0,0.0,0.0,0.0,0.0
41,13,9.65317140021835e-06,0.0,0.0,0.0,0.0,0.0
41,14,9.083354905504276e-06,0.0,0.0,0.0,0.0,0.0
41,15,0.0,0.0,0.0,0.0,0.0,0.0
41,16,9.488149905504406e-06,0.0,0.0,0.0,2.071212968236487e-09,0.0
41,17,1.0581996739805906e-06,0.0,0.0,0.0,0.0,0.0
41,18,0.0,3.827308633333262e-10,0.0,0.0,0.0,0.0
41,19,1.0425210364071078e-05,0.0,0.0,0.0,0.0,0.0
41,20,9.879221911560679e-06,0.0,0.0,0.0,0.0,0.0
41,21,0.0,0.0,0.0,0.0,0.0,0.0
41,22,0.0,0.0,0.0,0.0,0.0,0.0
41,23,0.0,0.0,0.0,0.0,7.625741676913475e-08,7.693348942938365e-09
41,24,0.0,0.0,0.0,0.0,0.0,0.0
41,25,0.0,0.0,0.0,0.0,0.0,0.0
41,26,0.0,0.0,0.0,0.0,0.0,0.0
41,27,0.0,0.0,0.0,0.0,0.0,0.0
41,28,5.623905722906433e-07,0.0,0.0,0.0,1.7866340275817805e-07,0.0
41,29,0.0,0.0,0.0,0.0,6.741693124995565e-08,0.0
41,30,2.5817888541122086e-06,4.395405005882622e-08,0.0,0.0,3.9442958673162836e-08,0.0
41,31,0.0,4.303115700737564e-07,0.0,0.0,5.110397803873054e-07,0.0
41,32,8.807682088062315e-06,0.0,0.0,0.0,0.0,0.0
41,33,8.814010370256488e-06,0.0,0.0,0.0,0.0,0.0
41,34,0.0,0.0,0.0,0.0,0.0,0.0
41,35,9.421489011282324e-06,0.0,0.0,0.0,0.0,1.4185393940273818e-09
41,36,0.0,0.0,0.0,0.0,0.0,0.0
41,37,1.031823967160121e-05,0.0,0.0,0.0,0.0,0.0
41,38,8.878550712298803e-06,0.0,0.0,0.0,0.0,0.0
41,39,1.028147490925378e-07,0.0,0.0,0.0,0.0,0.0
41,40,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,0.0,0.0,0.0,0.0,0.0
41,42,0.0,0.0,0.0,0.0,0.0,0.0
41,43,3.210580931474201e-08,0.0,0.0,0.0,0.0,4.39466155719416e-08
41,44,0.0,4.760607436171449e-08,0.0,0.0,0.0,0.0
41,45,0.0,9.496489609232505e-08,0.0,0.0,1.617468524157433e-07,3.5066317464822263e-07
41,46,0.0,0.0,0.0,0.0,0.0,2.0681699697135256e-07
41,47,0.0,0.0,0.0,0.0,0.0,0.0
41,48,0.0,0.0,0.0,0.0,0.0,1.1097842670026988e-07
41,49,0.0,0.0,0.0,0.0,9.647926765776313e-09,1.019723186805873e-07
42,0,0.0,0.0,0.0,0.0,0.0,0.0
42,1,0.0,0.0,0.0,0.0,0.0,2.6586721121885164e-07
42,2,0.0,0.0,0.0,0.0,0.0,0.0
42,3,0.0,0.0,0.0,0.0,0.0,0.0
42,4,0.0,0.0,0.0,7.389612559498598e-09,0.0,0.0
42,5,1.675562076801583e-08,0.0,0.0,0.0,0.0,0.0
42,6,0.0,0.0,1.7650821035383018e-08,0.0,6.179295795851832e-09,2.3965981734356656e-08
42,7,3.49616536645773e-06,0.0,0.0,0.0,0.0,4.499428941810211e-08
42,8,0.0,0.0,0.0,0.0,0.0,0.0
42,9,0.0,0.0,0.0,0.0,0.0,0.0
42,10,0.0,0.0,0.0,0.0,0.0,0.0
42,11,8.745437351296102e-06,0.0,0.0,0.0,0.0,0.0
42,12,0.0,0.0,0.0,0.0,0.0,0.0
42,13,0.0,0.0,0.0,0.0,0.0,0.0
42,14,0.0,0.0,0.0,0.0,0.0,0.0
42,15,9.011282183793477e-06,0.0,0.0,0.0,0.0,2.5310246729574477e-08
42,16,7.251920411667178e-06,0.0,0.0,0.0,0.0,0.0
42,17,4.3737779331299694e-07,0.0,0.0,0.0,0.0,0.0
42,18,0.0,0.0,0.0,0.0,0.0,0.0
42,19,1.1022160690545743e-05,0.0,0.0,0.0,0.0,0.0
42,20,9.912135420089194e-06,0.0,0.0,0.0,0.0,0.0
42,21,4.8701398661361256e-08,0.0,1.1209030397636422e-08,0.0,0.0,0.0
42,22,0.0,0.0,0.0,0.0,0.0,0.0
42,23,7.356315812958967e-06,4.7931130582767564e-08,0.0,0.0,0.0,1.0059244247913918e-07
42,24,1.1028890928096303e-07,0.0,0.0,0.0,0.0,0.0
42,25,7.28918916200562e-06,0.0,0.0,0.0,0.0,1.0719354515786856e-07
42,26,4.866858254728067e-08,0.0,0.0,0.0,0.0,0.0
42,27,4.68394149462356e-08,0.0,0.0,0.0,0.0,0.0
42,28,3.961106584819156e-08,0.0,0.0,0.0,0.0,0.0
42,29,6.988438946476997e-08,0.0,0.0,0.0,0.0,0.0
42,30,8.700307562261427e-06,6.587577945919895e-09,0.0,0.0,0.0,2.452620523122462e-07
42,31,0.0,3.262239283720271e-08,0.0,0.0,0.0,0.0
42,32,0.0,0.0,0.0,0.0,0.0,0.0
42,33,0.0,0.0,0.0,0.0,0.0,0.0
42,34,7.14111783999209e-08,0.0,0.0,0.0,0.0,2.21758569247045e-08
42,35,0.0,0.0,0.0,0.0,0.0,2.370092419593532e-08
42,36,9.027639666568339e-06,0.0,0.0,0.0,0.0,0.0
42,37,9.810681437435487e-06,0.0,0.0,0.0,0.0,0.0
42,38,2.650833630978785e-07,0.0,0.0,0.0,0.0,2.3704681086769864e-08
42,39,0.0,0.0,0.0,0.0,0.0,0.0
42,40,1.1403274189106353e-07,0.0,0.0,0.0,0.0,0.0
42,41,0.0,0.0,2.137913451537969e-09,0.0,0.0,0.0
42,42,0.0,0.0,0.0,0.0,0.0,1.1337721631624797e-07
42,43,0.0,0.0,0.0,0.0,0.0,1.269540719215447e-09
42,44,4.754532601772508e-08,0.0,0.0,0.0,0.0,2.2791798773699447e-07
42,45,0.0,0.0,0.0,0.0,0.0,9.50902374364954e-08
42,46,0.0,0.0,0.0,0.0,0.0,0.0
42,47,0.0,0.0,0.0,0.0,0.0,6.073050562490501e-08
42,48,0.0,0.0,0.0,0.0,0.0,0.0
42,49,0.0,0.0,0.0,0.0,1.3834867603804034e-08,0.0
43,0,0.0,0.0,0.0,0.0,0.0,0.0
43,1,0.0,0.0,0.0,0.0,0.0,0.0
43,2,0.0,0.0,0.0,0.0,0.0,0.0
43,3,0.0,0.0,0.0,0.0,0.0,0.0
43,4,0.0,3.115687941493008e-08,3.455927643551743e-08,0.0,0.0,0.0
43,5,1.6301563091705834e-08,0.0,0.0,0.0,0.0,1.7336325180398824e-07
43,6,5.7654894737563715e-08,0.0,0.0,0.0,0.0,1.1590503561192761e-07
43,7,0.0,0.0,0.0,0.0,0.0,8.297301623052887e-08
43,8,0.0,0.0,0.0,0.0,0.0,1.1891122174580452e-07
43,9,0.0,0.0,0.0,0.0,0.0,0.0
43,10,0.0,0.0,0.0,0.0,0.0,6.497110376581621e-09
43,11,2.7081677338893564e-08,0.0,0.0,0.0,0.0,0.0
43,12,0.0,0.0,0.0,0.0,0.0,0.0
43,13,0.0,0.0,0.0,0.0,0.0,0.0
43,14,3.912746932271403e-08,0.0,0.0,0.0,0.0,2.3697790725542625e-08
43,15,0.0,0.0,0.0,0.0,0.0,0.0
43,16,5.493216277075733e-08,0.0,0.0,0.0,0.0,0.0
43,17,0.0,0.0,0.0,0.0,0.0,0.0
43,18,0.0,0.0,0.0,0.0,0.0,0.0
43,19,0.0,0.0,0.0,0.0,0.0,0.0
43,20,5.6776271668394925e-08,0.0,0.0,0.0,0.0,1.0224433987915896e-08
43,21,1.1812393075501907e-07,0.0,0.0,0.0,0.0,0.0
43,22,3.703576219309888e-08,0.0,0.0,0.0,0.0,0.0
43,23,0.0,0.0,0.0,0.0,0.0,0.0
43,24,1.2220831348196413e-07,0.0,0.0,0.0,0.0,0.0
43,25,0.0,0.0,2.0755183312281756e-08,0.0,7.411799022049316e-09,0.0
43,26,8.478684560091852e-08,0.0,0.0,0.0,0.0,1.3514820388324676e-07
43,27,3.891377986294501e-08,0.0,0.0,0.0,0.0,1.3690175651980753e-07
43,28,3.0063901886926533e-08,1.0474063683022549e-08,0.0,0.0,0.0,0.0
43,29,6.181605740502733e-08,0.0,0.0,0.0,0.0,0.0
43,30,0.0,0.0,0.0,0.0,0.0,0.0
43,31,0.0,0.0,0.0,0.0,0.0,0.0
43,32,0.0,0.0,0.0,0.0,0.0,0.0
43,33,3.502690522153939e-08,0.0,0.0,0.0,0.0,4.958307388690197e-08
43,34,0.0,0.0,0.0,0.0,0.0,0.0
43,35,6.972159940698532e-08,0.0,0.0,0.0,0.0,0.0
43,36,0.0,0.0,0.0,0.0,0.0,0.0
43,37,0.0,0.0,6.968082314013172e-09,0.0,3.6885820262130425e-09,0.0
43,38,0.0,0.0,0.0,0.0,0.0,4.935722671892743e-08
43,39,1.3845347534569154e-08,0.0,1.4929836760543441e-10,0.0,2.4821841032447074e-08,0.0
43,40,0.0,0.0,0.0,0.0,0.0,4.2488870427567285e-08
43,41,1.6769849320075132e-07,0.0,0.0,0.0,0.0,0.0
43,42,2.0461002529645183e-07,0.0,0.0,0.0,0.0,0.0
43,43,0.0,0.0,0.0,0.0,0.0,1.6102436402259132e-07
43,44,1.4748492519181644e-08,0.0,0.0,0.0,0.0,1.3288561391606972e-07
43,45,0.0,0.0,0.0,0.0,4.5333529472179615e-08,1.369523841575928e-07
43,46,0.0,0.0,0.0,0.0,0.0,2.4292110461192084e-07
43,47,0.0,0.0,0.0,0.0,0.0,1.9023125056522094e-07
43,48,0.0,0.0,0.0,0.0,0.0,0.0
43,49,0.0,0.0,1.822748297393914e-08,0.0,6.190135537303536e-09,5.03489724566195e-08
44,0,0.0,0.0,0.0,0.0,0.0,0.0
44,1,0.0,0.0,0.0,0.0,0.0,2.7622841199117777e-07
44,2,0.0,0.0,0.0,0.0,0.0,1.7457610996422002e-07
44,3,0.0,0.0,0.0,0.0,0.0,2.601165882384552e-07
44,4,9.886650733740625e-10,0.0,0.0,0.0,0.0,0.0
44,5,0.0,2.737397093095e-09,0.0,0.0,0.0,1.9617782634426397e-07
44,6,1.7190618486438557e-08,2.913100586417212e-08,0.0,0.0,3.9380788006376126e-08,0.0
44,7,5.024025062143214e-08,0.0,0.0,0.0,0.0,2.825189433280741e-07
44,8,0.0,0.0,0.0,0.0,6.39326802578929e-09,2.344935932534714e-08
44,9,0.0,0.0,0.0,0.0,0.0,2.3792025550214355e-08
44,10,0.0,0.0,0.0,0.0,0.0,6.129884271209685e-08
44,11,0.0,0.0,0.0,0.0,0.0,0.0
44,12,0.0,0.0,0.0,0.0,0.0,0.0
44,13,0.0,0.0,0.0,0.0,0.0,0.0
44,14,3.3523829236593314e-08,3.788884463298296e-08,0.0,0.0,0.0,2.0128849963996085e-07
44,15,6.419397179645285e-08,0.0,0.0,0.0,0.0,1.0517970564681411e-07
44,16,0.0,0.0,0.0,0.0,0.0,1.9195488141898293e-07
44,17,3.77007494908338e-08,0.0,4.789554778182318e-08,0.0,1.6244820471556695e-08,1.6728739926928098e-07
44,18,0.0,0.0,0.0,0.0,0.0,1.1515604906523786e-07
44,19,0.0,0.0,0.0,0.0,0.0,0.0
44,20,8.224281960381618e-08,0.0,8.628552515450181e-10,0.0,0.0,2.7079296765651265e-07
44,21,3.537780393111109e-08,0.0,0.0,0.0,0.0,0.0
44,22,1.3840304230379936e-08,0.0,3.9816851007375335e-10,0.0,0.0,0.0
44,23,0.0,0.0,0.0,0.0,0.0,2.7587010828551063e-07
44,24,0.0,0.0,0.0,0.0,0.0,0.0
44,25,2.690962448950478e-08,0.0,0.0,0.0,0.0,7.092892270201992e-08
44,26,2.2282130874314365e-08,0.0,6.008396250221064e-08,0.0,2.2583222564372715e-08,3.026411772221522e-07
44,27,0.0,0.0,1.0651376687315695e-09,0.0,0.0,4.301275762910368e-07
44,28,0.0,0.0,0.0,0.0,0.0,1.7703079446245501e-07
44,29,0.0,0.0,0.0,0.0,0.0,4.072130390867574e-08
44,30,0.0,0.0,0.0,0.0,0.0,5.533943552468083e-08
44,31,3.3743020516524456e-08,0.0,0.0,0.0,0.0,5.654953258477001e-08
44,32,0.0,0.0,0.0,0.0,0.0,3.2653587961690047e-08
44,33,0.0,0.0,0.0,0.0,0.0,0.0
44,34,0.0,0.0,0.0,0.0,0.0,1.265060705707423e-07
44,35,1.840875485609239e-08,0.0,0.0,0.0,0.0,0.0
44,36,0.0,0.0,0.0,0.0,0.0,0.0
44,37,3.756154955369896e-08,0.0,0.0,0.0,0.0,0.0
44,38,0.0,3.9344513615835694e-08,0.0,0.0,6.326477070100912e-08,2.1788815906594024e-07
44,39,4.792591098376108e-09,2.2852024237304604e-09,4.051798630406259e-08,0.0,0.0,1.2335963608891997e-07
44,40,0.0,0.0,0.0,0.0,0.0,8.697278716540276e-08
44,41,0.0,0.0,0.0,0.0,0.0,3.88414862537421e-08
44,42,0.0,0.0,0.0,0.0,0.0,0.0
44,43,1.9484575239125195e-08,0.0,0.0,0.0,0.0,0.0
44,44,5.827058344522917e-09,0.0,0.0,0.0,0.0,2.0934985380444135e-07
44,45,0.0,0.0,0.0,0.0,0.0,0.0
44,46,0.0,0.0,0.0,0.0,0.0,0.0
44,47,0.0,0.0,0.0,0.0,0.0,4.5305059391463314e-08
44,48,0.0,0.0,0.0,0.0,0.0,1.2521108304433832e-07
44,49,0.0,0.0,0.0,0.0,0.0,1.1913937604180542e-07
45,0,0.0,0.0,0.0,0.0,0.0,3.145230027796626e-08
45,1,0.0,0.0,0.0,0.0,0.0,3.1668833785736507e-07
45,2,0.0,0.0,0.0,0.0,0.0,1.9616332308275026e-07
45,3,0.0,0.0,0.0,0.0,0.0,0.0
45,4,0.0,0.0,0.0,0.0,0.0,3.1179166098526036e-08
45,5,0.0,2.613139496062569e-10,0.0,0.0,0.0,0.0
45,6,0.0,0.0,0.0,0.0,0.0,1.4682993314474892e-07
45,7,0.0,0.0,0.0,0.0,0.0,0.0
45,8,0.0,0.0,0.0,0.0,0.0,1.1255360525725771e-07
45,9,0.0,0.0,0.0,0.0,0.0,0.0
45,10,0.0,0.0,2.9233157868054765e-08,0.0,0.0,0.0
45,11,0.0,9.750379993249273e-08,0.0,0.0,1.571906455638739e-07,0.0
45,12,0.0,2.87150326688271e-08,0.0,0.0,4.891890737091851e-08,0.0
45,13,0.0,0.0,5.212577395378048e-08,0.0,0.0,0.0
45,14,4.182546569772011e-09,0.0,0.0,0.0,0.0,0.0
45,15,0.0,0.0,0.0,0.0,0.0,4.379315805587734e-07
45,16,0.0,0.0,0.0,0.0,0.0,2.5462291272634697e-08
45,17,0.0,0.0,0.0,0.0,0.0,1.0617802526337153e-07
45,18,0.0,0.0,3.8595329541056984e-08,0.0,0.0,0.0
45,19,0.0,0.0,0.0,0.0,0.0,0.0
45,20,0.0,0.0,0.0,0.0,0.0,1.326931658325094e-07
45,21,0.0,0.0,0.0,0.0,0.0,1.1307305710028389e-07
45,22,0.0,0.0,0.0,0.0,0.0,0.0
45,23,0.0,0.0,0.0,0.0,0.0,4.5041387322273154e-08
45,24,0.0,0.0,0.0,0.0,0.0,0.0
45,25,5.6709863769791605e-09,0.0,0.0,0.0,5.6019762921561694e-08,1.0034069571501179e-07
45,26,0.0,0.0,0.0,1.5622608941041747e-08,0.0,0.0
45,27,0.0,0.0,0.0,0.0,0.0,0.0
45,28,0.0,0.0,0.0,0.0,1.952249923395511e-08,2.0808387222501145e-07
45,29,0.0,0.0,0.0,0.0,0.0,0.0
45,30,0.0,0.0,0.0,0.0,0.0,3.7580025214057494e-07
45,31,1.0675709507617884e-08,3.6838339621434206e-08,3.086448045598965e-08,0.0,7.745773535996285e-08,1.8752750152637812e-07
45,32,0.0,0.0,0.0,0.0,0.0,4.2174150766944426e-08
45,33,0.0,0.0,0.0,0.0,0.0,0.0
45,34,2.6258941437170587e-09,0.0,0.0,0.0,0.0,2.1078484630968294e-07
45,35,0.0,3.2539759871811994e-08,0.0,0.0,5.0370683036414155e-08,8.148976325585081e-08
45,36,0.0,0.0,0.0,0.0,0.0,2.3168250593800217e-07
45,37,0.0,0.0,0.0,0.0,0.0,6.082037700936645e-08
45,38,0.0,0.0,0.0,0.0,0.0,1.9553439070027673e-07
45,39,0.0,0.0,0.0,0.0,0.0,0.0
45,40,0.0,0.0,0.0,0.0,0.0,0.0
45,41,0.0,0.0,0.0,0.0,0.0,0.0
45,42,0.0,3.560692009926821e-08,0.0,0.0,0.0,1.0661667054155041e-07
45,43,0.0,1.1630087538352267e-09,0.0,0.0,0.0,5.038618938063131e-08
45,44,0.0,0.0,0.0,0.0,0.0,2.0556822483390314e-07
45,45,0.0,0.0,0.0,0.0,6.275292547007985e-08,0.0
45,46,0.0,0.0,0.0,0.0,0.0,7.634050770838213e-08
45,47,0.0,0.0,0.0,0.0,0.0,0.0
45,48,0.0,7.474010831821468e-09,0.0,0.0,7.146965379595787e-09,2.14620624261021e-07
45,49,0.0,0.0,0.0,0.0,0.0,1.5718614534828442e-07
46,0,0.0,0.0,0.0,0.0,0.0,1.7733732138178805e-07
46,1,0.0,7.116266589364789e-08,0.0,0.0,1.0188759902306995e-07,1.6810496663700733e-07
46,2,0.0,1.1929361625339186e-09,0.0,0.0,0.0,0.0
46,3,0.0,0.0,6.677281225266699e-10,0.0,0.0,0.0
46,4,0.0,0.0,4.368437388334431e-08,0.0,0.0,1.625369416621999e-07
46,5,0.0,0.0,0.0,0.0,0.0,2.3366592895063455e-07
46,6,0.0,0.0,0.0,0.0,0.0,1.1369250675585311e-07
46,7,0.0,0.0,0.0,0.0,1.9870056994542924e-08,0.0
46,8,0.0,0.0,0.0,0.0,0.0,0.0
46,9,0.0,0.0,2.6523357422712113e-11,0.0,0.0,1.4571613374903834e-07
46,10,0.0,1.8927094083702173e-08,0.0,0.0,2.016102815947718e-08,0.0
46,11,0.0,0.0,0.0,0.0,0.0,1.306299639269389e-07
46,12,0.0,0.0,0.0,0.0,0.0,1.9907564593208555e-07
46,13,0.0,0.0,4.397732686020684e-10,0.0,2.0236610334765168e-08,1.6111465294001507e-08
46,14,0.0,0.0,0.0,0.0,0.0,1.3455976964341932e-07
46,15,0.0,0.0,0.0,0.0,0.0,0.0
46,16,0.0,0.0,0.0,0.0,0.0,8.172716783201751e-08
46,17,0.0,0.0,0.0,0.0,0.0,0.0
46,18,0.0,0.0,0.0,3.0305276743580156e-09,0.0,8.499165748699376e-09
46,19,0.0,0.0,0.0,0.0,0.0,1.1533124931505568e-07
46,20,0.0,0.0,0.0,0.0,0.0,9.960684647470929e-08
46,21,0.0,0.0,0.0,0.0,0.0,0.0
46,22,0.0,0.0,0.0,0.0,0.0,8.561543123237051e-08
46,23,0.0,0.0,0.0,0.0,0.0,0.0
46,24,0.0,0.0,0.0,0.0,5.407476201606025e-09,0.0
46,25,0.0,0.0,0.0,0.0,0.0,1.859179642297253e-07
46,26,0.0,1.371516956519739e-08,0.0,0.0,1.3723256018427862e-08,6.010361979627644e-08
46,27,0.0,0.0,0.0,0.0,0.0,1.486482124659243e-07
46,28,0.0,0.0,0.0,0.0,0.0,1.040436027822725e-07
46,29,0.0,0.0,0.0,0.0,0.0,1.1351573192487173e-07
46,30,0.0,0.0,0.0,0.0,0.0,0.0
46,31,0.0,0.0,0.0,0.0,0.0,0.0
46,32,0.0,0.0,0.0,0.0,0.0,1.2151137938191493e-07
46,33,0.0,0.0,0.0,0.0,0.0,5.968268327596972e-08
46,34,0.0,0.0,0.0,0.0,0.0,0.0
46,35,0.0,0.0,0.0,0.0,0.0,0.0
46,36,0.0,0.0,0.0,5.107751785889416e-09,0.0,8.284787209108229e-08
46,37,0.0,0.0,0.0,0.0,0.0,0.0
46,38,0.0,0.0,0.0,0.0,0.0,1.202382513158627e-07
46,39,0.0,0.0,0.0,0.0,0.0,3.216301453874533e-08
46,40,0.0,2.1955497619094942e-08,0.0,0.0,0.0,0.0
46,41,0.0,0.0,0.0,0.0,0.0,0.0
46,42,0.0,0.0,0.0,0.0,3.884169849226287e-08,0.0
46,43,0.0,0.0,0.0,0.0,0.0,0.0
46,44,0.0,0.0,0.0,0.0,0.0,0.0
46,45,0.0,0.0,5.1987139380559465e-08,0.0,0.0,0.0
46,46,0.0,0.0,0.0,0.0,0.0,4.9156793558042496e-08
46,47,0.0,0.0,0.0,0.0,0.0,1.033306940473937e-08
46,48,0.0,2.0262297388193683e-08,0.0,0.0,0.0,1.2365621791792402e-07
46,49,0.0,0.0,0.0,0.0,0.0,0.0
47,0,0.0,0.0,0.0,0.0,0.0,2.4311014183792093e-07
47,1,0.0,3.812573118733633e-08,0.0,0.0,6.295913508753411e-08,0.0
47,2,0.0,0.0,0.0,0.0,0.0,3.642080882475479e-07
47,3,0.0,0.0,0.0,0.0,5.312006826179774e-08,8.82017010049502e-08
47,4,0.0,0.0,0.0,0.0,1.980172990411261e-08,0.0
47,5,0.0,0.0,0.0,0.0,0.0,0.0
47,6,0.0,0.0,0.0,3.646686788767674e-11,0.0,0.0
47,7,0.0,0.0,0.0,0.0,0.0,0.0
47,8,0.0,0.0,0.0,0.0,0.0,0.0
47,9,0.0,0.0,0.0,0.0,0.0,2.3648734516860037e-07
47,10,0.0,0.0,0.0,0.0,0.0,0.0
47,11,0.0,3.1391033351641195e-08,0.0,4.4672930898170844e-09,5.1821788768751166e-08,0.0
47,12,0.0,0.0,0.0,0.0,0.0,1.845935319524573e-07
47,13,0.0,0.0,5.656439851418232e-08,1.1302112708293331e-08,2.135661392487424e-08,1.8780312082451195e-07
47,14,0.0,0.0,0.0,0.0,0.0,0.0
47,15,0.0,0.0,0.0,0.0,0.0,0.0
47,16,0.0,0.0,0.0,2.442357977494167e-09,0.0,1.5582710356500426e-07
47,17,0.0,0.0,0.0,0.0,0.0,0.0
47,18,0.0,8.861303050315475e-08,0.0,0.0,1.3844575623623906e-07,6.903333801103672e-08
47,19,0.0,0.0,0.0,0.0,0.0,0.0
47,20,0.0,0.0,0.0,0.0,0.0,0.0
47,21,0.0,4.3220448861293207e-08,0.0,0.0,6.90143524649897e-08,0.0
47,22,0.0,0.0,0.0,1.0146068905608343e-08,2.1012950613842032e-08,2.127792065939889e-07
47,23,0.0,0.0,0.0,0.0,0.0,2.016927671243803e-07
47,24,0.0,0.0,0.0,0.0,0.0,1.2305476409961195e-07
47,25,0.0,0.0,0.0,0.0,1.1398558453695705e-07,0.0
47,26,0.0,0.0,0.0,0.0,0.0,0.0
47,27,0.0,0.0,0.0,0.0,0.0,0.0
47,28,0.0,0.0,0.0,0.0,0.0,2.0105251084137735e-07
47,29,0.0,0.0,0.0,0.0,0.0,1.00198075480542e-07
47,30,0.0,0.0,0.0,0.0,0.0,1.1776484464559075e-07
47,31,0.0,6.158678775411816e-08,0.0,0.0,9.926673197037737e-08,7.159571974799074e-08
47,32,0.0,0.0,0.0,0.0,0.0,0.0
47,33,0.0,6.794826416888659e-09,0.0,0.0,7.059404063188731e-09,0.0
47,34,0.0,0.0,0.0,0.0,0.0,0.0
47,35,0.0,0.0,0.0,0.0,0.0,0.0
47,36,0.0,0.0,0.0,0.0,0.0,0.0
47,37,0.0,0.0,0.0,0.0,0.0,2.962737327781808e-08
47,38,0.0,0.0,0.0,0.0,0.0,0.0
47,39,0.0,0.0,0.0,9.239617153182898e-09,6.275019899220416e-08,5.921481890787786e-09
47,40,0.0,2.493625257514469e-09,0.0,0.0,0.0,0.0
