timestep,X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
99,26,16,0.0,0.0,0.0,0.0,0.0,0.0
99,26,17,2.670154250048228e-09,0.0,0.0,0.0,0.0,0.0
99,26,18,0.0,0.0,0.0,0.0,0.0,0.0
99,26,19,0.0,0.0,0.0,0.0,0.0,0.0
99,26,20,0.0,0.0,0.0,0.0,0.0,0.0
99,26,21,1.8131946607564186e-08,0.0,0.0,0.0,0.0,0.0
99,26,22,7.534468752500848e-06,0.0,0.0,0.0,0.0,0.0
99,26,23,3.150203315868377e-06,0.0,0.0,0.0,0.0,0.0
99,26,24,8.62501322318311e-06,0.0,0.0,0.0,0.0,0.0
99,26,25,0.0,0.0,0.0,0.0,0.0,0.0
99,26,26,0.0,0.0,0.0,0.0,0.0,0.0
99,26,27,0.0,0.0,0.0,0.0,0.0,0.0
99,26,28,0.0,0.0,0.0,0.0,0.0,0.0
99,26,29,0.0,0.0,0.0,0.0,0.0,0.0
99,26,30,0.0,0.0,0.0,0.0,0.0,0.0
99,26,31,1.0120219177468974e-08,0.0,0.0,0.0,0.0,7.329733116266182e-09
99,26,32,0.0,0.0,0.0,0.0,0.0,0.0
99,26,33,0.0,0.0,0.0,0.0,0.0,0.0
99,26,34,0.0,0.0,0.0,0.0,0.0,0.0
99,26,35,0.0,1.6866666080455088e-08,0.0,0.0,0.0,0.0
99,26,36,0.0,0.0,0.0,0.0,0.0,0.0
99,26,37,0.0,0.0,0.0,0.0,0.0,0.0
99,26,38,0.0,0.0,0.0,0.0,0.0,0.0
99,26,39,0.0,0.0,0.0,0.0,0.0,0.0
99,26,40,0.0,0.0,0.0,0.0,0.0,0.0
99,26,41,2.951384705882709e-08,0.0,0.0,0.0,0.0,0.0
99,26,42,0.0,0.0,0.0,0.0,0.0,0.0
99,26,43,0.0,1.7483429325351658e-10,0.0,0.0,0.0,0.0
99,26,44,0.0,0.0,0.0,0.0,0.0,0.0
99,26,45,0.0,0.0,0.0,0.0,0.0,7.610970672993928e-09
99,26,46,0.0,0.0,0.0,0.0,0.0,2.7393289805674385e-08
99,26,47,0.0,0.0,0.0,0.0,0.0,0.0
99,26,48,0.0,0.0,0.0,0.0,3.575983052485701e-09,0.0
99,26,49,0.0,0.0,0.0,0.0,0.0,0.0
99,27,0,0.0,0.0,0.0,0.0,0.0,0.0
99,27,1,0.0,5.459413142870502e-09,0.0,0.0,6.543351453589072e-09,7.425949370914963e-09
99,27,2,0.0,0.0,0.0,0.0,1.2679553298792432e-08,1.9275579562601224e-08
99,27,3,0.0,0.0,0.0,0.0,0.0,0.0
99,27,4,0.0,0.0,0.0,0.0,0.0,0.0
99,27,5,0.0,0.0,0.0,0.0,0.0,1.4006857176606647e-08
99,27,6,0.0,0.0,0.0,0.0,0.0,0.0
99,27,7,0.0,0.0,0.0,0.0,0.0,0.0
99,27,8,0.0,0.0,0.0,0.0,0.0,0.0
99,27,9,0.0,0.0,0.0,0.0,0.0,0.0
99,27,10,0.0,0.0,0.0,0.0,0.0,0.0
99,27,11,0.0,0.0,0.0,0.0,0.0,0.0
99,27,12,0.0,0.0,0.0,0.0,0.0,0.0
99,27,13,3.5287450087942723e-09,0.0,0.0,0.0,0.0,0.0
99,27,14,0.0,0.0,0.0,0.0,0.0,0.0
99,27,15,0.0,0.0,0.0,0.0,0.0,0.0
99,27,16,0.0,0.0,0.0,0.0,0.0,0.0
99,27,17,0.0,0.0,0.0,0.0,0.0,0.0
99,27,18,1.258183079231512e-08,0.0,0.0,0.0,0.0,0.0
99,27,19,0.0,0.0,0.0,0.0,0.0,0.0
99,27,20,6.972964276424647e-06,0.0,0.0,0.0,0.0,0.0
99,27,21,0.0,0.0,0.0,0.0,0.0,0.0
99,27,22,0.0,0.0,0.0,0.0,0.0,0.0
99,27,23,7.651575148549082e-06,2.421370172525985e-08,0.0,0.0,0.0,0.0
99,27,24,0.0,0.0,0.0,0.0,0.0,0.0
99,27,25,0.0,0.0,0.0,0.0,0.0,7.3763504805254265e-09
99,27,26,0.0,0.0,0.0,0.0,0.0,0.0
99,27,27,6.913472522187719e-06,7.831309260350299e-10,0.0,0.0,0.0,7.176463808112907e-08
99,27,28,0.0,0.0,0.0,0.0,0.0,0.0
99,27,29,0.0,0.0,0.0,0.0,0.0,0.0
99,27,30,0.0,0.0,0.0,0.0,0.0,0.0
99,27,31,0.0,0.0,0.0,0.0,0.0,0.0
99,27,32,1.1364392006810705e-08,0.0,0.0,0.0,0.0,0.0
99,27,33,0.0,0.0,0.0,0.0,0.0,7.490549519435056e-09
99,27,34,8.570059575494453e-09,9.617518448607058e-09,0.0,0.0,0.0,0.0
99,27,35,0.0,0.0,0.0,0.0,0.0,0.0
99,27,36,0.0,0.0,0.0,0.0,0.0,0.0
99,27,37,0.0,0.0,0.0,0.0,0.0,0.0
99,27,38,0.0,0.0,0.0,0.0,0.0,0.0
99,27,39,0.0,0.0,0.0,0.0,0.0,0.0
99,27,40,6.778880877264806e-06,1.23999990284354e-08,0.0,0.0,3.8240537368451596e-10,0.0
99,27,41,0.0,0.0,0.0,0.0,0.0,0.0
99,27,42,0.0,0.0,0.0,0.0,1.930117408429262e-08,7.664397064501197e-09
99,27,43,0.0,0.0,0.0,0.0,0.0,0.0
99,27,44,0.0,1.6514348493862695e-08,1.2352296532733253e-08,2.270166373800192e-09,2.3093748293376562e-08,0.0
99,27,45,0.0,0.0,0.0,0.0,0.0,0.0
99,27,46,0.0,0.0,0.0,0.0,0.0,0.0
99,27,47,0.0,0.0,0.0,0.0,0.0,0.0
99,27,48,0.0,0.0,0.0,0.0,0.0,7.819511541474892e-09
99,27,49,0.0,0.0,0.0,0.0,0.0,0.0
99,28,0,0.0,0.0,0.0,0.0,0.0,0.0
99,28,1,0.0,0.0,0.0,0.0,0.0,4.771179000425842e-10
99,28,2,0.0,0.0,0.0,0.0,0.0,0.0
99,28,3,0.0,0.0,0.0,0.0,0.0,0.0
99,28,4,0.0,0.0,0.0,0.0,0.0,0.0
99,28,5,0.0,0.0,0.0,0.0,0.0,0.0
99,28,6,0.0,0.0,0.0,0.0,0.0,0.0
99,28,7,0.0,0.0,0.0,0.0,0.0,0.0
99,28,8,0.0,0.0,0.0,0.0,0.0,0.0
99,28,9,0.0,0.0,0.0,0.0,1.096562812804001e-11,0.0
99,28,10,0.0,0.0,0.0,0.0,0.0,0.0
99,28,11,0.0,0.0,0.0,0.0,0.0,0.0
99,28,12,6.659554498573864e-08,0.0,0.0,0.0,0.0,0.0
99,28,13,0.0,0.0,0.0,0.0,0.0,0.0
99,28,14,0.0,0.0,0.0,0.0,0.0,0.0
99,28,15,0.0,0.0,0.0,0.0,0.0,0.0
99,28,16,0.0,0.0,1.082186410262345e-08,0.0,0.0,0.0
99,28,17,0.0,0.0,0.0,0.0,0.0,0.0
99,28,18,0.0,0.0,0.0,0.0,0.0,0.0
99,28,19,0.0,0.0,0.0,0.0,0.0,0.0
99,28,20,0.0,0.0,0.0,0.0,0.0,0.0
99,28,21,0.0,0.0,0.0,0.0,0.0,0.0
99,28,22,0.0,0.0,0.0,0.0,6.485427833940778e-09,0.0
99,28,23,0.0,0.0,3.175047289349458e-12,0.0,0.0,0.0
99,28,24,0.0,0.0,0.0,0.0,0.0,0.0
99,28,25,0.0,0.0,0.0,0.0,0.0,0.0
99,28,26,0.0,0.0,0.0,1.1274502416508915e-09,1.4802751879058196e-08,0.0
99,28,27,0.0,0.0,0.0,0.0,0.0,0.0
99,28,28,0.0,0.0,0.0,0.0,0.0,0.0
99,28,29,7.062807260040719e-06,0.0,0.0,0.0,0.0,0.0
99,28,30,0.0,0.0,0.0,0.0,0.0,0.0
99,28,31,6.705454772535726e-06,0.0,0.0,0.0,0.0,0.0
99,28,32,0.0,0.0,0.0,0.0,0.0,0.0
99,28,33,0.0,0.0,0.0,0.0,0.0,0.0
99,28,34,0.0,0.0,0.0,0.0,0.0,0.0
99,28,35,6.802925977009073e-06,0.0,0.0,0.0,0.0,0.0
99,28,36,0.0,0.0,0.0,0.0,0.0,0.0
99,28,37,0.0,0.0,0.0,0.0,0.0,0.0
99,28,38,2.481052504891912e-09,0.0,0.0,0.0,0.0,0.0
99,28,39,0.0,0.0,0.0,0.0,0.0,0.0
99,28,40,0.0,0.0,0.0,0.0,0.0,0.0
99,28,41,0.0,0.0,0.0,0.0,0.0,0.0
99,28,42,0.0,0.0,0.0,0.0,0.0,0.0
99,28,43,0.0,0.0,0.0,0.0,0.0,0.0
99,28,44,0.0,0.0,0.0,0.0,0.0,0.0
99,28,45,0.0,0.0,0.0,0.0,0.0,0.0
99,28,46,0.0,0.0,0.0,0.0,6.212560568768677e-09,0.0
99,28,47,0.0,0.0,0.0,1.8040883632506445e-12,0.0,0.0
99,28,48,0.0,0.0,0.0,0.0,0.0,0.0
99,28,49,0.0,0.0,0.0,0.0,0.0,0.0
99,29,0,0.0,0.0,0.0,0.0,0.0,0.0
99,29,1,0.0,0.0,0.0,0.0,0.0,0.0
99,29,2,0.0,0.0,0.0,0.0,0.0,0.0
99,29,3,0.0,2.7885843047294987e-11,0.0,0.0,0.0,2.991264941201637e-10
99,29,4,0.0,0.0,0.0,0.0,0.0,0.0
99,29,5,0.0,5.490073572452836e-09,0.0,0.0,0.0,0.0
99,29,6,0.0,0.0,0.0,0.0,0.0,1.2756657055506964e-11
99,29,7,0.0,0.0,0.0,0.0,0.0,0.0
99,29,8,6.882062114095386e-06,0.0,0.0,0.0,0.0,0.0
99,29,9,4.0044539660385446e-08,0.0,0.0,0.0,0.0,0.0
99,29,10,0.0,0.0,0.0,0.0,0.0,0.0
99,29,11,0.0,0.0,0.0,0.0,0.0,0.0
99,29,12,6.883909137665461e-06,0.0,0.0,0.0,0.0,0.0
99,29,13,0.0,0.0,0.0,0.0,0.0,0.0
99,29,14,0.0,0.0,0.0,0.0,0.0,0.0
99,29,15,0.0,1.1105127545356427e-08,0.0,0.0,0.0,0.0
99,29,16,0.0,0.0,0.0,0.0,0.0,0.0
99,29,17,0.0,0.0,0.0,0.0,0.0,0.0
99,29,18,0.0,0.0,0.0,0.0,0.0,0.0
99,29,19,5.312168586898689e-09,0.0,0.0,0.0,0.0,0.0
99,29,20,0.0,0.0,0.0,0.0,0.0,0.0
99,29,21,1.9608696182107434e-09,0.0,0.0,0.0,0.0,0.0
99,29,22,0.0,0.0,0.0,0.0,0.0,7.691676600546836e-09
99,29,23,0.0,0.0,0.0,0.0,0.0,0.0
99,29,24,0.0,0.0,0.0,0.0,0.0,0.0
99,29,25,0.0,0.0,0.0,0.0,0.0,0.0
99,29,26,0.0,0.0,0.0,0.0,0.0,0.0
99,29,27,1.4476203002731036e-08,9.258956546346617e-09,0.0,0.0,0.0,0.0
99,29,28,1.5921974637381996e-08,0.0,0.0,0.0,0.0,0.0
99,29,29,0.0,0.0,0.0,0.0,0.0,0.0
99,29,30,0.0,0.0,0.0,0.0,0.0,0.0
99,29,31,0.0,0.0,0.0,0.0,0.0,0.0
99,29,32,1.7967003947241943e-08,0.0,0.0,0.0,0.0,5.6006525476742635e-09
99,29,33,0.0,0.0,0.0,0.0,0.0,0.0
99,29,34,0.0,0.0,0.0,0.0,0.0,0.0
99,29,35,0.0,0.0,0.0,0.0,0.0,0.0
99,29,36,0.0,0.0,0.0,0.0,0.0,0.0
99,29,37,0.0,0.0,0.0,0.0,0.0,0.0
99,29,38,0.0,0.0,0.0,0.0,0.0,0.0
99,29,39,2.0826355882357732e-09,0.0,0.0,0.0,0.0,7.949379454955376e-09
99,29,40,0.0,0.0,0.0,0.0,0.0,0.0
99,29,41,0.0,0.0,0.0,0.0,0.0,0.0
99,29,42,0.0,0.0,0.0,0.0,0.0,0.0
99,29,43,0.0,0.0,0.0,0.0,0.0,0.0
99,29,44,0.0,0.0,0.0,0.0,0.0,0.0
99,29,45,0.0,0.0,0.0,0.0,0.0,0.0
99,29,46,0.0,0.0,0.0,0.0,0.0,2.712944204688266e-10
99,29,47,0.0,0.0,0.0,0.0,0.0,0.0
99,29,48,0.0,0.0,0.0,0.0,0.0,0.0
99,29,49,0.0,0.0,0.0,0.0,0.0,0.0
99,30,0,0.0,0.0,0.0,0.0,0.0,0.0
99,30,1,0.0,0.0,0.0,0.0,0.0,0.0
99,30,2,0.0,0.0,0.0,0.0,0.0,0.0
99,30,3,0.0,0.0,0.0,0.0,0.0,1.4233770869474177e-08
99,30,4,0.0,0.0,0.0,0.0,0.0,0.0
99,30,5,3.0191347269907725e-10,0.0,0.0,0.0,0.0,0.0
99,30,6,0.0,0.0,0.0,0.0,0.0,0.0
99,30,7,0.0,0.0,0.0,0.0,0.0,0.0
99,30,8,0.0,0.0,0.0,0.0,0.0,0.0
99,30,9,0.0,0.0,0.0,0.0,0.0,0.0
99,30,10,8.180060265416697e-06,0.0,0.0,0.0,0.0,0.0
99,30,11,0.0,0.0,0.0,0.0,0.0,0.0
99,30,12,0.0,0.0,0.0,0.0,0.0,0.0
99,30,13,0.0,0.0,0.0,0.0,0.0,0.0
99,30,14,0.0,0.0,0.0,0.0,0.0,0.0
99,30,15,0.0,0.0,0.0,0.0,0.0,0.0
99,30,16,0.0,0.0,0.0,0.0,0.0,0.0
99,30,17,0.0,0.0,0.0,0.0,0.0,7.903630083817937e-09
99,30,18,2.045028964032126e-08,0.0,0.0,0.0,0.0,1.3996495312317961e-08
99,30,19,0.0,0.0,0.0,0.0,0.0,0.0
99,30,20,0.0,0.0,0.0,0.0,0.0,0.0
99,30,21,0.0,0.0,0.0,0.0,0.0,0.0
99,30,22,0.0,0.0,0.0,0.0,0.0,0.0
99,30,23,0.0,0.0,0.0,0.0,0.0,0.0
99,30,24,0.0,0.0,0.0,0.0,0.0,0.0
99,30,25,0.0,2.02039200399697e-10,0.0,0.0,0.0,0.0
99,30,26,0.0,0.0,0.0,0.0,6.069359702018114e-09,0.0
99,30,27,0.0,6.392771076188271e-10,0.0,0.0,0.0,0.0
99,30,28,0.0,0.0,0.0,0.0,0.0,0.0
99,30,29,0.0,0.0,0.0,0.0,0.0,0.0
99,30,30,0.0,0.0,0.0,0.0,0.0,0.0
99,30,31,1.9576744877496443e-09,0.0,0.0,0.0,0.0,0.0
99,30,32,3.1872388863805735e-08,0.0,0.0,0.0,0.0,0.0
99,30,33,6.818934055174513e-06,0.0,0.0,0.0,0.0,0.0
99,30,34,0.0,0.0,0.0,0.0,0.0,0.0
99,30,35,0.0,0.0,0.0,0.0,0.0,0.0
99,30,36,0.0,0.0,0.0,0.0,0.0,0.0
99,30,37,0.0,0.0,0.0,0.0,0.0,0.0
99,30,38,0.0,0.0,0.0,0.0,0.0,0.0
99,30,39,0.0,0.0,0.0,0.0,0.0,0.0
99,30,40,0.0,0.0,0.0,0.0,0.0,0.0
99,30,41,0.0,0.0,0.0,0.0,0.0,0.0
99,30,42,0.0,0.0,0.0,0.0,0.0,0.0
99,30,43,0.0,0.0,0.0,0.0,0.0,0.0
99,30,44,0.0,0.0,0.0,0.0,0.0,7.355422305986337e-09
99,30,45,0.0,0.0,0.0,0.0,0.0,0.0
99,30,46,0.0,0.0,0.0,0.0,0.0,0.0
99,30,47,0.0,0.0,2.392176149505256e-08,4.373764533769406e-09,7.267839090653495e-09,0.0
99,30,48,0.0,0.0,0.0,0.0,0.0,7.444164716800441e-09
99,30,49,0.0,0.0,0.0,0.0,0.0,7.77684634180173e-09
99,31,0,0.0,0.0,0.0,0.0,0.0,7.385853652691766e-09
99,31,1,0.0,0.0,0.0,0.0,5.915233338851542e-09,1.7160106021757035e-09
99,31,2,0.0,0.0,0.0,0.0,0.0,7.507609858839076e-08
99,31,3,0.0,0.0,0.0,0.0,0.0,0.0
99,31,4,0.0,0.0,0.0,0.0,0.0,0.0
99,31,5,0.0,0.0,0.0,0.0,0.0,0.0
99,31,6,0.0,0.0,0.0,0.0,0.0,0.0
99,31,7,0.0,3.824316892779264e-09,0.0,0.0,0.0,7.472668960184391e-09
99,31,8,0.0,0.0,0.0,0.0,0.0,0.0
99,31,9,0.0,0.0,0.0,0.0,0.0,0.0
99,31,10,0.0,0.0,0.0,0.0,0.0,0.0
99,31,11,0.0,0.0,0.0,0.0,0.0,0.0
99,31,12,0.0,0.0,0.0,0.0,0.0,0.0
99,31,13,0.0,0.0,6.459198347628616e-09,0.0,1.8766825751776054e-09,0.0
99,31,14,0.0,0.0,0.0,0.0,0.0,0.0
99,31,15,0.0,0.0,0.0,0.0,0.0,0.0
99,31,16,0.0,0.0,0.0,0.0,0.0,0.0
99,31,17,0.0,0.0,0.0,0.0,0.0,0.0
99,31,18,8.333636520475583e-09,0.0,0.0,0.0,0.0,0.0
99,31,19,6.794170406106025e-06,0.0,0.0,0.0,0.0,4.4579101271913506e-10
99,31,20,0.0,0.0,0.0,0.0,0.0,0.0
99,31,21,8.673106443362853e-10,0.0,0.0,0.0,0.0,0.0
99,31,22,0.0,0.0,0.0,0.0,0.0,1.4196520803955406e-08
99,31,23,0.0,0.0,0.0,0.0,0.0,0.0
99,31,24,0.0,0.0,0.0,0.0,0.0,7.194202341694321e-09
99,31,25,0.0,0.0,0.0,0.0,0.0,0.0
99,31,26,0.0,0.0,0.0,0.0,0.0,0.0
99,31,27,0.0,7.214830531902544e-09,0.0,0.0,1.2525002474046494e-08,0.0
99,31,28,0.0,0.0,0.0,0.0,0.0,0.0
99,31,29,0.0,0.0,0.0,0.0,0.0,0.0
99,31,30,0.0,0.0,0.0,0.0,0.0,0.0
99,31,31,0.0,0.0,0.0,0.0,0.0,0.0
99,31,32,0.0,0.0,0.0,0.0,0.0,0.0
99,31,33,1.8106366502718026e-08,0.0,0.0,0.0,0.0,0.0
99,31,34,0.0,0.0,0.0,0.0,0.0,0.0
99,31,35,0.0,0.0,0.0,0.0,0.0,0.0
99,31,36,0.0,0.0,0.0,0.0,0.0,0.0
99,31,37,1.2997369012034104e-08,0.0,0.0,0.0,0.0,0.0
99,31,38,0.0,0.0,0.0,0.0,0.0,0.0
99,31,39,0.0,0.0,0.0,0.0,0.0,0.0
99,31,40,7.012211438554981e-10,0.0,0.0,1.2131460676188774e-09,0.0,0.0
99,31,41,0.0,0.0,0.0,0.0,0.0,0.0
99,31,42,0.0,0.0,0.0,0.0,0.0,0.0
99,31,43,0.0,0.0,0.0,0.0,0.0,0.0
99,31,44,0.0,0.0,0.0,0.0,0.0,3.0688574609732486e-08
99,31,45,0.0,0.0,0.0,0.0,0.0,0.0
99,31,46,0.0,0.0,0.0,0.0,0.0,0.0
99,31,47,0.0,0.0,0.0,0.0,0.0,0.0
99,31,48,0.0,1.2971462791405097e-08,0.0,0.0,0.0,7.830952864798918e-09
99,31,49,0.0,4.1585339537174556e-10,0.0,0.0,0.0,0.0
99,32,0,0.0,0.0,0.0,0.0,0.0,0.0
99,32,1,0.0,5.40491793568649e-10,0.0,0.0,0.0,2.6926749560252324e-08
99,32,2,0.0,0.0,0.0,0.0,0.0,0.0
99,32,3,0.0,0.0,0.0,0.0,0.0,0.0
99,32,4,0.0,0.0,0.0,0.0,0.0,0.0
99,32,5,0.0,0.0,0.0,0.0,0.0,0.0
99,32,6,0.0,0.0,0.0,0.0,0.0,0.0
99,32,7,0.0,4.858827184852839e-09,0.0,0.0,6.566156896099029e-09,0.0
99,32,8,0.0,0.0,0.0,0.0,0.0,7.393909366268766e-09
99,32,9,2.4212744294736893e-09,0.0,0.0,0.0,0.0,0.0
99,32,10,0.0,0.0,0.0,0.0,0.0,0.0
99,32,11,0.0,0.0,0.0,0.0,0.0,0.0
99,32,12,0.0,0.0,0.0,0.0,0.0,0.0
99,32,13,0.0,0.0,0.0,0.0,0.0,0.0
99,32,14,0.0,0.0,0.0,0.0,0.0,3.8137582983525906e-12
99,32,15,0.0,0.0,0.0,0.0,0.0,0.0
99,32,16,0.0,0.0,0.0,0.0,0.0,0.0
99,32,17,0.0,0.0,0.0,0.0,0.0,0.0
99,32,18,6.344272204900275e-09,0.0,0.0,0.0,0.0,0.0
99,32,19,0.0,0.0,0.0,9.118460632773968e-13,0.0,0.0
99,32,20,0.0,0.0,0.0,0.0,0.0,0.0
99,32,21,0.0,0.0,0.0,0.0,0.0,0.0
99,32,22,0.0,0.0,0.0,0.0,0.0,0.0
99,32,23,0.0,0.0,0.0,0.0,0.0,0.0
99,32,24,0.0,0.0,0.0,0.0,0.0,0.0
99,32,25,0.0,0.0,0.0,0.0,0.0,0.0
99,32,26,0.0,0.0,0.0,0.0,0.0,0.0
99,32,27,0.0,0.0,0.0,0.0,0.0,0.0
99,32,28,0.0,0.0,0.0,0.0,0.0,0.0
99,32,29,4.81227825606848e-08,0.0,0.0,0.0,0.0,0.0
99,32,30,1.8705271222102297e-08,0.0,0.0,0.0,0.0,7.459729821160232e-09
99,32,31,0.0,0.0,0.0,0.0,0.0,0.0
99,32,32,0.0,0.0,0.0,0.0,0.0,0.0
99,32,33,7.0474741785744595e-09,0.0,0.0,0.0,0.0,0.0
99,32,34,0.0,0.0,0.0,0.0,0.0,0.0
99,32,35,0.0,0.0,0.0,0.0,0.0,0.0
99,32,36,0.0,0.0,0.0,0.0,0.0,0.0
99,32,37,0.0,0.0,0.0,0.0,0.0,0.0
99,32,38,7.237930952711468e-06,0.0,0.0,0.0,0.0,0.0
99,32,39,0.0,0.0,0.0,0.0,0.0,0.0
99,32,40,0.0,0.0,0.0,0.0,0.0,0.0
99,32,41,0.0,0.0,0.0,0.0,0.0,0.0
99,32,42,0.0,0.0,0.0,0.0,0.0,0.0
99,32,43,0.0,0.0,0.0,0.0,0.0,0.0
99,32,44,0.0,0.0,0.0,0.0,0.0,0.0
99,32,45,0.0,0.0,0.0,0.0,0.0,0.0
99,32,46,0.0,0.0,0.0,0.0,0.0,0.0
99,32,47,0.0,0.0,0.0,0.0,0.0,3.4168782528359455e-08
99,32,48,0.0,0.0,0.0,0.0,0.0,0.0
99,32,49,0.0,0.0,0.0,0.0,0.0,0.0
99,33,0,0.0,1.6737104143789027e-08,0.0,0.0,0.0,0.0
99,33,1,0.0,0.0,0.0,0.0,0.0,0.0
99,33,2,0.0,0.0,0.0,0.0,0.0,0.0
99,33,3,8.18819207429575e-12,0.0,0.0,0.0,0.0,0.0
99,33,4,0.0,0.0,0.0,0.0,0.0,0.0
99,33,5,0.0,0.0,0.0,0.0,0.0,0.0
99,33,6,0.0,0.0,0.0,0.0,0.0,7.465960718287972e-09
99,33,7,2.950084027151982e-09,0.0,0.0,0.0,0.0,0.0
99,33,8,3.7634746777253855e-09,0.0,1.1333325528352609e-08,0.0,0.0,0.0
99,33,9,0.0,0.0,0.0,0.0,0.0,0.0
99,33,10,0.0,0.0,0.0,0.0,6.784124290470894e-09,0.0
99,33,11,0.0,0.0,0.0,0.0,0.0,0.0
99,33,12,7.156399333720002e-09,8.06479537861714e-12,0.0,0.0,0.0,0.0
99,33,13,0.0,0.0,0.0,0.0,0.0,4.3811830977467724e-08
99,33,14,5.32204474837544e-09,0.0,0.0,0.0,0.0,0.0
99,33,15,0.0,0.0,0.0,0.0,0.0,0.0
99,33,16,0.0,0.0,0.0,0.0,0.0,0.0
99,33,17,0.0,0.0,0.0,0.0,0.0,0.0
99,33,18,0.0,0.0,0.0,0.0,0.0,0.0
99,33,19,0.0,0.0,0.0,0.0,0.0,0.0
99,33,20,0.0,0.0,0.0,0.0,0.0,0.0
99,33,21,0.0,0.0,0.0,0.0,0.0,0.0
99,33,22,0.0,0.0,0.0,0.0,0.0,0.0
99,33,23,0.0,0.0,0.0,0.0,0.0,0.0
99,33,24,0.0,0.0,0.0,0.0,0.0,0.0
99,33,25,0.0,0.0,0.0,0.0,0.0,0.0
99,33,26,0.0,0.0,0.0,0.0,0.0,0.0
99,33,27,0.0,0.0,0.0,0.0,0.0,0.0
99,33,28,3.503667064739696e-08,0.0,0.0,0.0,0.0,0.0
99,33,29,6.783926618757918e-06,9.180940696237305e-09,0.0,0.0,0.0,0.0
99,33,30,0.0,0.0,0.0,0.0,1.9677041686600097e-08,0.0
99,33,31,0.0,0.0,0.0,0.0,0.0,0.0
99,33,32,0.0,0.0,0.0,0.0,1.2431198543292872e-08,7.455515694804224e-09
99,33,33,0.0,5.070843523723756e-09,0.0,0.0,6.549446192907245e-09,0.0
99,33,34,0.0,0.0,0.0,0.0,0.0,0.0
99,33,35,7.0985085500434e-09,0.0,0.0,0.0,0.0,0.0
99,33,36,0.0,0.0,0.0,0.0,0.0,0.0
99,33,37,7.187740970884044e-06,0.0,0.0,0.0,0.0,0.0
99,33,38,0.0,0.0,0.0,0.0,0.0,0.0
99,33,39,1.060203412687789e-07,0.0,0.0,0.0,0.0,2.1703552532747903e-08
99,33,40,6.887972068294421e-06,0.0,0.0,0.0,0.0,6.5482675526044876e-09
99,33,41,0.0,0.0,0.0,0.0,0.0,0.0
99,33,42,0.0,0.0,0.0,1.2313795866030436e-09,0.0,0.0
99,33,43,0.0,0.0,0.0,0.0,0.0,0.0
99,33,44,3.918228290393277e-10,7.4988710210081e-09,0.0,0.0,0.0,3.5223056076482246e-08
99,33,45,0.0,0.0,0.0,0.0,0.0,0.0
99,33,46,0.0,0.0,0.0,0.0,0.0,0.0
99,33,47,0.0,0.0,0.0,0.0,0.0,0.0
99,33,48,0.0,0.0,0.0,0.0,0.0,1.4321492984772604e-08
99,33,49,0.0,0.0,0.0,0.0,0.0,0.0
99,34,0,0.0,0.0,0.0,0.0,0.0,0.0
99,34,1,0.0,0.0,0.0,0.0,0.0,0.0
99,34,2,0.0,0.0,0.0,0.0,0.0,0.0
99,34,3,0.0,0.0,0.0,0.0,0.0,1.9142879728549568e-08
99,34,4,0.0,0.0,0.0,0.0,0.0,0.0
99,34,5,0.0,0.0,0.0,0.0,0.0,4.003390431754659e-08
99,34,6,0.0,0.0,0.0,0.0,0.0,7.966216835099612e-09
99,34,7,0.0,0.0,0.0,0.0,0.0,0.0
99,34,8,1.543783765271492e-08,0.0,0.0,0.0,0.0,0.0
99,34,9,0.0,0.0,6.6463963713722115e-09,0.0,1.917229596004225e-09,0.0
99,34,10,5.1532548868028835e-09,0.0,0.0,0.0,0.0,0.0
99,34,11,0.0,0.0,0.0,0.0,0.0,0.0
99,34,12,1.2780382207518561e-08,0.0,0.0,0.0,0.0,0.0
99,34,13,0.0,0.0,0.0,0.0,0.0,0.0
99,34,14,0.0,0.0,0.0,0.0,0.0,0.0
99,34,15,1.1994955162537369e-08,0.0,0.0,0.0,0.0,0.0
99,34,16,0.0,0.0,0.0,0.0,0.0,0.0
99,34,17,3.8413572908418886e-08,0.0,0.0,0.0,0.0,0.0
99,34,18,6.89255929526286e-06,0.0,0.0,0.0,0.0,3.740001232707396e-09
99,34,19,0.0,0.0,0.0,0.0,0.0,7.82762348570654e-09
99,34,20,0.0,0.0,0.0,0.0,0.0,0.0
99,34,21,0.0,0.0,0.0,0.0,0.0,0.0
99,34,22,0.0,0.0,0.0,0.0,0.0,0.0
99,34,23,0.0,0.0,0.0,0.0,0.0,0.0
99,34,24,1.8186121962347308e-08,0.0,0.0,0.0,0.0,7.508746066636692e-09
99,34,25,0.0,0.0,0.0,0.0,0.0,0.0
99,34,26,0.0,0.0,0.0,0.0,0.0,0.0
99,34,27,0.0,0.0,0.0,0.0,0.0,0.0
99,34,28,0.0,0.0,0.0,0.0,0.0,0.0
99,34,29,0.0,0.0,0.0,0.0,0.0,0.0
99,34,30,0.0,0.0,0.0,0.0,0.0,0.0
99,34,31,0.0,1.1142263618370189e-08,0.0,0.0,0.0,0.0
99,34,32,0.0,0.0,0.0,0.0,0.0,0.0
99,34,33,0.0,0.0,0.0,0.0,0.0,7.506608690025368e-09
99,34,34,0.0,0.0,0.0,0.0,0.0,0.0
99,34,35,0.0,0.0,0.0,0.0,0.0,0.0
99,34,36,0.0,0.0,1.5937376991573558e-10,0.0,0.0,0.0
