timestep,X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
18,29,13,1.0543883916151972e-05,0.0,0.0,0.0,0.0,0.0
18,29,14,7.264942442773921e-07,0.0,0.0,0.0,0.0,0.0
18,29,15,0.0,0.0,0.0,0.0,0.0,0.0
18,29,16,1.162901685285968e-07,2.7965702485995275e-07,0.0,0.0,3.954009670760117e-07,0.0
18,29,17,0.0,0.0,0.0,0.0,0.0,0.0
18,29,18,1.5936496553919008e-07,0.0,0.0,0.0,3.691030454121585e-08,0.0
18,29,19,9.376415336804422e-08,0.0,0.0,0.0,0.0,0.0
18,29,20,0.0,1.1860368178886002e-07,0.0,0.0,0.0,0.0
18,29,21,0.0,0.0,0.0,0.0,0.0,0.0
18,29,22,9.48210896909645e-06,0.0,0.0,5.253529351331546e-12,0.0,0.0
18,29,23,0.0,0.0,0.0,0.0,0.0,0.0
18,29,24,2.8290221706587802e-08,0.0,0.0,0.0,0.0,0.0
18,29,25,1.6252432703832205e-06,1.1521765369148676e-07,0.0,0.0,0.0,0.0
18,29,26,0.0,0.0,0.0,0.0,0.0,0.0
18,29,27,1.2119168943740493e-05,0.0,0.0,0.0,0.0,0.0
18,29,28,1.3515668924019747e-05,0.0,0.0,0.0,0.0,0.0
18,29,29,1.1593787750195902e-05,0.0,0.0,0.0,0.0,0.0
18,29,30,0.0,0.0,0.0,0.0,0.0,0.0
18,29,31,3.995464836737716e-06,0.0,0.0,0.0,0.0,0.0
18,29,32,1.0832875152030927e-05,0.0,0.0,0.0,0.0,0.0
18,29,33,0.0,0.0,0.0,0.0,0.0,0.0
18,29,34,0.0,0.0,0.0,0.0,0.0,0.0
18,29,35,0.0,0.0,0.0,0.0,0.0,0.0
18,29,36,1.6886449418483514e-06,7.19528718137455e-07,0.0,0.0,0.0,0.0
18,29,37,7.361575728996827e-07,7.974083443304115e-08,0.0,0.0,0.0,0.0
18,29,38,0.0,0.0,0.0,0.0,1.5943894334838829e-06,0.0
18,29,39,1.793161110141233e-07,1.2846365535660389e-08,0.0,0.0,0.0,0.0
18,29,40,6.560171623105781e-08,2.2957914996987316e-07,0.0,0.0,2.737399013239072e-07,0.0
18,29,41,9.337353854515272e-06,0.0,0.0,0.0,0.0,0.0
18,29,42,0.0,0.0,0.0,0.0,0.0,0.0
18,29,43,2.099629046877959e-08,0.0,0.0,0.0,0.0,0.0
18,29,44,4.2638970218051466e-08,0.0,0.0,0.0,0.0,0.0
18,29,45,0.0,0.0,0.0,0.0,0.0,0.0
18,29,46,0.0,1.2134302961001473e-08,0.0,0.0,1.3374491828018532e-08,0.0
18,29,47,0.0,0.0,0.0,0.0,1.2696650747282786e-08,0.0
18,29,48,0.0,0.0,0.0,0.0,2.2766354916078726e-08,0.0
18,29,49,0.0,0.0,0.0,0.0,0.0,0.0
18,30,0,0.0,0.0,0.0,0.0,0.0,1.3507762510204614e-07
18,30,1,0.0,0.0,0.0,0.0,0.0,1.0316611961110299e-07
18,30,2,0.0,0.0,0.0,0.0,0.0,0.0
18,30,3,0.0,0.0,5.261867122319675e-08,9.939715450426988e-09,0.0,2.2067629697700655e-07
18,30,4,0.0,0.0,0.0,0.0,0.0,1.341117044131298e-07
18,30,5,2.7987272401200522e-08,0.0,0.0,0.0,0.0,2.3118494695334985e-08
18,30,6,0.0,0.0,0.0,6.091922159214938e-10,0.0,0.0
18,30,7,9.938260663450448e-06,0.0,0.0,0.0,0.0,0.0
18,30,8,9.859952016540305e-06,0.0,0.0,0.0,0.0,0.0
18,30,9,0.0,0.0,0.0,0.0,0.0,0.0
18,30,10,0.0,0.0,0.0,0.0,0.0,0.0
18,30,11,0.0,7.812396010959095e-09,0.0,0.0,0.0,0.0
18,30,12,1.085844774028336e-05,0.0,0.0,0.0,0.0,0.0
18,30,13,0.0,0.0,0.0,0.0,0.0,0.0
18,30,14,0.0,0.0,0.0,0.0,0.0,0.0
18,30,15,8.167889735130859e-06,0.0,0.0,0.0,0.0,0.0
18,30,16,1.9833868791845724e-07,0.0,0.0,0.0,0.0,0.0
18,30,17,7.678572260389948e-08,0.0,0.0,0.0,0.0,0.0
18,30,18,0.0,0.0,0.0,0.0,0.0,0.0
18,30,19,0.0,0.0,0.0,0.0,1.3190046116575526e-08,0.0
18,30,20,0.0,0.0,0.0,0.0,0.0,0.0
18,30,21,1.0010591372943459e-05,5.3520629482782096e-08,0.0,0.0,0.0,0.0
18,30,22,0.0,0.0,0.0,0.0,0.0,0.0
18,30,23,0.0,0.0,0.0,0.0,0.0,0.0
18,30,24,3.6228383425844987e-06,0.0,0.0,0.0,0.0,0.0
18,30,25,7.793676899211533e-06,0.0,0.0,0.0,0.0,0.0
18,30,26,3.8125447244563364e-07,0.0,0.0,0.0,0.0,0.0
18,30,27,4.228796887725255e-06,0.0,0.0,0.0,0.0,0.0
18,30,28,1.2054232361253228e-05,0.0,0.0,0.0,0.0,0.0
18,30,29,0.0,0.0,0.0,0.0,0.0,0.0
18,30,30,0.0,0.0,0.0,0.0,0.0,0.0
18,30,31,0.0,0.0,0.0,0.0,0.0,0.0
18,30,32,0.0,0.0,0.0,0.0,0.0,0.0
18,30,33,0.0,1.611087982937758e-07,0.0,0.0,1.830069829670886e-07,0.0
18,30,34,0.0,1.1813250224700787e-07,0.0,0.0,9.927182483918994e-08,0.0
18,30,35,0.0,0.0,0.0,0.0,5.2541597238160157e-08,0.0
18,30,36,9.218441355727646e-06,1.5692947037823767e-07,0.0,0.0,0.0,0.0
18,30,37,1.1269571117176547e-06,0.0,0.0,0.0,0.0,0.0
18,30,38,8.30848886319506e-06,0.0,0.0,0.0,0.0,0.0
18,30,39,0.0,0.0,0.0,0.0,0.0,0.0
18,30,40,1.1185149795917458e-05,8.929646237940624e-08,0.0,0.0,0.0,0.0
18,30,41,1.2429775631279074e-05,0.0,0.0,0.0,0.0,0.0
18,30,42,9.346450676513117e-06,0.0,0.0,0.0,0.0,1.3773541539631169e-08
18,30,43,0.0,0.0,0.0,0.0,0.0,7.480554927692357e-09
18,30,44,5.318827946768055e-08,0.0,0.0,0.0,8.883990741954479e-09,1.974853840047834e-07
18,30,45,0.0,0.0,0.0,3.4591191079767687e-09,4.9193105095590255e-09,1.4595564478963823e-07
18,30,46,0.0,0.0,0.0,0.0,0.0,0.0
18,30,47,0.0,0.0,0.0,0.0,1.2654441223744963e-07,0.0
18,30,48,0.0,0.0,0.0,0.0,0.0,2.364913559197562e-07
18,30,49,0.0,0.0,0.0,0.0,0.0,8.548201412837001e-08
18,31,0,0.0,0.0,0.0,0.0,2.5799727436198246e-11,0.0
18,31,1,0.0,2.5315166031400946e-08,0.0,0.0,3.3956573958626074e-08,1.3218169459181728e-07
18,31,2,0.0,0.0,0.0,0.0,0.0,9.333725947466314e-08
18,31,3,0.0,0.0,0.0,0.0,0.0,1.6002276365505864e-07
18,31,4,0.0,0.0,0.0,0.0,0.0,0.0
18,31,5,0.0,0.0,0.0,0.0,0.0,0.0
18,31,6,4.817636141790732e-08,0.0,0.0,0.0,0.0,0.0
18,31,7,0.0,5.138892666141556e-08,0.0,0.0,0.0,5.021327283486228e-09
18,31,8,0.0,2.990404754198626e-07,0.0,0.0,4.4492079244907167e-07,0.0
18,31,9,0.0,0.0,0.0,0.0,0.0,0.0
18,31,10,2.1600507857931233e-07,0.0,0.0,0.0,5.027336423747073e-08,0.0
18,31,11,9.436653138696782e-06,2.7776619329004592e-08,0.0,0.0,0.0,0.0
18,31,12,1.1329611672635158e-05,0.0,0.0,0.0,0.0,0.0
18,31,13,0.0,0.0,0.0,0.0,0.0,0.0
18,31,14,0.0,1.8314300430940496e-07,0.0,0.0,0.0,0.0
18,31,15,1.9922463892064535e-07,6.124694849027027e-07,0.0,0.0,0.0,0.0
18,31,16,1.081295097917309e-05,1.864334859418663e-07,0.0,0.0,0.0,0.0
18,31,17,1.0455420639366724e-05,0.0,0.0,0.0,0.0,0.0
18,31,18,9.201309406854035e-07,0.0,0.0,0.0,0.0,0.0
18,31,19,0.0,0.0,0.0,0.0,0.0,0.0
18,31,20,6.043315079920353e-07,0.0,0.0,0.0,0.0,0.0
18,31,21,2.9366257847074854e-06,1.866927352135538e-08,0.0,0.0,0.0,0.0
18,31,22,2.425266655693646e-06,4.979202112841075e-10,0.0,0.0,0.0,0.0
18,31,23,9.080780530353234e-06,0.0,0.0,0.0,0.0,0.0
18,31,24,8.921226175442498e-06,0.0,0.0,0.0,0.0,0.0
18,31,25,0.0,0.0,0.0,0.0,0.0,0.0
18,31,26,2.1337129913136042e-07,0.0,0.0,0.0,0.0,0.0
18,31,27,7.289903072015511e-07,0.0,0.0,0.0,2.384145992098379e-07,0.0
18,31,28,0.0,0.0,0.0,0.0,0.0,0.0
18,31,29,1.0592077293196167e-05,0.0,0.0,0.0,0.0,0.0
18,31,30,0.0,0.0,0.0,0.0,0.0,0.0
18,31,31,0.0,0.0,0.0,0.0,0.0,0.0
18,31,32,5.115190900332212e-06,0.0,0.0,0.0,0.0,0.0
18,31,33,1.0140278759504437e-05,0.0,0.0,0.0,0.0,0.0
18,31,34,0.0,0.0,0.0,0.0,0.0,0.0
18,31,35,0.0,0.0,0.0,0.0,0.0,0.0
18,31,36,1.0747910310793658e-05,0.0,0.0,0.0,0.0,0.0
18,31,37,0.0,0.0,0.0,0.0,0.0,0.0
18,31,38,0.0,0.0,0.0,0.0,0.0,0.0
18,31,39,1.0265625349620522e-05,0.0,0.0,0.0,0.0,0.0
18,31,40,0.0,0.0,0.0,0.0,0.0,0.0
18,31,41,8.129747208583496e-06,0.0,5.90235079453609e-11,0.0,0.0,0.0
18,31,42,0.0,0.0,0.0,0.0,0.0,0.0
18,31,43,0.0,0.0,0.0,0.0,0.0,0.0
18,31,44,0.0,0.0,3.919079921268093e-08,0.0,1.4583861584906577e-08,0.0
18,31,45,1.1802905847373312e-08,6.368680899076933e-08,0.0,0.0,8.499707520067726e-08,5.003247244345916e-07
18,31,46,0.0,0.0,0.0,0.0,0.0,1.5652290608320059e-07
18,31,47,0.0,0.0,0.0,8.400970604999298e-09,0.0,0.0
18,31,48,0.0,0.0,0.0,0.0,0.0,0.0
18,31,49,0.0,0.0,0.0,0.0,0.0,8.358764107576934e-08
18,32,0,0.0,0.0,0.0,0.0,0.0,1.5267075443088993e-07
18,32,1,0.0,0.0,0.0,0.0,0.0,4.6660319059742995e-07
18,32,2,0.0,0.0,0.0,0.0,0.0,0.0
18,32,3,0.0,0.0,0.0,0.0,1.9218191868074e-08,1.5444768117035682e-07
18,32,4,1.0000796452393983e-08,0.0,0.0,0.0,0.0,2.453223807715514e-07
18,32,5,0.0,0.0,0.0,0.0,0.0,0.0
18,32,6,2.4069682110637547e-07,0.0,0.0,0.0,0.0,2.605332098688386e-07
18,32,7,0.0,0.0,0.0,0.0,0.0,4.362878519258104e-08
18,32,8,7.265183949069586e-07,0.0,0.0,0.0,8.98354991163341e-08,0.0
18,32,9,1.576019679960308e-07,1.015056360925301e-07,0.0,0.0,0.0,0.0
18,32,10,2.3903695265306003e-07,9.820539911269394e-08,0.0,0.0,1.5969452715046008e-07,0.0
18,32,11,2.4501704356284596e-07,0.0,0.0,0.0,1.3857990739589327e-08,0.0
18,32,12,0.0,0.0,0.0,0.0,0.0,0.0
18,32,13,0.0,0.0,0.0,0.0,0.0,0.0
18,32,14,0.0,0.0,0.0,0.0,0.0,0.0
18,32,15,0.0,0.0,0.0,0.0,0.0,0.0
18,32,16,1.1732704839338989e-05,0.0,0.0,0.0,0.0,0.0
18,32,17,1.1840239122287543e-05,0.0,0.0,0.0,0.0,0.0
18,32,18,1.0938624795011283e-05,0.0,0.0,0.0,0.0,0.0
18,32,19,1.1258122998955459e-05,5.3014086552441474e-09,0.0,0.0,0.0,0.0
18,32,20,9.874388879970566e-06,4.93453327861585e-08,0.0,0.0,0.0,0.0
18,32,21,0.0,0.0,0.0,0.0,0.0,0.0
18,32,22,0.0,0.0,0.0,0.0,0.0,0.0
18,32,23,0.0,0.0,0.0,0.0,0.0,0.0
18,32,24,4.6105335878883783e-07,0.0,0.0,0.0,0.0,0.0
18,32,25,0.0,0.0,0.0,0.0,0.0,0.0
18,32,26,1.3171607111666966e-07,0.0,0.0,0.0,0.0,0.0
18,32,27,0.0,0.0,0.0,0.0,0.0,0.0
18,32,28,1.583003834846769e-07,0.0,0.0,0.0,0.0,0.0
18,32,29,1.083913412038842e-05,0.0,0.0,0.0,0.0,0.0
18,32,30,0.0,0.0,0.0,0.0,3.86858932099084e-07,0.0
18,32,31,8.535592549163769e-06,9.416853908082295e-08,0.0,0.0,0.0,0.0
18,32,32,5.193745885657099e-06,0.0,0.0,0.0,0.0,0.0
18,32,33,1.095765899031234e-05,0.0,0.0,0.0,0.0,0.0
18,32,34,1.2052062629371743e-05,0.0,0.0,0.0,0.0,0.0
18,32,35,1.2310126667812507e-05,5.041829607983472e-08,0.0,0.0,1.1754946001430901e-09,0.0
18,32,36,1.215936259747067e-05,4.812866181185491e-08,0.0,0.0,0.0,0.0
18,32,37,0.0,0.0,0.0,0.0,1.2553956160927222e-06,0.0
18,32,38,0.0,0.0,0.0,0.0,0.0,0.0
18,32,39,0.0,0.0,0.0,0.0,0.0,0.0
18,32,40,1.0050495898138542e-05,0.0,0.0,0.0,0.0,0.0
18,32,41,0.0,0.0,0.0,0.0,0.0,0.0
18,32,42,7.887197699840356e-06,0.0,0.0,0.0,0.0,0.0
18,32,43,2.019484848806486e-07,0.0,0.0,0.0,0.0,2.3101286713015937e-07
18,32,44,0.0,0.0,0.0,0.0,0.0,0.0
18,32,45,0.0,0.0,0.0,0.0,0.0,0.0
18,32,46,0.0,0.0,0.0,0.0,0.0,1.4617136479328507e-07
18,32,47,0.0,0.0,0.0,0.0,0.0,1.041427872877701e-07
18,32,48,0.0,0.0,0.0,0.0,0.0,0.0
18,32,49,0.0,0.0,0.0,0.0,0.0,1.113858083072837e-07
18,33,0,0.0,0.0,0.0,0.0,0.0,2.067955847915734e-07
18,33,1,0.0,0.0,0.0,0.0,0.0,2.782963210834303e-07
18,33,2,0.0,0.0,5.8208852543591806e-08,0.0,3.419095940945541e-08,2.8085706366435317e-07
18,33,3,0.0,7.125584542699151e-08,0.0,0.0,1.1820752926528731e-07,9.435249047345929e-07
18,33,4,0.0,0.0,0.0,0.0,0.0,0.0
18,33,5,0.0,0.0,0.0,0.0,0.0,2.28278622605593e-08
18,33,6,4.863422162623017e-07,0.0,0.0,0.0,0.0,0.0
18,33,7,0.0,0.0,0.0,0.0,0.0,0.0
18,33,8,1.0542066613500589e-05,0.0,0.0,0.0,0.0,0.0
18,33,9,5.223511067428769e-06,0.0,0.0,0.0,0.0,0.0
18,33,10,0.0,0.0,0.0,0.0,0.0,0.0
18,33,11,0.0,0.0,0.0,0.0,0.0,0.0
18,33,12,0.0,0.0,0.0,0.0,0.0,0.0
18,33,13,0.0,0.0,0.0,0.0,0.0,0.0
18,33,14,0.0,0.0,0.0,0.0,0.0,0.0
18,33,15,1.9931576644616715e-06,0.0,0.0,0.0,0.0,0.0
18,33,16,0.0,0.0,0.0,0.0,0.0,0.0
18,33,17,0.0,0.0,0.0,0.0,0.0,0.0
18,33,18,0.0,0.0,0.0,0.0,0.0,0.0
18,33,19,1.0139593402996122e-05,0.0,0.0,0.0,0.0,0.0
18,33,20,0.0,0.0,0.0,0.0,0.0,0.0
18,33,21,0.0,0.0,0.0,0.0,0.0,0.0
18,33,22,9.37185793631136e-06,0.0,0.0,0.0,0.0,0.0
18,33,23,8.500638156294658e-07,0.0,0.0,0.0,0.0,0.0
18,33,24,8.901191647600369e-06,0.0,0.0,0.0,0.0,0.0
18,33,25,7.412020565618942e-07,0.0,0.0,0.0,0.0,0.0
18,33,26,0.0,0.0,0.0,0.0,0.0,0.0
18,33,27,0.0,0.0,0.0,0.0,0.0,0.0
18,33,28,9.701628857631007e-06,0.0,0.0,0.0,0.0,0.0
18,33,29,1.1107627326796174e-05,0.0,0.0,0.0,0.0,0.0
18,33,30,8.996037828711848e-06,9.426146655621191e-08,0.0,0.0,0.0,0.0
18,33,31,0.0,0.0,0.0,0.0,0.0,0.0
18,33,32,8.501198411856061e-06,0.0,0.0,0.0,0.0,0.0
18,33,33,5.110439142766136e-06,0.0,0.0,0.0,0.0,0.0
18,33,34,1.0915782293199091e-05,0.0,0.0,0.0,0.0,0.0
18,33,35,0.0,0.0,0.0,0.0,0.0,0.0
18,33,36,1.2295615909985075e-05,0.0,0.0,0.0,0.0,0.0
18,33,37,0.0,1.7417515468440486e-08,0.0,0.0,1.9928312234510255e-08,0.0
18,33,38,5.033223231730793e-06,0.0,0.0,0.0,0.0,0.0
18,33,39,8.672759338222842e-06,0.0,0.0,0.0,0.0,0.0
18,33,40,0.0,0.0,0.0,0.0,0.0,0.0
18,33,41,0.0,0.0,0.0,0.0,0.0,0.0
18,33,42,4.9311534545746156e-08,0.0,0.0,0.0,0.0,0.0
18,33,43,0.0,0.0,0.0,0.0,0.0,0.0
18,33,44,0.0,0.0,0.0,0.0,0.0,0.0
18,33,45,4.953569516091122e-09,0.0,5.2134113760082813e-08,0.0,1.721053248281703e-08,0.0
18,33,46,0.0,0.0,0.0,0.0,0.0,3.0201767229608495e-07
18,33,47,0.0,0.0,0.0,0.0,0.0,0.0
18,33,48,0.0,3.469451701044714e-08,4.743207809901602e-08,8.933134094469017e-09,7.338131224564046e-08,0.0
18,33,49,0.0,0.0,0.0,0.0,0.0,0.0
18,34,0,0.0,0.0,0.0,0.0,0.0,0.0
18,34,1,0.0,0.0,0.0,0.0,0.0,5.000044248122905e-08
18,34,2,0.0,0.0,0.0,0.0,0.0,2.1873995961791172e-07
18,34,3,0.0,2.703833928893921e-08,0.0,0.0,0.0,7.670836486374573e-08
18,34,4,0.0,0.0,0.0,0.0,0.0,2.6478124607133805e-07
18,34,5,4.25399022198362e-08,0.0,0.0,0.0,0.0,1.364251865038968e-07
18,34,6,0.0,0.0,0.0,0.0,0.0,0.0
18,34,7,9.286051206195273e-06,0.0,0.0,0.0,0.0,8.63605565765929e-09
18,34,8,1.1637058633354796e-05,0.0,0.0,0.0,0.0,0.0
18,34,9,0.0,0.0,0.0,0.0,0.0,0.0
18,34,10,0.0,0.0,0.0,0.0,0.0,0.0
18,34,11,8.962059802188561e-06,0.0,0.0,0.0,0.0,0.0
18,34,12,6.06171718133073e-07,3.2579670044787144e-09,0.0,0.0,0.0,0.0
18,34,13,1.0439578590641876e-07,0.0,0.0,0.0,0.0,0.0
18,34,14,1.1492059449601848e-06,0.0,0.0,0.0,0.0,0.0
18,34,15,5.130433895662372e-07,0.0,0.0,0.0,0.0,0.0
18,34,16,9.674006172762189e-06,0.0,0.0,0.0,0.0,0.0
18,34,17,0.0,0.0,0.0,0.0,0.0,0.0
18,34,18,9.993491872550684e-06,0.0,0.0,0.0,0.0,0.0
18,34,19,2.832303017412313e-06,0.0,0.0,0.0,0.0,0.0
18,34,20,9.591257183143727e-06,0.0,0.0,0.0,0.0,0.0
18,34,21,0.0,1.2060179687976022e-07,0.0,0.0,0.0,0.0
18,34,22,4.907729410748986e-06,9.04485977501326e-09,0.0,0.0,0.0,0.0
18,34,23,2.312147760637629e-06,0.0,0.0,0.0,0.0,0.0
18,34,24,8.800581308726479e-06,1.1718622099131928e-08,0.0,0.0,0.0,0.0
18,34,25,4.478136696754788e-07,3.3008922592705915e-08,0.0,0.0,0.0,0.0
18,34,26,2.3428177752056503e-06,0.0,0.0,0.0,0.0,0.0
18,34,27,9.679086613661527e-06,0.0,0.0,0.0,0.0,0.0
18,34,28,0.0,0.0,0.0,0.0,0.0,0.0
18,34,29,0.0,0.0,0.0,0.0,0.0,0.0
18,34,30,0.0,1.46541442491862e-08,0.0,0.0,0.0,0.0
18,34,31,0.0,0.0,0.0,0.0,0.0,0.0
18,34,32,0.0,0.0,0.0,0.0,0.0,0.0
18,34,33,2.9049524015701537e-06,0.0,0.0,0.0,0.0,0.0
18,34,34,1.2438142457052288e-06,0.0,0.0,0.0,0.0,0.0
18,34,35,0.0,0.0,0.0,0.0,0.0,0.0
18,34,36,1.1829589554387668e-05,0.0,0.0,0.0,0.0,0.0
18,34,37,1.0991383297227681e-05,0.0,0.0,0.0,0.0,0.0
18,34,38,1.0694426521038555e-05,0.0,0.0,0.0,0.0,0.0
18,34,39,0.0,0.0,0.0,0.0,0.0,0.0
18,34,40,0.0,0.0,0.0,0.0,0.0,0.0
18,34,41,8.527774970413522e-06,0.0,0.0,0.0,0.0,1.6683111405433887e-07
18,34,42,8.296689701799376e-09,0.0,0.0,0.0,0.0,0.0
18,34,43,3.473487529497521e-08,0.0,0.0,0.0,0.0,7.05370066906872e-08
18,34,44,1.8311635762778433e-08,0.0,0.0,0.0,0.0,0.0
18,34,45,0.0,0.0,0.0,0.0,0.0,0.0
18,34,46,0.0,0.0,8.241527022741039e-08,0.0,3.011735444525755e-08,2.0565500564504988e-07
18,34,47,0.0,0.0,0.0,0.0,0.0,2.0228153646530248e-07
18,34,48,0.0,0.0,0.0,0.0,0.0,1.6143115706033582e-07
18,34,49,0.0,0.0,0.0,0.0,1.8647755583426534e-10,1.543595965227075e-07
18,35,0,0.0,0.0,0.0,0.0,5.0014252660020614e-08,0.0
18,35,1,0.0,0.0,0.0,0.0,0.0,3.092597578830835e-08
18,35,2,0.0,0.0,0.0,0.0,0.0,1.552891728270484e-07
18,35,3,0.0,0.0,0.0,0.0,0.0,1.3329523340731472e-07
18,35,4,0.0,0.0,3.6440868429846774e-08,6.660218024365013e-09,0.0,1.5122287885703703e-07
18,35,5,3.041840922755403e-08,0.0,0.0,0.0,0.0,2.0234545977759345e-07
18,35,6,0.0,0.0,0.0,0.0,0.0,0.0
18,35,7,6.211388324355143e-08,0.0,0.0,0.0,0.0,0.0
18,35,8,0.0,0.0,0.0,0.0,0.0,0.0
18,35,9,0.0,0.0,0.0,0.0,0.0,0.0
18,35,10,8.915986644822707e-06,0.0,0.0,0.0,0.0,0.0
18,35,11,2.9328061006858436e-06,2.6354015861947653e-06,0.0,0.0,4.978149775694357e-06,0.0
18,35,12,0.0,0.0,0.0,0.0,3.1643144470990242e-09,0.0
18,35,13,0.0,0.0,0.0,0.0,0.0,0.0
18,35,14,9.056495926714335e-06,2.3292280502481045e-08,0.0,0.0,0.0,0.0
18,35,15,0.0,0.0,0.0,0.0,0.0,0.0
18,35,16,0.0,0.0,0.0,0.0,0.0,0.0
18,35,17,0.0,0.0,0.0,0.0,0.0,0.0
18,35,18,0.0,0.0,0.0,0.0,0.0,0.0
18,35,19,0.0,0.0,0.0,0.0,0.0,0.0
18,35,20,0.0,0.0,0.0,0.0,0.0,0.0
18,35,21,2.5262321481032093e-08,1.4848055930629151e-07,0.0,0.0,1.764772074226764e-07,0.0
18,35,22,9.631067638871024e-06,1.26202550191538e-07,0.0,0.0,0.0,0.0
18,35,23,0.0,0.0,0.0,0.0,0.0,0.0
18,35,24,3.279056673689282e-08,0.0,0.0,0.0,0.0,0.0
18,35,25,0.0,0.0,0.0,0.0,0.0,0.0
18,35,26,9.906815409103306e-06,0.0,0.0,0.0,0.0,0.0
18,35,27,0.0,0.0,0.0,0.0,0.0,0.0
18,35,28,0.0,0.0,0.0,0.0,0.0,0.0
18,35,29,0.0,0.0,0.0,0.0,0.0,0.0
18,35,30,4.0497660956678246e-07,1.7065725283714944e-06,0.0,0.0,0.0,0.0
18,35,31,7.575736390978795e-06,2.0911282210321352e-07,0.0,0.0,0.0,0.0
18,35,32,0.0,0.0,0.0,0.0,0.0,0.0
18,35,33,9.06114160811505e-06,0.0,0.0,0.0,0.0,0.0
18,35,34,0.0,0.0,0.0,0.0,0.0,0.0
18,35,35,0.0,0.0,0.0,0.0,0.0,0.0
18,35,36,1.0024990586422689e-05,0.0,0.0,0.0,0.0,0.0
18,35,37,0.0,0.0,0.0,0.0,0.0,0.0
18,35,38,1.083275455801028e-05,0.0,0.0,0.0,0.0,0.0
18,35,39,0.0,1.0135606070623305e-07,0.0,0.0,1.1784289263545339e-07,0.0
18,35,40,0.0,0.0,0.0,0.0,0.0,0.0
18,35,41,8.940678526032338e-06,0.0,0.0,0.0,0.0,0.0
18,35,42,0.0,0.0,0.0,0.0,0.0,0.0
18,35,43,3.0350819083166734e-08,0.0,0.0,0.0,0.0,0.0
18,35,44,0.0,0.0,0.0,0.0,0.0,0.0
18,35,45,0.0,0.0,0.0,0.0,0.0,0.0
18,35,46,0.0,0.0,4.509575442553522e-08,0.0,1.624850662420769e-08,3.6296011290945493e-07
18,35,47,0.0,0.0,5.199111552108049e-08,9.505646131967679e-09,4.003288191578139e-08,0.0
18,35,48,0.0,0.0,0.0,0.0,0.0,0.0
18,35,49,0.0,0.0,0.0,0.0,0.0,1.5558174140429712e-07
18,36,0,0.0,0.0,4.314193215000616e-08,0.0,1.5598927218004466e-08,0.0
18,36,1,0.0,0.0,0.0,0.0,0.0,5.426687672202885e-08
18,36,2,0.0,0.0,0.0,4.8895149459758965e-09,1.0048180716209557e-08,7.500436762518632e-08
18,36,3,0.0,0.0,0.0,0.0,0.0,0.0
18,36,4,0.0,0.0,0.0,0.0,6.43665865921701e-08,0.0
18,36,5,1.4847086241305811e-08,0.0,0.0,0.0,6.792868109285533e-08,0.0
18,36,6,0.0,0.0,0.0,0.0,0.0,0.0
18,36,7,0.0,0.0,0.0,0.0,0.0,0.0
18,36,8,1.0391491090729096e-05,0.0,0.0,0.0,0.0,0.0
18,36,9,0.0,1.3051747508761445e-07,0.0,0.0,0.0,0.0
18,36,10,4.499535775933437e-07,0.0,0.0,0.0,8.858450415802957e-07,0.0
18,36,11,0.0,0.0,0.0,0.0,0.0,0.0
18,36,12,0.0,0.0,0.0,0.0,0.0,0.0
18,36,13,9.894980396900323e-06,2.652769085106567e-08,0.0,0.0,0.0,0.0
18,36,14,0.0,3.6107511858285166e-08,0.0,0.0,3.972131467749199e-08,0.0
18,36,15,1.1457823929421208e-05,0.0,0.0,0.0,0.0,0.0
18,36,16,1.1447552784524786e-05,0.0,0.0,0.0,0.0,0.0
18,36,17,1.2576081849932034e-05,0.0,0.0,0.0,0.0,0.0
18,36,18,0.0,0.0,0.0,0.0,0.0,0.0
18,36,19,8.429854911506737e-08,0.0,0.0,0.0,0.0,0.0
18,36,20,3.474575000476209e-08,1.0718299137411617e-08,0.0,0.0,0.0,0.0
18,36,21,6.319071914203598e-08,0.0,0.0,0.0,4.873510006923446e-07,0.0
18,36,22,1.130051972893156e-05,1.7744603057820638e-07,0.0,0.0,0.0,0.0
18,36,23,1.0089832367980083e-05,5.9055643470309404e-09,0.0,0.0,0.0,0.0
18,36,24,0.0,0.0,0.0,0.0,0.0,0.0
18,36,25,0.0,0.0,0.0,0.0,0.0,0.0
18,36,26,0.0,0.0,0.0,0.0,0.0,0.0
18,36,27,0.0,0.0,0.0,0.0,0.0,0.0
18,36,28,9.377546689663904e-06,0.0,0.0,0.0,0.0,0.0
18,36,29,9.009711617482835e-07,0.0,0.0,0.0,0.0,0.0
18,36,30,7.142445604609614e-07,0.0,0.0,0.0,0.0,0.0
18,36,31,0.0,0.0,0.0,0.0,0.0,0.0
18,36,32,0.0,0.0,0.0,0.0,0.0,0.0
18,36,33,0.0,0.0,0.0,0.0,0.0,0.0
18,36,34,0.0,0.0,0.0,0.0,0.0,0.0
18,36,35,0.0,0.0,0.0,0.0,0.0,0.0
18,36,36,5.13221560926381e-06,0.0,0.0,0.0,0.0,0.0
18,36,37,4.5404694603046476e-07,0.0,0.0,0.0,0.0,0.0
18,36,38,1.1140576202785357e-05,8.943274707209228e-08,0.0,0.0,2.6173367303353825e-09,0.0
18,36,39,0.0,7.254021332986805e-08,0.0,0.0,0.0,0.0
18,36,40,9.898679521560391e-06,5.427208320940757e-08,0.0,0.0,0.0,0.0
