X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
18,29,0.0,6.89223124043395e-08,0.0,0.0,3.09898947525627e-09,0.0
18,30,3.6748218602429e-07,5.689075981350862e-08,0.0,0.0,0.0,0.0
18,31,4.765555154711388e-07,7.503721746923373e-08,0.0,0.0,6.291477415046829e-09,0.0
18,32,0.0,2.1373588822926685e-07,9.733317740022163e-09,0.0,0.0,8.915959453917183e-09
18,33,7.784991152208688e-06,7.833468903568619e-08,0.0,0.0,0.0,0.0
18,34,0.0,7.670010026089968e-08,0.0,0.0,0.0,0.0
18,35,1.0571188781768705e-06,1.22740689789347e-07,0.0,0.0,6.681428055386242e-08,0.0
18,36,7.402450798417099e-07,6.513639447896246e-07,0.0,0.0,2.4350324623932594e-06,0.0
18,37,0.0,0.0,2.0176745298488836e-08,0.0,0.0,0.0
18,38,0.0,0.0,7.168686306219512e-09,0.0,0.0,0.0
18,39,4.0033626707101573e-07,6.603545495346865e-08,0.0,0.0,0.0,0.0
18,40,6.890185224824127e-06,5.878621634929501e-08,0.0,0.0,0.0,6.209545730179787e-09
18,41,4.382133284396114e-07,0.0,0.0,0.0,3.057532115337025e-09,0.0
18,42,0.0,8.289693797811954e-08,0.0,1.7759200521979214e-08,0.0,6.796307262195462e-08
18,43,0.0,6.518345860856385e-08,0.0,0.0,0.0,0.0
18,44,3.788167280712481e-07,0.0,0.0,0.0,0.0,1.0630350747145405e-08
18,45,0.0,6.7352983212858e-08,0.0,0.0,0.0,0.0
18,46,3.33554795703568e-07,0.0,2.6498101212524086e-08,0.0,0.0,0.0
18,47,0.0,6.804425431346403e-08,0.0,0.0,0.0,1.7270639148106829e-07
18,48,3.409258682505237e-07,6.588033506045577e-08,1.5115407169761358e-08,0.0,2.181048539416651e-08,2.402282899564194e-07
18,49,0.0,7.544480178459028e-08,0.0,0.0,0.0,6.326456965958657e-08
19,0,3.398709680085064e-07,4.741103269019337e-08,1.7349272102429272e-08,0.0,9.553871014227866e-09,0.0
19,1,3.4904034091188663e-07,7.631069730620721e-08,0.0,0.0,0.0,0.0
19,2,0.0,8.16265121899638e-08,0.0,0.0,7.092823049454597e-08,0.0
19,3,0.0,0.0,0.0,0.0,6.184518272856527e-08,0.0
19,4,3.6959873523761936e-07,0.0,0.0,0.0,0.0,1.4669152874776416e-07
19,5,0.0,0.0,0.0,0.0,0.0,1.226084249875185e-07
19,6,3.8226083309274485e-07,6.180318957996469e-08,0.0,0.0,0.0,5.037487354813013e-09
19,7,0.0,0.0,0.0,0.0,0.0,0.0
19,8,1.0899187738773675e-06,3.035446747388659e-07,1.9174925046181693e-08,0.0,0.0,0.0
19,9,1.3743940983843718e-06,0.0,0.0,0.0,0.0,0.0
19,10,6.62157464811015e-06,7.199501228853215e-08,0.0,0.0,0.0,0.0
19,11,3.631766452577184e-07,8.950417100788756e-08,1.6408912679297153e-08,0.0,7.427990881300005e-11,0.0
19,12,3.7820873056587597e-07,0.0,0.0,0.0,0.0,4.684433861245214e-09
19,13,0.0,8.635138130848607e-08,1.2427840154422374e-08,0.0,0.0,0.0
19,14,7.956700169785297e-06,0.0,1.4114713246910894e-08,0.0,0.0,0.0
19,15,3.3543724764403606e-07,9.017553243419663e-08,0.0,0.0,0.0,1.6941700882064844e-08
19,16,0.0,9.187401104730101e-08,0.0,0.0,0.0,0.0
19,17,9.793642614410006e-06,0.0,2.3169631383316872e-08,0.0,0.0,2.550743949372073e-08
19,18,0.0,8.140929170977008e-08,0.0,0.0,0.0,0.0
19,19,9.858418522396662e-06,0.0,0.0,0.0,0.0,0.0
19,20,3.3905813257648524e-07,3.98051716383709e-08,0.0,0.0,0.0,0.0
19,21,1.043296535858135e-05,5.5899472025607707e-08,3.342958727806047e-08,0.0,0.0,8.834440473631846e-09
19,22,0.0,5.0471286207680575e-08,1.1662160144028869e-08,1.8270499523193486e-08,0.0,0.0
19,23,0.0,1.594676639854766e-07,3.149228278929168e-08,2.059350643072553e-09,0.0,7.466570864120767e-09
19,24,4.347344556622747e-07,1.5542194994684233e-07,0.0,0.0,3.669732617632446e-07,0.0
19,25,0.0,0.0,3.3578704344442266e-08,0.0,2.4440235779333674e-07,0.0
19,26,0.0,1.0437070382756086e-07,0.0,0.0,0.0,2.486319860965533e-09
19,27,0.0,6.778454766235552e-08,0.0,0.0,0.0,0.0
19,28,0.0,0.0,2.84567297980503e-08,0.0,0.0,6.857990741402656e-09
19,29,7.071276428836759e-06,7.836386106092618e-08,3.1628062482731737e-08,2.6583047150964226e-09,0.0,0.0
19,30,5.443479303792586e-07,4.911564372034305e-08,3.133451931127969e-08,0.0,0.0,0.0
19,31,9.430718358131841e-07,7.82746360061864e-08,0.0,0.0,0.0,0.0
19,32,0.0,0.0,0.0,0.0,1.134615078997153e-08,0.0
19,33,3.292899700162408e-07,0.0,0.0,0.0,0.0,0.0
19,34,3.541654468721347e-07,7.394224111838854e-08,1.1620498291918431e-08,0.0,0.0,0.0
19,35,3.3559332904562713e-07,5.855538404725119e-08,3.2829845365375156e-08,3.2361701852756967e-09,0.0,0.0
19,36,0.0,1.566465013656913e-07,0.0,0.0,0.0,0.0
19,37,8.712547653553382e-06,7.088144283181375e-08,0.0,0.0,0.0,2.1926491250326944e-08
19,38,8.88439926468123e-06,0.0,0.0,0.0,3.838199949391716e-09,2.808229649644457e-08
19,39,1.0640602942471361e-06,1.121608303540178e-07,0.0,1.1184459673549377e-08,0.0,0.0
19,40,3.4994754638537836e-07,6.892652916001461e-08,1.0328585645499883e-08,0.0,0.0,0.0
19,41,0.0,8.058098422760898e-08,0.0,0.0,2.7190452300346044e-09,2.1296072916764145e-09
19,42,0.0,0.0,0.0,0.0,0.0,3.0863769718065656e-07
19,43,5.254240057081812e-07,0.0,2.994930300035671e-08,0.0,0.0,0.0
19,44,3.9166902122498286e-07,5.570831256405854e-08,0.0,0.0,0.0,0.0
19,45,0.0,8.344089962484042e-08,0.0,1.0760639007149977e-08,0.0,1.681635931971494e-07
19,46,3.881265624969398e-07,5.740313482427404e-08,1.433459358127573e-08,0.0,0.0,0.0
19,47,3.437778706881735e-07,6.925032821899366e-08,1.0245666548516544e-08,0.0,9.407891470568944e-10,0.0
19,48,3.281784358872545e-07,5.8803889783712704e-08,0.0,0.0,0.0,0.0
19,49,0.0,7.849368579718234e-08,0.0,0.0,0.0,1.1330623436771275e-07
20,0,3.4592597471392355e-07,5.660846868534706e-08,2.0010727494563872e-08,0.0,0.0,6.031659120281089e-08
20,1,3.4886894110053344e-07,7.392177416463763e-08,0.0,0.0,5.689776029652428e-09,0.0
20,2,3.402856064652976e-07,0.0,0.0,0.0,0.0,2.3425069785409266e-07
20,3,3.3873558898319647e-07,8.367063214593697e-08,0.0,3.0417861086238224e-09,0.0,0.0
20,4,3.385526687390709e-07,7.535546163310525e-08,0.0,5.779979929889729e-09,0.0,8.028432817634652e-08
20,5,3.5034434481648596e-07,5.910738662965496e-08,0.0,0.0,4.989754284430674e-09,0.0
20,6,3.9334950088852417e-07,5.978257589374207e-08,0.0,7.524173403307803e-10,1.2394411971076032e-08,0.0
20,7,0.0,0.0,0.0,0.0,0.0,8.272348976714857e-09
20,8,0.0,1.1538498638304577e-07,4.486553902994539e-08,0.0,3.8167369089682064e-08,0.0
20,9,6.853025530533503e-06,5.8928339128757884e-08,1.9192188930228865e-08,0.0,1.1702457238514986e-08,0.0
20,10,0.0,6.927211566898189e-08,0.0,0.0,0.0,0.0
20,11,5.970574512543593e-07,0.0,0.0,0.0,0.0,2.074943937794356e-08
20,12,3.840223953746672e-07,0.0,3.438397922869445e-08,0.0,0.0,0.0
20,13,7.979135628157586e-06,0.0,0.0,0.0,0.0,1.707868402910594e-08
20,14,3.332658317843816e-07,0.0,0.0,0.0,0.0,0.0
20,15,3.3356234139195634e-07,5.7445752165017024e-08,0.0,9.307726919097748e-09,0.0,0.0
20,16,0.0,0.0,0.0,0.0,0.0,0.0
20,17,4.706651450813955e-06,1.0877312412836577e-07,3.5728854233615275e-08,0.0,0.0,1.2823967871641702e-08
20,18,9.43997611187681e-06,5.816866686938226e-08,0.0,0.0,1.70067849643266e-08,5.0540489405426075e-09
20,19,0.0,6.817088146240303e-08,0.0,0.0,0.0,3.528823429317979e-09
20,20,0.0,0.0,2.9748581897902675e-08,0.0,0.0,0.0
20,21,1.0608055357613139e-05,0.0,1.2225242654887437e-08,0.0,1.7077527482354526e-08,0.0
20,22,9.995851571581797e-06,0.0,0.0,0.0,0.0,0.0
20,23,3.309060588197621e-07,6.729966351579245e-08,0.0,0.0,0.0,0.0
20,24,7.841411242840645e-06,1.4089128047219048e-07,0.0,0.0,8.568807829323108e-09,0.0
20,25,0.0,0.0,0.0,0.0,0.0,0.0
20,26,0.0,0.0,1.8384125773312723e-08,0.0,1.5209260223535043e-08,0.0
20,27,3.5747264312e-07,8.698098331622082e-08,0.0,0.0,9.351868860478855e-09,0.0
20,28,8.463607474176083e-06,0.0,8.439865532997525e-09,0.0,0.0,0.0
20,29,0.0,8.899565948883335e-08,3.039053019776058e-08,0.0,0.0,0.0
20,30,0.0,0.0,0.0,0.0,1.154029460485121e-08,0.0
20,31,0.0,7.352359375755246e-08,0.0,0.0,0.0,3.069373195812497e-08
20,32,6.261013912320304e-07,0.0,1.2558291285291598e-10,0.0,0.0,0.0
20,33,0.0,8.518911179887946e-08,0.0,0.0,0.0,0.0
20,34,7.325703761163328e-06,0.0,0.0,0.0,0.0,4.034223234988489e-09
20,35,1.2255172654700256e-06,0.0,0.0,0.0,0.0,0.0
20,36,3.278935670045312e-07,7.927971437486129e-08,0.0,0.0,1.6304657392766331e-09,4.446968732059488e-08
20,37,4.8119209980398535e-06,7.693498696551792e-08,2.309157252824997e-08,0.0,0.0,0.0
20,38,9.5445948187848e-06,0.0,0.0,0.0,0.0,0.0
20,39,8.891304070871298e-06,1.0426700914330969e-07,2.5124844345151445e-08,0.0,1.847483401481322e-08,3.1563477644693306e-09
20,40,3.539297808344606e-07,5.4728750216116836e-08,0.0,0.0,1.1373683786939448e-08,0.0
20,41,3.7213750452420825e-07,7.254084416941575e-08,1.7457634052282003e-08,0.0,0.0,0.0
20,42,4.626486285015208e-07,0.0,2.6394828319306954e-08,0.0,0.0,0.0
20,43,3.4826750578119655e-07,6.645703818850115e-08,0.0,0.0,0.0,0.0
20,44,3.8442401722517287e-07,7.24208657678328e-08,0.0,0.0,1.0332350933762847e-07,1.6843068627153976e-07
20,45,3.397757795890175e-07,0.0,0.0,0.0,0.0,0.0
20,46,0.0,5.040858410060469e-08,1.7132007994249785e-10,0.0,0.0,1.2077598491683608e-07
20,47,0.0,0.0,0.0,0.0,0.0,1.9875782853906378e-07
20,48,0.0,6.318506488888004e-08,2.4271604254486218e-08,0.0,1.540576712662608e-08,1.4843741233544692e-07
20,49,3.3223643042841665e-07,0.0,0.0,0.0,0.0,9.069818673683167e-08
21,0,3.6182176942099724e-07,0.0,1.1504221161027107e-08,1.8057885915023748e-08,7.993087132799072e-08,3.061254049003512e-07
21,1,0.0,6.589103002297399e-08,0.0,0.0,0.0,0.0
21,2,0.0,0.0,0.0,0.0,0.0,1.468489198720106e-07
21,3,0.0,0.0,2.807113729818737e-08,0.0,0.0,0.0
21,4,0.0,7.720201269759942e-08,2.767457065797034e-08,0.0,0.0,0.0
21,5,3.7127992457383503e-07,5.849592147836199e-08,0.0,0.0,0.0,0.0
21,6,3.3765010469293263e-07,9.947123642061138e-08,0.0,0.0,0.0,2.150533578332984e-08
21,7,0.0,0.0,0.0,0.0,0.0,4.73919665420142e-09
21,8,8.73949453891705e-06,0.0,3.4317933999471374e-08,0.0,0.0,0.0
21,9,0.0,0.0,0.0,0.0,0.0,0.0
21,10,0.0,7.256720467566981e-08,2.3642168329437472e-08,0.0,0.0,0.0
21,11,7.019840199438562e-06,1.2177864654429867e-07,0.0,0.0,0.0,0.0
21,12,5.047318518727364e-07,2.823972396691927e-07,3.355935886665699e-08,0.0,8.604720023698575e-07,0.0
21,13,0.0,0.0,0.0,0.0,0.0,0.0
21,14,3.4984349244818893e-07,0.0,1.8758063711906316e-08,0.0,0.0,0.0
21,15,0.0,0.0,1.428712186492312e-08,0.0,0.0,0.0
21,16,3.3893190208436157e-07,5.569582159713178e-08,1.7596142513288824e-08,0.0,0.0,0.0
21,17,3.7559971791625585e-07,2.0139602528274645e-07,0.0,0.0,0.0,0.0
21,18,0.0,5.0327923264636516e-08,2.871902493902183e-08,0.0,0.0,0.0
21,19,0.0,8.334190657696256e-08,0.0,0.0,2.070680550566187e-08,0.0
21,20,0.0,5.357730798136141e-08,0.0,0.0,0.0,0.0
21,21,0.0,0.0,0.0,0.0,5.004755920047659e-09,1.45135574736401e-08
21,22,4.908622755636279e-06,0.0,0.0,0.0,0.0,0.0
21,23,0.0,6.692035707493014e-08,6.816699720669315e-09,0.0,6.92488751598981e-08,0.0
21,24,0.0,4.888916253266272e-08,0.0,0.0,0.0,1.6384298019926945e-08
21,25,2.954844752281605e-06,0.0,1.4296732018520408e-08,0.0,0.0,0.0
21,26,7.36387167934445e-06,8.119068182908691e-08,3.634564152384048e-08,0.0,0.0,0.0
21,27,0.0,6.429069514065846e-08,0.0,0.0,0.0,0.0
21,28,9.362788919938516e-06,6.970932275084691e-08,0.0,0.0,8.038480535587618e-09,0.0
21,29,9.243409398148526e-06,1.4514454819547365e-07,2.384552184107526e-08,0.0,0.0,0.0
21,30,6.339122674388672e-07,3.611973669082989e-07,0.0,0.0,1.160401486343879e-06,2.4171232086979437e-08
21,31,8.162567141537518e-06,1.4183741683725332e-07,1.536479267984485e-08,1.347230008894736e-08,2.7316543078031867e-08,0.0
21,32,0.0,6.291292592517591e-08,4.3071156381736136e-08,0.0,2.21131778026802e-08,0.0
21,33,2.0915909998651972e-06,7.358974081948672e-08,0.0,0.0,0.0,0.0
21,34,0.0,6.740141889900243e-08,0.0,0.0,0.0,0.0
21,35,0.0,8.367593278179175e-08,0.0,0.0,0.0,0.0
21,36,8.926793620257936e-06,8.032222949526965e-08,2.2222777917542155e-08,0.0,0.0,9.456300089050961e-09
21,37,8.674906874556761e-06,1.011153669749665e-07,2.2833548501741428e-08,0.0,0.0,0.0
21,38,3.5307425480052046e-07,6.983128143646692e-08,0.0,0.0,0.0,0.0
21,39,0.0,5.300137080282286e-08,0.0,0.0,0.0,0.0
21,40,4.798320794809971e-06,5.097360259815776e-08,3.603481883271902e-08,0.0,0.0,0.0
21,41,0.0,6.663135309116628e-08,0.0,0.0,0.0,0.0
21,42,0.0,0.0,8.894853391146028e-09,0.0,4.834468714527486e-09,6.970846961769866e-08
21,43,5.051946316387128e-07,0.0,0.0,0.0,0.0,0.0
21,44,3.9511840502199834e-07,6.611657257062285e-08,2.6824372209502153e-08,0.0,5.149402983115822e-09,2.1729366148340589e-07
21,45,3.3819837179007344e-07,0.0,0.0,0.0,0.0,2.392254229130826e-07
21,46,0.0,0.0,0.0,0.0,9.748105043095543e-08,0.0
21,47,3.61402554672057e-07,0.0,0.0,0.0,0.0,0.0
21,48,0.0,8.508457419687019e-08,0.0,0.0,0.0,1.1646510426516004e-07
21,49,0.0,7.699921146148681e-08,2.7469368889202632e-08,0.0,0.0,1.4098980921586914e-07
22,0,0.0,6.644371789781267e-08,0.0,0.0,0.0,5.16490461438499e-07
22,1,0.0,4.809032545346654e-08,0.0,0.0,0.0,0.0
22,2,3.4301138228032633e-07,9.191883882308502e-08,0.0,0.0,0.0,0.0
22,3,3.5609943942257187e-07,4.9040558149169775e-08,0.0,0.0,0.0,0.0
22,4,3.427439036271363e-07,0.0,4.478717801488149e-08,0.0,0.0,2.2263684712028687e-07
22,5,0.0,0.0,0.0,0.0,0.0,0.0
22,6,4.1709343844631946e-07,8.37715880670451e-08,4.089578393580873e-08,0.0,0.0,0.0
22,7,9.329714612714653e-06,8.404460453041201e-08,2.477769804435504e-08,0.0,6.7494056869669605e-09,1.623970007988417e-08
22,8,8.749143025780703e-06,6.791871852462182e-08,0.0,4.644955293767274e-09,0.0,1.670076497446948e-08
22,9,0.0,7.834762612274234e-08,0.0,0.0,0.0,1.702519801791002e-08
22,10,0.0,0.0,0.0,0.0,0.0,0.0
22,11,3.2548932901639574e-07,0.0,0.0,0.0,1.0995825084191186e-08,0.0
22,12,9.78700214974391e-06,1.320670418584495e-07,0.0,3.5804238688629803e-10,0.0,0.0
22,13,1.1047381358890743e-05,7.562222209548044e-08,0.0,0.0,0.0,0.0
22,14,8.751540145087488e-06,0.0,3.056640876835257e-08,0.0,0.0,0.0
22,15,4.21521047652662e-06,0.0,2.8293467473424e-08,0.0,0.0,0.0
22,16,0.0,7.534909301378672e-08,0.0,0.0,0.0,0.0
22,17,8.632840986369273e-06,1.1801356524671475e-07,0.0,0.0,0.0,0.0
22,18,8.851983428307744e-06,0.0,0.0,0.0,0.0,0.0
22,19,3.8072293715013945e-06,0.0,0.0,4.994395179965016e-09,3.9610487760901315e-09,0.0
22,20,3.793385211027397e-07,6.719868737489625e-08,0.0,0.0,0.0,0.0
22,21,0.0,1.3949150797716008e-07,3.9276016694475715e-08,0.0,0.0,6.29637072459064e-09
22,22,0.0,3.3484504574563716e-07,0.0,0.0,0.0,0.0
22,23,3.889485137033416e-07,1.032897200888115e-07,0.0,0.0,0.0,0.0
22,24,3.917813710360271e-07,5.49897324287131e-08,0.0,0.0,1.2812187372037794e-08,9.43275722273558e-09
22,25,1.067287669362138e-06,0.0,0.0,0.0,0.0,0.0
22,26,1.2474329333451274e-06,3.8268213684400343e-07,0.0,0.0,1.2133845425250685e-06,0.0
22,27,3.863037074072422e-07,5.011305780946846e-08,3.413458828851813e-08,0.0,0.0,0.0
22,28,3.376689740177398e-07,5.683983364666725e-08,1.094693872350931e-08,0.0,0.0,0.0
22,29,9.278400344325999e-06,6.169579310624336e-08,0.0,0.0,0.0,1.321957427171705e-09
22,30,1.0156198210024934e-05,1.3009048611240936e-07,6.4308900990648735e-09,0.0,0.0,0.0
22,31,0.0,0.0,0.0,0.0,0.0,0.0
22,32,8.103009426265146e-06,0.0,2.4334694697232862e-08,0.0,1.7679319050956604e-09,0.0
22,33,5.509415546437538e-07,7.423294241118915e-08,2.2470760272084816e-08,0.0,0.0,0.0
22,34,7.853354300850561e-07,7.709171358710864e-08,0.0,0.0,0.0,0.0
22,35,7.920915306604106e-06,9.076851236449293e-08,0.0,0.0,0.0,2.1157439996089027e-08
22,36,0.0,8.105914749102396e-08,1.2194238541214997e-08,0.0,0.0,0.0
22,37,3.450176352507969e-07,0.0,0.0,0.0,0.0,0.0
22,38,9.279734956820716e-06,8.65998787491417e-08,3.7880850491647865e-08,0.0,0.0,0.0
22,39,9.985136339656919e-06,6.428583806618732e-08,0.0,0.0,0.0,0.0
22,40,0.0,0.0,0.0,0.0,0.0,0.0
22,41,8.59428861396378e-06,7.113087662049656e-08,4.267143826491829e-08,0.0,0.0,0.0
22,42,3.403282376140372e-07,9.606845951256802e-08,0.0,0.0,0.0,0.0
22,43,5.125175393910934e-07,8.25915510311719e-08,0.0,0.0,0.0,0.0
22,44,3.5795568714692367e-07,6.249854965435975e-08,2.8020445377036436e-08,0.0,0.0,0.0
22,45,0.0,9.634755596623299e-08,4.0893055958956104e-08,0.0,0.0,0.0
22,46,3.569527100970638e-07,0.0,0.0,0.0,0.0,1.7747034299239112e-07
22,47,0.0,0.0,1.877436761378444e-08,0.0,0.0,1.6622268872212097e-07
22,48,0.0,6.448370284286167e-08,0.0,0.0,0.0,6.283597387190462e-08
22,49,0.0,0.0,0.0,0.0,0.0,4.9631004555947895e-08
23,0,0.0,7.677302283584067e-08,2.6621761578327555e-08,0.0,0.0,0.0
23,1,0.0,7.720081227135588e-08,1.633122738119531e-08,0.0,0.0,8.493170295186782e-08
23,2,3.252249645236643e-07,7.624057310843929e-08,0.0,0.0,0.0,0.0
23,3,3.3365946405827237e-07,4.0817192789032613e-08,0.0,0.0,0.0,5.425940676117416e-07
23,4,3.430854745786727e-07,0.0,0.0,0.0,0.0,6.881072961977393e-08
23,5,0.0,0.0,0.0,0.0,0.0,1.8687195535433904e-08
23,6,5.06951640828095e-07,0.0,0.0,0.0,0.0,5.4649514458999346e-08
23,7,0.0,0.0,0.0,0.0,0.0,0.0
23,8,0.0,0.0,2.1642028878628688e-08,0.0,0.0,0.0
23,9,3.230926684858926e-07,0.0,4.175405335843856e-08,4.912394283122018e-09,0.0,0.0
23,10,8.192816877135007e-06,0.0,0.0,0.0,0.0,5.549211782227505e-09
23,11,0.0,4.9049386060772326e-08,0.0,0.0,8.557503130875286e-09,0.0
23,12,0.0,0.0,0.0,0.0,0.0,0.0
23,13,1.0817054610036733e-05,0.0,1.578127090108601e-08,4.256779844688097e-09,2.034558397973126e-09,0.0
23,14,3.268105109843796e-06,0.0,2.773614779486978e-08,0.0,1.6161775312780773e-08,0.0
23,15,3.33256203502338e-07,0.0,0.0,0.0,0.0,0.0
23,16,0.0,6.702522104724426e-08,1.2706468264399215e-08,0.0,0.0,0.0
23,17,2.5976093412428285e-06,0.0,0.0,0.0,0.0,0.0
23,18,8.7569383639072e-06,0.0,1.715403461108597e-08,0.0,0.0,2.5613354569404895e-09
23,19,0.0,4.5620980899337724e-08,0.0,0.0,0.0,0.0
23,20,4.3896529336517875e-06,6.717699746682417e-08,0.0,0.0,0.0,0.0
23,21,0.0,0.0,0.0,0.0,0.0,0.0
23,22,3.228872201255939e-06,1.0369706269290088e-07,0.0,0.0,0.0,0.0
23,23,7.480116240094086e-06,1.364577381381354e-07,0.0,0.0,0.0,9.446081281888508e-09
23,24,2.263183137388919e-06,6.324296092403122e-07,0.0,0.0,3.1572829486136714e-06,0.0
23,25,0.0,1.688871915449633e-07,3.22418850821054e-08,0.0,0.0,0.0
23,26,2.2413408696030307e-06,0.0,7.49686182400276e-09,0.0,0.0,0.0
23,27,0.0,6.697757761162456e-08,5.015723252929502e-09,0.0,0.0,0.0
23,28,3.1582181005576556e-07,0.0,0.0,0.0,0.0,1.2262736012407806e-08
23,29,5.376272060749228e-07,6.652138408651288e-08,0.0,0.0,0.0,0.0
23,30,0.0,6.59318931923426e-08,2.7740420417540283e-08,0.0,0.0,0.0
23,31,9.204189592473052e-06,0.0,0.0,0.0,0.0,1.5596364839307318e-08
23,32,1.5456549465450442e-06,1.5187377902435124e-07,0.0,0.0,3.482673476015364e-07,0.0
23,33,4.1921484276752376e-07,6.836316323584727e-08,7.183184203237189e-09,0.0,0.0,0.0
23,34,0.0,0.0,0.0,0.0,0.0,0.0
23,35,2.5621884560419813e-06,6.377483400637007e-07,0.0,0.0,0.0,0.0
23,36,7.433122847445392e-06,1.228476274379787e-07,0.0,0.0,0.0,0.0
23,37,0.0,5.94258405796818e-08,0.0,0.0,0.0,0.0
23,38,3.5807221304331683e-06,8.536896063585997e-08,1.0020331100213199e-08,0.0,0.0,0.0
23,39,0.0,6.529797334248881e-08,0.0,0.0,0.0,0.0
23,40,0.0,0.0,0.0,0.0,7.999382732218002e-09,0.0
23,41,3.938005227312989e-07,0.0,2.7193358889115687e-08,0.0,0.0,0.0
23,42,0.0,6.32412851658376e-08,0.0,0.0,0.0,7.7127890212835e-08
23,43,0.0,7.490092999261067e-08,3.2147816520663025e-08,0.0,0.0,1.8518941788357986e-07
23,44,3.44977040051821e-07,0.0,0.0,0.0,0.0,0.0
23,45,3.558893659314385e-07,0.0,0.0,0.0,0.0,6.215208524548957e-08
23,46,3.325718967655445e-07,5.769212535827086e-08,0.0,0.0,0.0,0.0
23,47,3.386224444951913e-07,5.303894462581451e-08,0.0,0.0,0.0,0.0
23,48,0.0,6.713566617553048e-08,4.060266953950803e-09,1.9699152289442903e-09,0.0,1.0304421602484347e-07
23,49,3.261579478921551e-07,0.0,0.0,0.0,0.0,0.0
24,0,3.300008445390573e-07,7.330606942181615e-08,1.13248421118437e-08,1.3021979351399796e-08,0.0,0.0
24,1,3.5878357604186713e-07,8.75816874832149e-08,0.0,0.0,0.0,0.0
24,2,0.0,0.0,3.146818909403066e-08,0.0,9.319320509463267e-09,3.505493892511867e-07
24,3,3.3929379629571436e-07,0.0,0.0,2.124891467356027e-08,9.631129852686174e-08,0.0
24,4,0.0,0.0,1.1805150605215593e-08,0.0,1.5398085928898662e-08,3.8018055731576495e-07
24,5,0.0,0.0,2.0750927723888596e-08,0.0,0.0,3.809357658535842e-08
24,6,3.777419246568728e-07,8.3491319900684e-08,0.0,0.0,0.0,0.0
24,7,4.199797684241505e-07,7.781117477817425e-08,0.0,0.0,1.5379301386340252e-08,0.0
24,8,3.875294787495857e-07,6.907187594132113e-08,2.1948229909742624e-09,0.0,0.0,0.0
24,9,0.0,0.0,0.0,0.0,0.0,0.0
24,10,5.065789600773575e-07,7.963363874547681e-08,4.492121258171598e-09,0.0,0.0,0.0
24,11,0.0,0.0,1.6762412282354794e-08,0.0,0.0,0.0
24,12,1.0326808584986902e-05,4.264105831999395e-08,0.0,0.0,2.400099152615495e-09,0.0
24,13,0.0,0.0,0.0,7.107791015526639e-10,0.0,0.0
24,14,0.0,7.3150561365641e-08,0.0,0.0,0.0,0.0
24,15,3.3829160357523854e-07,9.170310770486805e-08,0.0,0.0,0.0,0.0
24,16,3.3616840421440363e-07,6.59410402755785e-08,0.0,0.0,0.0,0.0
24,17,0.0,0.0,2.927917875031845e-08,0.0,0.0,8.251720512989626e-09
24,18,0.0,0.0,0.0,0.0,0.0,0.0
24,19,0.0,6.510517845592433e-08,0.0,0.0,0.0,0.0
24,20,7.289528426046383e-06,0.0,2.362566067214689e-08,0.0,1.3428956482291302e-09,0.0
24,21,0.0,5.4402609490938356e-08,2.7948341463050703e-08,1.2673607487369896e-08,0.0,0.0
24,22,5.400589314232062e-07,5.9552573273457033e-08,2.2842337751963258e-08,0.0,1.5786009282641593e-08,0.0
24,23,0.0,0.0,2.588818682324494e-08,2.427411813554163e-11,0.0,0.0
24,24,0.0,9.559972719339968e-08,1.8013429990482048e-08,0.0,0.0,1.8921473335970864e-08
24,25,0.0,0.0,0.0,0.0,5.127906908420742e-07,0.0
24,26,6.4967404605487586e-06,0.0,0.0,0.0,0.0,0.0
24,27,2.169990985366594e-06,7.65122925476704e-08,1.639737901946218e-08,0.0,0.0,0.0
24,28,7.742722076603593e-06,0.0,0.0,0.0,0.0,0.0
24,29,9.07436871835073e-06,3.35109688552092e-08,0.0,0.0,0.0,0.0
24,30,4.4520216540184745e-06,4.629701290755071e-08,0.0,0.0,0.0,0.0
24,31,0.0,7.86682948662632e-08,0.0,0.0,0.0,0.0
24,32,0.0,8.499497832508894e-08,0.0,0.0,0.0,0.0
24,33,1.0150809490941927e-06,6.975713393663528e-08,1.2713208724370549e-08,0.0,0.0,0.0
24,34,0.0,0.0,0.0,0.0,0.0,0.0
24,35,0.0,0.0,0.0,0.0,2.6270041090102976e-07,0.0
24,36,7.556904756879644e-06,8.293689428554477e-08,0.0,0.0,0.0,6.446783380411614e-09
24,37,3.860010195013932e-07,0.0,0.0,0.0,0.0,0.0
24,38,3.7793085021279925e-07,8.317519111012763e-08,0.0,0.0,0.0,0.0
24,39,7.828173181372672e-06,0.0,4.318136787289639e-09,0.0,0.0,0.0
24,40,3.63822260110317e-07,6.134432297560393e-08,0.0,0.0,0.0,0.0
24,41,0.0,8.766930445414895e-08,0.0,0.0,0.0,0.0
24,42,0.0,7.985507493263836e-08,0.0,0.0,0.0,0.0
24,43,0.0,0.0,3.992796977376794e-08,0.0,0.0,0.0
24,44,3.6040921755157404e-07,0.0,0.0,0.0,0.0,2.3484574994160592e-07
24,45,3.4216676792476947e-07,4.1730462685349835e-08,1.5473414313106062e-09,0.0,0.0,1.571369896178033e-07
24,46,0.0,0.0,0.0,0.0,5.676099531231449e-09,6.535095725523034e-08
