timestep,X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
8,39,42,0.0,0.0,0.0,0.0,0.0,0.0
8,39,43,9.237561e-07,0.0,0.0,0.0,0.0,0.0
8,39,44,0.0,0.0,0.0,0.0,0.0,0.0
8,39,45,0.0,0.0,0.0,0.0,0.0,0.0
8,39,46,0.0,0.0,0.0,0.0,0.0,0.0
8,39,47,0.0,0.0,0.0,0.0,0.0,0.0
8,39,48,8.042428e-11,1.6709206e-09,0.0,0.0,1.6403494e-09,0.0
8,39,49,0.0,0.0,0.0,0.0,0.0,0.0
8,39,50,0.0,0.0,0.0,0.0,0.0,0.0
8,39,51,0.0,0.0,0.0,0.0,0.0,0.0
8,39,52,0.0,0.0,0.0,0.0,0.0,0.0
8,39,53,0.0,0.0,0.0,0.0,0.0,0.0
8,39,54,0.0,0.0,0.0,0.0,0.0,0.0
8,39,55,0.0,0.0,0.0,0.0,0.0,0.0
8,39,56,7.0848745e-07,6.9664177e-09,0.0,0.0,0.0,0.0
8,39,57,0.0,0.0,0.0,0.0,0.0,0.0
8,39,58,3.7857344e-09,0.0,0.0,0.0,0.0,0.0
8,39,59,0.0,0.0,0.0,0.0,0.0,0.0
8,39,60,0.0,0.0,0.0,0.0,0.0,0.0
8,39,61,0.0,0.0,0.0,0.0,0.0,0.0
8,39,62,0.0,0.0,0.0,0.0,0.0,0.0
8,39,63,0.0,0.0,0.0,0.0,0.0,0.0
8,39,64,4.897129e-09,0.0,0.0,0.0,0.0,1.9128654e-09
8,39,65,0.0,0.0,0.0,0.0,0.0,0.0
8,39,66,0.0,0.0,0.0,0.0,0.0,0.0
8,39,67,0.0,0.0,0.0,0.0,0.0,0.0
8,39,68,0.0,0.0,0.0,0.0,0.0,0.0
8,39,69,0.0,0.0,0.0,0.0,0.0,0.0
8,39,70,0.0,0.0,0.0,0.0,0.0,0.0
8,39,71,0.0,0.0,0.0,0.0,0.0,0.0
8,39,72,0.0,0.0,0.0,0.0,0.0,0.0
8,39,73,0.0,0.0,0.0,0.0,0.0,1.8060352e-09
8,39,74,0.0,0.0,0.0,0.0,0.0,0.0
8,39,75,0.0,0.0,0.0,0.0,0.0,0.0
8,39,76,0.0,0.0,0.0,0.0,0.0,0.0
8,39,77,0.0,0.0,0.0,0.0,0.0,0.0
8,39,78,0.0,0.0,0.0,0.0,0.0,0.0
8,39,79,0.0,0.0,0.0,0.0,0.0,0.0
8,39,80,4.701403e-10,0.0,0.0,0.0,0.0,1.7454629e-09
8,39,81,0.0,0.0,0.0,0.0,0.0,0.0
8,39,82,0.0,0.0,0.0,0.0,0.0,0.0
8,39,83,0.0,0.0,0.0,0.0,0.0,0.0
8,39,84,0.0,0.0,0.0,0.0,0.0,0.0
8,39,85,9.095099e-10,0.0,0.0,0.0,0.0,0.0
8,39,86,0.0,0.0,0.0,0.0,0.0,0.0
8,39,87,0.0,0.0,0.0,0.0,0.0,0.0
8,39,88,0.0,0.0,0.0,0.0,0.0,0.0
8,39,89,0.0,0.0,0.0,0.0,0.0,0.0
8,39,90,0.0,0.0,0.0,0.0,0.0,0.0
8,39,91,0.0,0.0,0.0,0.0,0.0,0.0
8,39,92,0.0,0.0,0.0,0.0,0.0,0.0
8,39,93,0.0,0.0,0.0,0.0,0.0,0.0
8,39,94,0.0,0.0,0.0,0.0,0.0,0.0
8,39,95,0.0,0.0,0.0,0.0,0.0,0.0
8,39,96,0.0,0.0,0.0,0.0,0.0,0.0
8,39,97,0.0,0.0,0.0,0.0,0.0,0.0
8,39,98,0.0,0.0,0.0,0.0,0.0,0.0
8,39,99,0.0,0.0,0.0,0.0,0.0,0.0
8,40,0,0.0,0.0,1.6568451e-09,0.0,0.0,0.0
8,40,1,0.0,0.0,0.0,0.0,0.0,0.0
8,40,2,0.0,0.0,0.0,0.0,0.0,0.0
8,40,3,0.0,0.0,0.0,0.0,0.0,0.0
8,40,4,0.0,0.0,0.0,0.0,0.0,1.2054242e-09
8,40,5,0.0,0.0,0.0,0.0,0.0,0.0
8,40,6,0.0,0.0,0.0,0.0,0.0,0.0
8,40,7,0.0,0.0,0.0,0.0,0.0,0.0
8,40,8,0.0,0.0,0.0,0.0,0.0,0.0
8,40,9,0.0,0.0,0.0,0.0,0.0,0.0
8,40,10,0.0,0.0,0.0,0.0,0.0,0.0
8,40,11,0.0,0.0,0.0,0.0,0.0,0.0
8,40,12,6.8201877e-07,0.0,0.0,0.0,0.0,0.0
8,40,13,0.0,0.0,0.0,0.0,0.0,0.0
8,40,14,0.0,0.0,0.0,0.0,0.0,0.0
8,40,15,0.0,0.0,0.0,0.0,0.0,0.0
8,40,16,0.0,0.0,0.0,0.0,0.0,0.0
8,40,17,0.0,0.0,0.0,0.0,0.0,0.0
8,40,18,0.0,0.0,0.0,0.0,0.0,0.0
8,40,19,0.0,0.0,0.0,0.0,0.0,0.0
8,40,20,0.0,0.0,0.0,0.0,0.0,0.0
8,40,21,0.0,1.429975e-09,0.0,0.0,1.4197136e-09,0.0
8,40,22,0.0,0.0,0.0,0.0,0.0,0.0
8,40,23,0.0,0.0,0.0,0.0,0.0,0.0
8,40,24,0.0,0.0,0.0,0.0,0.0,0.0
8,40,25,1.9340636e-09,0.0,0.0,0.0,0.0,0.0
8,40,26,0.0,0.0,0.0,0.0,0.0,0.0
8,40,27,2.1615199e-09,0.0,0.0,0.0,0.0,1.7152872e-09
8,40,28,1.2021704e-09,0.0,0.0,0.0,0.0,0.0
8,40,29,2.5587974e-09,0.0,0.0,0.0,0.0,0.0
8,40,30,1.586987e-09,0.0,0.0,0.0,0.0,0.0
8,40,31,0.0,0.0,0.0,0.0,0.0,0.0
8,40,32,0.0,0.0,0.0,0.0,0.0,0.0
8,40,33,0.0,0.0,0.0,0.0,0.0,0.0
8,40,34,0.0,0.0,0.0,0.0,0.0,0.0
8,40,35,5.24826e-10,0.0,0.0,0.0,0.0,0.0
8,40,36,0.0,0.0,0.0,0.0,0.0,0.0
8,40,37,0.0,0.0,0.0,0.0,0.0,0.0
8,40,38,0.0,0.0,0.0,0.0,0.0,0.0
8,40,39,0.0,0.0,0.0,0.0,0.0,0.0
8,40,40,0.0,0.0,0.0,0.0,0.0,0.0
8,40,41,8.07347e-07,3.3802994e-08,0.0,0.0,9.6412826e-08,0.0
8,40,42,0.0,0.0,0.0,0.0,0.0,0.0
8,40,43,0.0,0.0,0.0,0.0,0.0,0.0
8,40,44,0.0,0.0,0.0,0.0,0.0,0.0
8,40,45,0.0,0.0,0.0,0.0,0.0,0.0
8,40,46,1.100448e-09,0.0,0.0,0.0,0.0,0.0
8,40,47,0.0,0.0,0.0,0.0,0.0,0.0
8,40,48,0.0,0.0,0.0,0.0,0.0,0.0
8,40,49,0.0,0.0,0.0,0.0,0.0,0.0
8,40,50,0.0,0.0,0.0,0.0,1.6489368e-09,0.0
8,40,51,0.0,0.0,0.0,0.0,1.7389189e-09,0.0
8,40,52,6.2997363e-10,0.0,0.0,0.0,0.0,0.0
8,40,53,1.6808834e-09,0.0,0.0,0.0,0.0,4.762361e-09
8,40,54,0.0,0.0,0.0,0.0,0.0,0.0
8,40,55,0.0,0.0,0.0,0.0,0.0,0.0
8,40,56,5.2557545e-09,0.0,0.0,0.0,0.0,0.0
8,40,57,0.0,0.0,0.0,0.0,0.0,0.0
8,40,58,3.974284e-09,0.0,1.7098784e-09,2.842951e-10,0.0,0.0
8,40,59,0.0,0.0,0.0,0.0,0.0,0.0
8,40,60,0.0,0.0,0.0,0.0,0.0,0.0
8,40,61,0.0,0.0,0.0,0.0,0.0,0.0
8,40,62,0.0,0.0,0.0,0.0,0.0,0.0
8,40,63,0.0,0.0,0.0,0.0,0.0,0.0
8,40,64,0.0,0.0,0.0,0.0,0.0,0.0
8,40,65,2.82451e-09,2.1379833e-09,0.0,0.0,3.5657386e-09,0.0
8,40,66,0.0,0.0,0.0,0.0,0.0,0.0
8,40,67,1.8075026e-09,3.581538e-10,0.0,0.0,0.0,4.7135376e-09
8,40,68,1.1616701e-09,2.014135e-09,0.0,0.0,3.157611e-09,2.0628903e-09
8,40,69,0.0,3.676039e-10,0.0,0.0,0.0,0.0
8,40,70,0.0,1.9229294e-09,1.6309992e-09,0.0,3.7621493e-09,0.0
8,40,71,0.0,0.0,0.0,0.0,0.0,1.8989426e-09
8,40,72,0.0,0.0,0.0,0.0,0.0,0.0
8,40,73,0.0,3.0146996e-09,0.0,0.0,4.7696904e-09,2.1355924e-09
8,40,74,0.0,0.0,0.0,0.0,0.0,0.0
8,40,75,0.0,0.0,0.0,0.0,2.8575688e-09,1.8190145e-09
8,40,76,0.0,0.0,0.0,0.0,0.0,0.0
8,40,77,0.0,0.0,0.0,0.0,0.0,0.0
8,40,78,0.0,0.0,0.0,0.0,1.5400249e-09,0.0
8,40,79,0.0,0.0,0.0,0.0,0.0,0.0
8,40,80,0.0,0.0,0.0,0.0,0.0,0.0
8,40,81,0.0,0.0,0.0,0.0,0.0,0.0
8,40,82,0.0,0.0,0.0,0.0,0.0,0.0
8,40,83,0.0,0.0,0.0,0.0,0.0,0.0
8,40,84,0.0,1.7561903e-09,0.0,0.0,0.0,0.0
8,40,85,0.0,0.0,0.0,0.0,0.0,0.0
8,40,86,0.0,0.0,0.0,0.0,0.0,0.0
8,40,87,0.0,0.0,0.0,0.0,0.0,0.0
8,40,88,0.0,0.0,0.0,0.0,0.0,3.7586543e-09
8,40,89,0.0,0.0,1.6096166e-09,0.0,0.0,0.0
8,40,90,0.0,0.0,0.0,0.0,0.0,0.0
8,40,91,0.0,0.0,0.0,0.0,0.0,0.0
8,40,92,0.0,0.0,0.0,0.0,0.0,0.0
8,40,93,0.0,0.0,0.0,0.0,0.0,0.0
8,40,94,0.0,0.0,0.0,0.0,0.0,0.0
8,40,95,0.0,0.0,0.0,0.0,0.0,1.7866888e-09
8,40,96,0.0,0.0,0.0,0.0,0.0,2.1172991e-10
8,40,97,0.0,0.0,1.7074452e-09,0.0,4.5037787e-10,0.0
8,40,98,0.0,0.0,0.0,0.0,0.0,0.0
8,40,99,0.0,0.0,0.0,0.0,0.0,0.0
8,41,0,0.0,0.0,0.0,0.0,0.0,1.81678e-09
8,41,1,0.0,0.0,0.0,0.0,0.0,0.0
8,41,2,0.0,0.0,0.0,0.0,0.0,0.0
8,41,3,0.0,0.0,0.0,0.0,0.0,0.0
8,41,4,0.0,0.0,0.0,0.0,0.0,1.9860777e-09
8,41,5,0.0,0.0,0.0,0.0,0.0,0.0
8,41,6,0.0,0.0,0.0,0.0,0.0,0.0
8,41,7,0.0,0.0,0.0,0.0,0.0,0.0
8,41,8,0.0,0.0,0.0,0.0,0.0,0.0
8,41,9,0.0,0.0,0.0,0.0,0.0,0.0
8,41,10,2.60588e-09,2.6572935e-09,0.0,0.0,4.735903e-09,3.8643627e-10
8,41,11,0.0,0.0,0.0,0.0,0.0,0.0
8,41,12,0.0,0.0,0.0,0.0,0.0,0.0
8,41,13,0.0,0.0,0.0,0.0,0.0,0.0
8,41,14,0.0,0.0,0.0,0.0,0.0,1.8051562e-09
8,41,15,0.0,0.0,0.0,0.0,0.0,0.0
8,41,16,0.0,0.0,0.0,0.0,0.0,0.0
8,41,17,0.0,0.0,0.0,0.0,0.0,0.0
8,41,18,0.0,1.5754995e-09,0.0,0.0,1.6210024e-09,0.0
8,41,19,0.0,0.0,0.0,0.0,0.0,0.0
8,41,20,0.0,0.0,0.0,0.0,0.0,2.043363e-09
8,41,21,0.0,0.0,0.0,0.0,0.0,0.0
8,41,22,1.7513797e-09,0.0,0.0,0.0,0.0,0.0
8,41,23,3.4986543e-09,0.0,0.0,0.0,0.0,1.8592106e-09
8,41,24,0.0,0.0,0.0,0.0,0.0,0.0
8,41,25,0.0,0.0,0.0,0.0,0.0,0.0
8,41,26,0.0,0.0,0.0,0.0,0.0,0.0
8,41,27,0.0,0.0,0.0,0.0,0.0,0.0
8,41,28,0.0,0.0,0.0,0.0,0.0,0.0
8,41,29,0.0,0.0,0.0,0.0,0.0,0.0
8,41,30,0.0,0.0,0.0,0.0,0.0,0.0
8,41,31,0.0,0.0,0.0,0.0,0.0,0.0
8,41,32,0.0,0.0,0.0,0.0,0.0,0.0
8,41,33,0.0,0.0,0.0,0.0,0.0,0.0
8,41,34,0.0,0.0,0.0,0.0,0.0,0.0
8,41,35,0.0,0.0,0.0,0.0,0.0,0.0
8,41,36,1.0701551e-09,0.0,0.0,0.0,0.0,0.0
8,41,37,0.0,0.0,0.0,0.0,0.0,0.0
8,41,38,3.0097929e-09,0.0,0.0,0.0,0.0,0.0
8,41,39,0.0,0.0,0.0,0.0,0.0,0.0
8,41,40,0.0,0.0,0.0,0.0,0.0,0.0
8,41,41,0.0,0.0,0.0,0.0,0.0,0.0
8,41,42,0.0,0.0,0.0,0.0,0.0,0.0
8,41,43,0.0,0.0,0.0,0.0,0.0,0.0
8,41,44,0.0,0.0,0.0,0.0,0.0,0.0
8,41,45,0.0,0.0,0.0,0.0,0.0,0.0
8,41,46,8.2928353e-10,0.0,0.0,0.0,0.0,1.9032649e-09
8,41,47,1.4902461e-09,2.078378e-09,0.0,0.0,3.3338148e-09,2.1596167e-09
8,41,48,0.0,0.0,0.0,0.0,0.0,1.8182655e-09
8,41,49,0.0,0.0,0.0,0.0,0.0,3.0104061e-09
8,41,50,0.0,0.0,0.0,0.0,0.0,0.0
8,41,51,0.0,0.0,0.0,0.0,1.8639712e-09,0.0
8,41,52,0.0,0.0,0.0,0.0,0.0,0.0
8,41,53,0.0,0.0,0.0,0.0,0.0,0.0
8,41,54,0.0,0.0,0.0,0.0,0.0,0.0
8,41,55,0.0,0.0,0.0,0.0,0.0,0.0
8,41,56,0.0,0.0,0.0,0.0,0.0,0.0
8,41,57,0.0,0.0,0.0,0.0,0.0,0.0
8,41,58,5.0650644e-09,0.0,0.0,0.0,0.0,0.0
8,41,59,0.0,0.0,0.0,0.0,0.0,0.0
8,41,60,0.0,0.0,0.0,0.0,0.0,0.0
8,41,61,9.07726e-07,2.1837353e-07,0.0,0.0,5.430285e-07,2.9876634e-07
8,41,62,0.0,0.0,0.0,0.0,0.0,0.0
8,41,63,9.032296e-07,3.8448196e-09,0.0,0.0,0.0,9.772534e-10
8,41,64,1.0172539e-08,0.0,0.0,0.0,0.0,0.0
8,41,65,0.0,0.0,0.0,0.0,0.0,0.0
8,41,66,7.712345e-10,0.0,0.0,0.0,0.0,0.0
8,41,67,0.0,0.0,0.0,0.0,0.0,0.0
8,41,68,0.0,0.0,0.0,0.0,0.0,0.0
8,41,69,0.0,0.0,0.0,0.0,0.0,0.0
8,41,70,0.0,0.0,0.0,0.0,0.0,0.0
8,41,71,0.0,2.6270324e-09,0.0,0.0,4.869157e-09,0.0
8,41,72,0.0,0.0,0.0,0.0,0.0,0.0
8,41,73,0.0,0.0,0.0,0.0,0.0,7.2736444e-09
8,41,74,0.0,0.0,0.0,0.0,0.0,0.0
8,41,75,0.0,0.0,0.0,0.0,0.0,1.99993e-09
8,41,76,0.0,0.0,0.0,0.0,0.0,0.0
8,41,77,0.0,0.0,0.0,0.0,0.0,0.0
8,41,78,0.0,0.0,0.0,0.0,0.0,0.0
8,41,79,0.0,0.0,0.0,0.0,0.0,0.0
8,41,80,3.893592e-09,0.0,0.0,0.0,0.0,0.0
8,41,81,0.0,0.0,0.0,0.0,0.0,0.0
8,41,82,0.0,0.0,0.0,0.0,0.0,0.0
8,41,83,0.0,0.0,0.0,0.0,0.0,0.0
8,41,84,0.0,0.0,0.0,0.0,0.0,0.0
8,41,85,2.3404207e-09,0.0,0.0,0.0,0.0,0.0
8,41,86,7.6696594e-10,0.0,0.0,0.0,0.0,0.0
8,41,87,0.0,0.0,0.0,0.0,0.0,0.0
8,41,88,0.0,1.4570993e-09,0.0,0.0,0.0,3.5458825e-09
8,41,89,0.0,0.0,0.0,0.0,0.0,0.0
8,41,90,0.0,2.000796e-09,0.0,0.0,3.2370842e-09,0.0
8,41,91,0.0,0.0,0.0,0.0,0.0,0.0
8,41,92,0.0,0.0,0.0,0.0,0.0,0.0
8,41,93,0.0,1.5951183e-09,0.0,0.0,0.0,0.0
8,41,94,0.0,0.0,0.0,0.0,0.0,1.916996e-09
8,41,95,0.0,0.0,0.0,0.0,0.0,0.0
8,41,96,0.0,0.0,0.0,0.0,0.0,3.9253942e-09
8,41,97,0.0,0.0,0.0,0.0,1.3946004e-09,0.0
8,41,98,0.0,0.0,0.0,0.0,0.0,1.9014283e-09
8,41,99,0.0,0.0,0.0,0.0,0.0,0.0
8,42,0,0.0,0.0,0.0,0.0,0.0,0.0
8,42,1,0.0,0.0,0.0,0.0,0.0,0.0
8,42,2,0.0,0.0,0.0,0.0,0.0,0.0
8,42,3,0.0,0.0,0.0,0.0,0.0,0.0
8,42,4,0.0,0.0,0.0,0.0,0.0,2.918313e-10
8,42,5,0.0,0.0,0.0,0.0,0.0,0.0
8,42,6,0.0,0.0,0.0,0.0,0.0,3.4046406e-09
8,42,7,0.0,0.0,0.0,0.0,0.0,0.0
8,42,8,0.0,0.0,0.0,0.0,0.0,0.0
8,42,9,0.0,0.0,0.0,0.0,0.0,0.0
8,42,10,0.0,2.3454696e-09,0.0,0.0,0.0,0.0
8,42,11,1.9882182e-10,0.0,0.0,0.0,0.0,0.0
8,42,12,0.0,0.0,0.0,0.0,0.0,0.0
8,42,13,0.0,0.0,0.0,0.0,0.0,0.0
8,42,14,0.0,0.0,0.0,0.0,0.0,0.0
8,42,15,0.0,0.0,0.0,0.0,0.0,0.0
8,42,16,0.0,0.0,1.682074e-09,0.0,0.0,0.0
8,42,17,3.193454e-09,0.0,0.0,0.0,0.0,1.4834359e-09
8,42,18,0.0,0.0,0.0,0.0,0.0,0.0
8,42,19,0.0,0.0,0.0,0.0,0.0,0.0
8,42,20,0.0,0.0,0.0,0.0,0.0,0.0
8,42,21,0.0,0.0,0.0,0.0,0.0,0.0
8,42,22,0.0,0.0,0.0,0.0,0.0,0.0
8,42,23,0.0,0.0,0.0,0.0,0.0,0.0
8,42,24,0.0,0.0,0.0,0.0,0.0,0.0
8,42,25,0.0,0.0,0.0,0.0,0.0,0.0
8,42,26,0.0,0.0,0.0,0.0,0.0,0.0
8,42,27,0.0,0.0,0.0,0.0,0.0,0.0
8,42,28,0.0,0.0,0.0,0.0,0.0,3.6470882e-09
8,42,29,0.0,2.5184876e-09,0.0,0.0,3.2164422e-09,0.0
8,42,30,0.0,0.0,0.0,0.0,0.0,0.0
8,42,31,0.0,0.0,0.0,0.0,0.0,0.0
8,42,32,0.0,0.0,0.0,0.0,0.0,0.0
8,42,33,0.0,0.0,0.0,0.0,0.0,0.0
8,42,34,0.0,0.0,0.0,0.0,0.0,1.7782742e-09
8,42,35,0.0,0.0,0.0,0.0,0.0,0.0
8,42,36,0.0,0.0,0.0,0.0,0.0,1.9273243e-09
8,42,37,0.0,0.0,0.0,0.0,0.0,0.0
8,42,38,0.0,0.0,0.0,0.0,0.0,0.0
8,42,39,0.0,0.0,0.0,0.0,0.0,1.8710165e-09
8,42,40,0.0,0.0,0.0,0.0,0.0,0.0
8,42,41,5.141917e-09,0.0,0.0,0.0,0.0,0.0
8,42,42,0.0,0.0,0.0,0.0,0.0,0.0
8,42,43,0.0,0.0,0.0,0.0,0.0,0.0
8,42,44,4.7487387e-09,0.0,0.0,0.0,0.0,0.0
8,42,45,0.0,0.0,0.0,0.0,6.2451655e-11,0.0
8,42,46,0.0,1.4451507e-09,0.0,0.0,0.0,0.0
8,42,47,0.0,1.4646376e-09,0.0,0.0,1.4590327e-09,0.0
8,42,48,0.0,0.0,0.0,0.0,0.0,0.0
8,42,49,0.0,0.0,0.0,0.0,0.0,0.0
8,42,50,0.0,0.0,0.0,0.0,1.6476727e-09,0.0
8,42,51,0.0,0.0,0.0,0.0,0.0,0.0
8,42,52,0.0,0.0,0.0,0.0,0.0,0.0
8,42,53,0.0,0.0,0.0,0.0,0.0,0.0
8,42,54,0.0,0.0,0.0,0.0,0.0,0.0
8,42,55,0.0,0.0,0.0,0.0,0.0,0.0
8,42,56,0.0,0.0,0.0,0.0,0.0,0.0
8,42,57,7.177721e-07,7.358476e-09,0.0,0.0,0.0,0.0
8,42,58,3.0338614e-09,1.4329148e-09,0.0,0.0,1.6347809e-09,0.0
8,42,59,0.0,0.0,0.0,0.0,0.0,0.0
8,42,60,0.0,0.0,0.0,0.0,0.0,0.0
8,42,61,0.0,0.0,0.0,0.0,0.0,0.0
8,42,62,9.45941e-07,7.123843e-09,0.0,0.0,0.0,1.1819544e-09
8,42,63,0.0,0.0,0.0,0.0,0.0,0.0
8,42,64,4.1219796e-09,0.0,0.0,0.0,0.0,0.0
8,42,65,2.9761709e-09,0.0,0.0,0.0,0.0,0.0
8,42,66,0.0,0.0,0.0,0.0,0.0,0.0
8,42,67,0.0,1.2809437e-09,0.0,0.0,1.402477e-09,0.0
8,42,68,0.0,0.0,0.0,0.0,0.0,0.0
8,42,69,0.0,0.0,0.0,0.0,0.0,0.0
8,42,70,0.0,0.0,0.0,0.0,0.0,0.0
8,42,71,0.0,0.0,0.0,0.0,0.0,0.0
8,42,72,0.0,0.0,0.0,0.0,0.0,0.0
8,42,73,0.0,0.0,0.0,0.0,0.0,0.0
8,42,74,0.0,0.0,0.0,0.0,0.0,0.0
8,42,75,6.2992467e-10,0.0,0.0,0.0,0.0,0.0
8,42,76,0.0,0.0,0.0,0.0,0.0,0.0
8,42,77,2.0738646e-09,0.0,0.0,0.0,0.0,0.0
8,42,78,0.0,0.0,0.0,0.0,0.0,0.0
8,42,79,4.6375437e-09,0.0,0.0,0.0,0.0,2.0749689e-09
8,42,80,0.0,0.0,0.0,0.0,0.0,0.0
8,42,81,0.0,0.0,0.0,0.0,0.0,0.0
8,42,82,0.0,0.0,0.0,0.0,0.0,0.0
8,42,83,7.639869e-07,3.348552e-08,0.0,0.0,7.1810774e-08,5.9554594e-08
8,42,84,1.9689783e-09,0.0,0.0,0.0,0.0,0.0
8,42,85,0.0,0.0,0.0,0.0,0.0,0.0
8,42,86,0.0,0.0,0.0,0.0,0.0,0.0
8,42,87,3.7266995e-10,0.0,0.0,0.0,0.0,5.6328884e-09
8,42,88,0.0,0.0,0.0,0.0,0.0,0.0
8,42,89,0.0,0.0,0.0,0.0,0.0,0.0
8,42,90,0.0,5.428798e-09,0.0,0.0,7.882887e-09,0.0
8,42,91,0.0,0.0,0.0,0.0,0.0,0.0
8,42,92,0.0,0.0,0.0,0.0,0.0,0.0
8,42,93,0.0,0.0,0.0,0.0,0.0,0.0
8,42,94,0.0,0.0,0.0,0.0,0.0,0.0
8,42,95,0.0,0.0,0.0,0.0,0.0,0.0
8,42,96,0.0,0.0,0.0,0.0,0.0,0.0
8,42,97,0.0,0.0,0.0,0.0,0.0,0.0
8,42,98,0.0,1.4087154e-09,0.0,0.0,0.0,0.0
8,42,99,0.0,0.0,0.0,0.0,0.0,0.0
8,43,0,0.0,0.0,0.0,0.0,0.0,0.0
8,43,1,0.0,0.0,0.0,0.0,0.0,2.0253437e-09
8,43,2,0.0,0.0,0.0,0.0,0.0,0.0
8,43,3,0.0,0.0,0.0,0.0,0.0,0.0
8,43,4,0.0,0.0,0.0,0.0,0.0,0.0
8,43,5,0.0,0.0,0.0,0.0,0.0,0.0
8,43,6,0.0,0.0,0.0,0.0,0.0,0.0
8,43,7,0.0,0.0,0.0,0.0,0.0,0.0
8,43,8,3.1436576e-11,0.0,0.0,0.0,0.0,1.7622974e-09
8,43,9,0.0,0.0,0.0,0.0,0.0,0.0
8,43,10,0.0,0.0,0.0,0.0,0.0,0.0
8,43,11,0.0,0.0,0.0,0.0,0.0,0.0
8,43,12,0.0,0.0,0.0,0.0,0.0,0.0
8,43,13,0.0,0.0,0.0,0.0,0.0,0.0
8,43,14,0.0,0.0,0.0,0.0,1.9251751e-09,0.0
8,43,15,0.0,0.0,0.0,0.0,0.0,0.0
8,43,16,0.0,0.0,0.0,0.0,0.0,0.0
8,43,17,0.0,0.0,0.0,0.0,0.0,0.0
8,43,18,6.823735e-07,6.4927184e-09,0.0,0.0,0.0,0.0
8,43,19,0.0,0.0,0.0,0.0,0.0,0.0
8,43,20,0.0,0.0,0.0,0.0,0.0,0.0
8,43,21,1.0586211e-09,0.0,0.0,0.0,0.0,1.6839709e-09
8,43,22,0.0,0.0,0.0,0.0,0.0,0.0
8,43,23,0.0,0.0,0.0,0.0,0.0,0.0
8,43,24,0.0,0.0,0.0,0.0,1.6077544e-09,0.0
8,43,25,0.0,0.0,0.0,0.0,0.0,1.8726498e-09
8,43,26,0.0,0.0,0.0,0.0,0.0,0.0
8,43,27,0.0,0.0,0.0,0.0,0.0,0.0
8,43,28,0.0,0.0,0.0,0.0,0.0,0.0
8,43,29,0.0,0.0,0.0,0.0,0.0,0.0
8,43,30,0.0,0.0,0.0,0.0,0.0,0.0
8,43,31,0.0,0.0,0.0,0.0,0.0,0.0
8,43,32,0.0,0.0,0.0,0.0,0.0,0.0
8,43,33,6.8750387e-07,0.0,0.0,0.0,0.0,0.0
8,43,34,0.0,0.0,0.0,0.0,0.0,0.0
8,43,35,0.0,0.0,0.0,0.0,0.0,0.0
8,43,36,0.0,0.0,0.0,0.0,0.0,0.0
8,43,37,0.0,0.0,0.0,0.0,0.0,0.0
8,43,38,0.0,0.0,0.0,0.0,0.0,0.0
8,43,39,0.0,0.0,0.0,0.0,0.0,0.0
8,43,40,0.0,0.0,0.0,0.0,0.0,0.0
8,43,41,0.0,0.0,0.0,0.0,0.0,0.0
8,43,42,9.72574e-07,0.0,0.0,0.0,0.0,0.0
8,43,43,9.568076e-07,2.1995816e-09,0.0,0.0,0.0,0.0
8,43,44,0.0,0.0,0.0,0.0,0.0,0.0
8,43,45,0.0,0.0,0.0,0.0,0.0,0.0
8,43,46,0.0,0.0,0.0,0.0,0.0,0.0
8,43,47,0.0,0.0,0.0,0.0,0.0,0.0
8,43,48,0.0,0.0,0.0,0.0,0.0,0.0
8,43,49,0.0,0.0,2.676234e-09,0.0,9.604283e-10,0.0
8,43,50,0.0,0.0,0.0,0.0,0.0,0.0
8,43,51,0.0,0.0,0.0,0.0,0.0,0.0
8,43,52,0.0,0.0,0.0,0.0,0.0,0.0
8,43,53,0.0,0.0,0.0,0.0,0.0,0.0
8,43,54,0.0,0.0,0.0,0.0,0.0,0.0
8,43,55,0.0,0.0,0.0,0.0,0.0,0.0
8,43,56,3.1003375e-09,0.0,0.0,0.0,0.0,2.137904e-09
8,43,57,1.0255613e-08,0.0,0.0,0.0,0.0,0.0
8,43,58,0.0,0.0,0.0,0.0,0.0,0.0
8,43,59,0.0,0.0,0.0,0.0,0.0,0.0
8,43,60,0.0,0.0,0.0,0.0,0.0,0.0
8,43,61,0.0,0.0,0.0,0.0,0.0,0.0
8,43,62,0.0,0.0,0.0,0.0,0.0,0.0
8,43,63,0.0,0.0,0.0,0.0,0.0,0.0
8,43,64,0.0,4.0908015e-09,0.0,0.0,4.7909654e-09,4.6136597e-09
8,43,65,0.0,0.0,0.0,0.0,0.0,0.0
8,43,66,0.0,0.0,0.0,0.0,0.0,0.0
8,43,67,0.0,0.0,0.0,0.0,0.0,0.0
8,43,68,0.0,0.0,0.0,0.0,0.0,0.0
8,43,69,0.0,0.0,0.0,0.0,0.0,0.0
8,43,70,6.764489e-10,0.0,0.0,0.0,0.0,0.0
8,43,71,0.0,0.0,0.0,0.0,0.0,0.0
8,43,72,0.0,0.0,0.0,0.0,1.7783911e-09,0.0
8,43,73,0.0,0.0,0.0,0.0,0.0,0.0
8,43,74,1.7034756e-09,0.0,0.0,0.0,0.0,0.0
8,43,75,0.0,0.0,0.0,0.0,0.0,0.0
8,43,76,0.0,0.0,0.0,0.0,0.0,0.0
