X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
34,18,9.98074257908568e-06,0.0,0.0,0.0,0.0,0.0
34,19,2.8184904991581204e-06,0.0,0.0,0.0,0.0,0.0
34,20,9.580491913874709e-06,0.0,0.0,0.0,0.0,0.0
34,21,1.0461953914335216e-05,0.0,0.0,0.0,0.0,0.0
34,22,4.899861385898189e-06,0.0,0.0,0.0,0.0,0.0
34,23,2.3051716934080815e-06,0.0,0.0,0.0,0.0,0.0
34,24,8.791022970993035e-06,0.0,0.0,0.0,0.0,0.0
34,25,4.4745938277826646e-07,0.0,0.0,0.0,0.0,0.0
34,26,2.33145845982365e-06,0.0,0.0,0.0,0.0,0.0
34,27,9.667585221688363e-06,0.0,0.0,0.0,0.0,0.0
34,28,0.0,0.0,0.0,0.0,0.0,0.0
34,29,9.197977239094582e-07,0.0,0.0,0.0,0.0,0.0
34,30,1.5626732012750956e-07,0.0,0.0,0.0,0.0,0.0
34,31,0.0,0.0,0.0,0.0,0.0,0.0
34,32,2.0871355685073564e-06,0.0,0.0,0.0,0.0,0.0
34,33,2.8982398243138237e-06,0.0,0.0,0.0,0.0,0.0
34,34,1.241955300038012e-06,0.0,0.0,0.0,0.0,0.0
34,35,4.67334727598624e-06,0.0,0.0,0.0,0.0,0.0
34,36,1.1815690312391555e-05,0.0,0.0,0.0,0.0,0.0
34,37,1.0978115601826489e-05,0.0,0.0,0.0,0.0,0.0
34,38,1.0683002818873992e-05,0.0,0.0,0.0,0.0,0.0
34,39,0.0,0.0,0.0,0.0,0.0,0.0
34,40,0.0,0.0,0.0,0.0,0.0,0.0
34,41,8.518758985061512e-06,0.0,0.0,0.0,0.0,0.0
34,42,0.0,0.0,0.0,0.0,0.0,0.0
34,43,0.0,0.0,0.0,0.0,0.0,0.0
34,44,0.0,0.0,0.0,0.0,0.0,4.907974083114132e-07
34,45,0.0,0.0,0.0,0.0,0.0,0.0
34,46,0.0,0.0,0.0,0.0,0.0,2.024198795295005e-07
34,47,0.0,0.0,0.0,0.0,0.0,0.0
34,48,0.0,0.0,0.0,0.0,0.0,1.6263919309918525e-07
34,49,0.0,0.0,0.0,0.0,0.0,1.536024126421168e-07
35,0,0.0,0.0,0.0,0.0,0.0,1.0032643290544831e-07
35,1,0.0,0.0,0.0,0.0,0.0,0.0
35,2,0.0,0.0,0.0,0.0,0.0,1.5277796030513598e-07
35,3,0.0,0.0,0.0,0.0,0.0,0.0
35,4,0.0,0.0,0.0,0.0,0.0,0.0
35,5,0.0,0.0,0.0,0.0,0.0,1.9939557173904742e-07
35,6,0.0,0.0,0.0,0.0,0.0,0.0
35,7,0.0,0.0,0.0,0.0,0.0,0.0
35,8,1.122332662292268e-05,0.0,0.0,0.0,0.0,0.0
35,9,7.5556095865916965e-06,1.8846010536424475e-08,0.0,0.0,0.0,0.0
35,10,8.908186260199828e-06,3.8172325986946934e-07,0.0,0.0,0.0,0.0
35,11,2.92228955019429e-06,2.6283721805307623e-06,0.0,0.0,4.960297388577065e-06,0.0
35,12,1.5049124634046467e-06,1.3088450057124837e-07,0.0,0.0,0.0,0.0
35,13,1.5318119949199424e-06,0.0,0.0,0.0,0.0,0.0
35,14,9.047976752744509e-06,0.0,0.0,0.0,0.0,0.0
35,15,0.0,0.0,0.0,0.0,0.0,0.0
35,16,0.0,0.0,0.0,0.0,0.0,0.0
35,17,1.1251983955434566e-05,0.0,0.0,0.0,0.0,0.0
35,18,0.0,0.0,0.0,0.0,0.0,0.0
35,19,0.0,0.0,0.0,0.0,0.0,0.0
35,20,0.0,0.0,0.0,0.0,0.0,0.0
35,21,0.0,1.493085170212518e-07,0.0,0.0,1.7658743574059784e-07,0.0
35,22,9.620058116046466e-06,0.0,0.0,0.0,0.0,0.0
35,23,0.0,0.0,0.0,0.0,0.0,0.0
35,24,0.0,0.0,0.0,0.0,0.0,0.0
35,25,0.0,0.0,0.0,0.0,0.0,0.0
35,26,9.894264993233767e-06,0.0,0.0,0.0,0.0,0.0
35,27,1.1315308429560896e-05,0.0,0.0,0.0,0.0,0.0
35,28,0.0,0.0,0.0,0.0,0.0,0.0
35,29,0.0,0.0,0.0,0.0,0.0,0.0
35,30,4.0552460434191906e-07,1.7119473887663599e-06,0.0,0.0,2.375759626975901e-06,0.0
35,31,7.566918994634104e-06,0.0,0.0,0.0,0.0,0.0
35,32,3.035175481215869e-06,0.0,0.0,0.0,0.0,0.0
35,33,9.051803497599564e-06,0.0,0.0,0.0,0.0,0.0
35,34,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,0.0,0.0,0.0,0.0,0.0
35,36,1.0012473795042377e-05,0.0,0.0,0.0,0.0,0.0
35,37,0.0,0.0,0.0,0.0,0.0,0.0
35,38,1.0821496707587489e-05,6.657655398476729e-08,0.0,0.0,0.0,0.0
35,39,0.0,0.0,0.0,0.0,0.0,0.0
35,40,0.0,0.0,0.0,0.0,0.0,0.0
35,41,8.931484108045524e-06,0.0,0.0,0.0,0.0,0.0
35,42,0.0,0.0,0.0,0.0,0.0,0.0
35,43,0.0,0.0,0.0,0.0,0.0,0.0
35,44,0.0,0.0,0.0,0.0,0.0,0.0
35,45,0.0,0.0,0.0,0.0,0.0,0.0
35,46,0.0,0.0,0.0,0.0,0.0,3.621828493320839e-07
35,47,0.0,0.0,0.0,0.0,0.0,0.0
35,48,0.0,0.0,0.0,0.0,0.0,2.551083679812487e-07
35,49,0.0,0.0,0.0,0.0,0.0,1.545107742290976e-07
36,0,0.0,0.0,0.0,0.0,0.0,0.0
36,1,0.0,0.0,0.0,0.0,0.0,0.0
36,2,0.0,0.0,0.0,0.0,0.0,0.0
36,3,0.0,0.0,0.0,0.0,0.0,3.17073442007797e-07
36,4,0.0,0.0,0.0,0.0,0.0,4.6663891169578057e-07
36,5,0.0,0.0,0.0,0.0,0.0,3.20109131745447e-07
36,6,0.0,0.0,0.0,0.0,0.0,0.0
36,7,0.0,0.0,0.0,0.0,0.0,0.0
36,8,1.0377877998675728e-05,0.0,0.0,0.0,0.0,0.0
36,9,1.110988052090032e-05,0.0,0.0,0.0,0.0,0.0
36,10,4.524787552557632e-07,7.344660552943575e-07,0.0,0.0,8.898036744993997e-07,0.0
36,11,0.0,0.0,0.0,0.0,0.0,0.0
36,12,8.870381902603545e-06,0.0,0.0,0.0,0.0,0.0
36,13,9.885338301428828e-06,0.0,0.0,0.0,0.0,0.0
36,14,1.4476306125076825e-06,0.0,0.0,0.0,0.0,0.0
36,15,1.1443283155778058e-05,0.0,0.0,0.0,0.0,0.0
36,16,1.143510607254263e-05,0.0,0.0,0.0,0.0,0.0
36,17,1.2559757351842977e-05,0.0,0.0,0.0,0.0,0.0
36,18,9.513492296457579e-06,0.0,0.0,0.0,0.0,0.0
36,19,0.0,0.0,0.0,0.0,0.0,0.0
36,20,0.0,0.0,0.0,0.0,0.0,0.0
36,21,0.0,3.991538835673389e-07,0.0,0.0,0.0,0.0
36,22,1.1287704375926947e-05,0.0,0.0,0.0,0.0,0.0
36,23,1.0079723465765993e-05,0.0,0.0,0.0,0.0,0.0
36,24,1.5692319402276532e-06,0.0,0.0,0.0,0.0,0.0
36,25,9.171684417613125e-06,0.0,0.0,0.0,0.0,0.0
36,26,0.0,0.0,0.0,0.0,0.0,0.0
36,27,1.0762461381424802e-05,0.0,0.0,0.0,0.0,0.0
36,28,9.367938906471746e-06,0.0,0.0,0.0,0.0,0.0
36,29,9.022069172595469e-07,0.0,0.0,0.0,0.0,0.0
36,30,7.081705809909034e-07,0.0,0.0,0.0,0.0,0.0
36,31,0.0,0.0,0.0,0.0,0.0,0.0
36,32,0.0,0.0,0.0,0.0,0.0,0.0
36,33,1.091271250302931e-05,0.0,0.0,0.0,0.0,0.0
36,34,4.338251864255463e-06,0.0,0.0,0.0,0.0,0.0
36,35,1.0290395702023196e-05,0.0,0.0,0.0,0.0,0.0
36,36,5.11610678690566e-06,0.0,0.0,0.0,0.0,0.0
36,37,4.5725185844158465e-07,0.0,0.0,0.0,0.0,0.0
36,38,1.1126110221996838e-05,8.571329188603126e-08,0.0,0.0,0.0,0.0
36,39,1.167510068162716e-05,0.0,0.0,0.0,0.0,0.0
36,40,9.886792851153203e-06,0.0,0.0,0.0,0.0,0.0
36,41,4.902617651175194e-06,0.0,0.0,0.0,0.0,0.0
36,42,0.0,0.0,0.0,0.0,0.0,0.0
36,43,0.0,0.0,0.0,0.0,0.0,0.0
36,44,0.0,0.0,0.0,0.0,0.0,0.0
36,45,0.0,0.0,0.0,0.0,0.0,0.0
36,46,0.0,0.0,0.0,0.0,0.0,0.0
36,47,0.0,0.0,0.0,0.0,0.0,0.0
36,48,0.0,0.0,0.0,0.0,0.0,0.0
36,49,0.0,0.0,0.0,0.0,0.0,3.466904328361269e-07
37,0,0.0,0.0,0.0,0.0,0.0,2.7659818931006115e-07
37,1,0.0,0.0,0.0,0.0,0.0,0.0
37,2,0.0,0.0,0.0,0.0,0.0,0.0
37,3,0.0,0.0,0.0,0.0,0.0,0.0
37,4,0.0,0.0,0.0,0.0,0.0,0.0
37,5,0.0,0.0,0.0,0.0,0.0,2.755648064076202e-07
37,6,0.0,0.0,0.0,0.0,0.0,0.0
37,7,0.0,0.0,0.0,0.0,0.0,0.0
37,8,0.0,0.0,0.0,0.0,0.0,0.0
37,9,1.0503414087250436e-05,0.0,0.0,0.0,0.0,0.0
37,10,0.0,0.0,0.0,0.0,0.0,0.0
37,11,0.0,0.0,0.0,0.0,0.0,0.0
37,12,2.433492666366001e-06,0.0,0.0,0.0,0.0,0.0
37,13,3.950137164497252e-06,0.0,0.0,0.0,0.0,0.0
37,14,9.985911001256647e-06,0.0,0.0,0.0,0.0,0.0
37,15,1.0780184353482079e-05,0.0,0.0,0.0,0.0,0.0
37,16,0.0,0.0,0.0,0.0,0.0,0.0
37,17,9.856758385247451e-06,0.0,0.0,0.0,0.0,0.0
37,18,0.0,0.0,0.0,0.0,0.0,0.0
37,19,2.6853022481723216e-07,0.0,0.0,0.0,0.0,0.0
37,20,0.0,0.0,0.0,0.0,0.0,0.0
37,21,4.88418037133257e-06,0.0,0.0,0.0,0.0,0.0
37,22,1.0353475286473798e-05,0.0,0.0,0.0,0.0,0.0
37,23,0.0,0.0,0.0,0.0,0.0,0.0
37,24,0.0,0.0,0.0,0.0,0.0,0.0
37,25,0.0,0.0,0.0,0.0,0.0,0.0
37,26,9.868483022154452e-06,0.0,0.0,0.0,0.0,0.0
37,27,6.228794876245752e-07,0.0,0.0,0.0,0.0,0.0
37,28,6.823803334181239e-07,0.0,0.0,0.0,3.402331968925998e-07,0.0
37,29,5.062133907777584e-06,1.0761345960665483e-06,0.0,0.0,1.590991104990829e-06,0.0
37,30,1.0003136744086585e-05,2.2424010360695539e-07,0.0,0.0,0.0,0.0
37,31,1.1313652247518784e-07,4.46488586740907e-07,0.0,0.0,5.44792687952601e-07,0.0
37,32,1.0918453200370708e-05,0.0,0.0,0.0,0.0,0.0
37,33,1.3491740184411511e-05,0.0,0.0,0.0,0.0,0.0
37,34,1.3133874035467638e-05,0.0,0.0,0.0,0.0,0.0
37,35,1.370778692801656e-05,0.0,0.0,0.0,0.0,0.0
37,36,1.250884324185342e-05,0.0,0.0,0.0,0.0,0.0
37,37,1.0510296976268753e-05,0.0,0.0,0.0,0.0,0.0
37,38,0.0,0.0,0.0,0.0,0.0,0.0
37,39,1.1411534743758623e-05,1.3197744637579423e-07,0.0,0.0,0.0,0.0
37,40,8.891052853004585e-07,3.059728057339345e-07,0.0,0.0,3.60515437946076e-07,0.0
37,41,1.0460062567725442e-05,0.0,0.0,0.0,0.0,0.0
37,42,8.86170984865665e-06,0.0,0.0,0.0,0.0,0.0
37,43,0.0,0.0,0.0,0.0,0.0,0.0
37,44,0.0,0.0,0.0,0.0,0.0,1.8498504119384542e-07
37,45,0.0,0.0,0.0,0.0,0.0,2.058725717648446e-07
37,46,0.0,0.0,0.0,0.0,0.0,8.29340953143661e-08
37,47,0.0,0.0,0.0,0.0,0.0,1.9869980463161392e-07
37,48,0.0,0.0,0.0,0.0,0.0,2.678017065087406e-07
37,49,0.0,0.0,0.0,0.0,0.0,2.5742417233025294e-07
38,0,0.0,0.0,0.0,0.0,0.0,0.0
38,1,0.0,0.0,0.0,0.0,0.0,0.0
38,2,0.0,0.0,0.0,0.0,0.0,0.0
38,3,0.0,0.0,0.0,0.0,0.0,0.0
38,4,0.0,0.0,0.0,0.0,0.0,3.276212407156875e-07
38,5,0.0,0.0,0.0,0.0,0.0,1.2187363873733263e-07
38,6,0.0,0.0,0.0,0.0,0.0,0.0
38,7,0.0,0.0,0.0,0.0,0.0,0.0
38,8,0.0,0.0,0.0,0.0,0.0,0.0
38,9,1.0435429786774467e-05,0.0,0.0,0.0,0.0,0.0
38,10,1.0745341749678894e-05,0.0,0.0,0.0,0.0,0.0
38,11,0.0,0.0,0.0,0.0,0.0,0.0
38,12,9.211229179061844e-06,0.0,0.0,0.0,0.0,0.0
38,13,6.611363431248176e-07,0.0,0.0,0.0,0.0,0.0
38,14,0.0,0.0,0.0,0.0,0.0,0.0
38,15,0.0,0.0,0.0,0.0,0.0,0.0
38,16,8.170356234242964e-06,0.0,0.0,0.0,0.0,0.0
38,17,3.235574757212544e-07,0.0,0.0,0.0,0.0,0.0
38,18,6.595024022985363e-07,0.0,0.0,0.0,0.0,0.0
38,19,8.400506230032725e-06,0.0,0.0,0.0,0.0,0.0
38,20,5.342252606843355e-07,0.0,0.0,0.0,0.0,0.0
38,21,0.0,0.0,0.0,0.0,0.0,0.0
38,22,5.581620271076251e-07,0.0,0.0,0.0,6.620663037138882e-08,0.0
38,23,9.469509506463248e-06,0.0,0.0,0.0,0.0,0.0
38,24,0.0,0.0,0.0,0.0,0.0,0.0
38,25,1.0484547793570731e-05,0.0,0.0,0.0,0.0,0.0
38,26,1.0437729308567781e-05,0.0,0.0,0.0,0.0,0.0
38,27,0.0,0.0,0.0,0.0,0.0,0.0
38,28,9.45341724649036e-06,0.0,0.0,0.0,0.0,0.0
38,29,1.08295474713672e-05,0.0,0.0,0.0,0.0,0.0
38,30,1.1512226538756406e-05,0.0,0.0,0.0,0.0,0.0
38,31,1.0476575262205683e-05,0.0,0.0,0.0,0.0,0.0
38,32,8.967113105661914e-06,0.0,0.0,0.0,0.0,0.0
38,33,1.3449408090313582e-05,0.0,0.0,0.0,0.0,0.0
38,34,1.4115181772609485e-05,0.0,0.0,0.0,0.0,0.0
38,35,1.4336091604628633e-05,0.0,0.0,0.0,0.0,0.0
38,36,1.2966442160304358e-05,0.0,0.0,0.0,0.0,0.0
38,37,0.0,0.0,0.0,0.0,0.0,0.0
38,38,1.050220374577548e-05,8.147734004784841e-08,0.0,0.0,0.0,0.0
38,39,1.1893278573409331e-05,0.0,0.0,0.0,0.0,0.0
38,40,0.0,0.0,0.0,0.0,0.0,0.0
38,41,9.774692633438885e-06,0.0,0.0,0.0,0.0,0.0
38,42,0.0,0.0,0.0,0.0,0.0,0.0
38,43,0.0,0.0,0.0,0.0,0.0,0.0
38,44,0.0,0.0,0.0,0.0,0.0,0.0
38,45,0.0,0.0,0.0,0.0,0.0,0.0
38,46,0.0,0.0,0.0,0.0,0.0,0.0
38,47,0.0,0.0,0.0,0.0,0.0,0.0
38,48,0.0,0.0,0.0,0.0,0.0,0.0
38,49,0.0,0.0,0.0,0.0,0.0,0.0
39,0,0.0,0.0,0.0,0.0,0.0,0.0
39,1,0.0,0.0,0.0,0.0,0.0,0.0
39,2,0.0,0.0,0.0,0.0,0.0,3.412774898773584e-07
39,3,0.0,0.0,0.0,0.0,0.0,1.5310493452971587e-07
39,4,0.0,0.0,0.0,0.0,0.0,0.0
39,5,0.0,0.0,0.0,0.0,0.0,0.0
39,6,0.0,0.0,0.0,0.0,0.0,0.0
39,7,0.0,0.0,0.0,0.0,0.0,0.0
39,8,0.0,0.0,0.0,0.0,0.0,0.0
39,9,5.3065030663287e-06,0.0,0.0,0.0,0.0,0.0
39,10,1.1811216742254108e-05,0.0,0.0,0.0,0.0,0.0
39,11,1.0774157116028093e-05,0.0,0.0,0.0,0.0,0.0
39,12,1.0056339251078223e-05,0.0,0.0,0.0,0.0,0.0
39,13,0.0,0.0,0.0,0.0,0.0,0.0
39,14,0.0,0.0,0.0,0.0,0.0,0.0
39,15,0.0,0.0,0.0,0.0,0.0,0.0
39,16,6.781746555419576e-07,0.0,0.0,0.0,0.0,0.0
39,17,3.409579900676882e-07,1.9142213166638258e-07,0.0,0.0,3.6566270471554053e-07,0.0
39,18,6.509538268276452e-07,9.145041983950457e-08,0.0,0.0,1.309641130289648e-07,0.0
39,19,8.461495672112939e-06,0.0,0.0,0.0,0.0,0.0
39,20,0.0,0.0,0.0,0.0,0.0,0.0
39,21,0.0,0.0,0.0,0.0,0.0,0.0
39,22,0.0,0.0,0.0,0.0,0.0,0.0
39,23,1.0129510287729599e-05,0.0,0.0,0.0,0.0,0.0
39,24,4.535903398281257e-06,0.0,0.0,0.0,0.0,0.0
39,25,9.73576064617992e-06,0.0,0.0,0.0,0.0,0.0
39,26,4.759849271097272e-06,0.0,0.0,0.0,0.0,0.0
39,27,0.0,0.0,0.0,0.0,0.0,0.0
39,28,0.0,0.0,0.0,0.0,0.0,0.0
39,29,0.0,0.0,0.0,0.0,0.0,0.0
39,30,0.0,0.0,0.0,0.0,0.0,0.0
39,31,0.0,0.0,0.0,0.0,0.0,0.0
39,32,0.0,0.0,0.0,0.0,0.0,0.0
39,33,1.1083248847003984e-05,0.0,0.0,0.0,0.0,0.0
39,34,1.1479577836435476e-05,0.0,0.0,0.0,0.0,0.0
39,35,1.362805488960034e-05,0.0,0.0,0.0,0.0,0.0
39,36,1.2347017085190351e-05,0.0,0.0,0.0,0.0,0.0
39,37,1.0213704363389131e-05,0.0,0.0,0.0,0.0,0.0
39,38,0.0,0.0,0.0,0.0,0.0,0.0
39,39,1.0798268066879255e-05,0.0,0.0,0.0,0.0,0.0
39,40,1.0609313523323578e-05,0.0,0.0,0.0,0.0,0.0
39,41,0.0,0.0,0.0,0.0,0.0,0.0
39,42,7.820097113715659e-06,0.0,0.0,0.0,0.0,6.017934839278608e-08
39,43,0.0,0.0,0.0,0.0,0.0,0.0
39,44,0.0,0.0,0.0,0.0,0.0,2.0381423499489653e-07
39,45,0.0,0.0,0.0,0.0,0.0,0.0
39,46,0.0,0.0,0.0,0.0,0.0,0.0
39,47,0.0,0.0,0.0,0.0,0.0,0.0
39,48,0.0,0.0,0.0,0.0,0.0,0.0
39,49,0.0,0.0,0.0,0.0,0.0,0.0
40,0,0.0,0.0,0.0,0.0,0.0,0.0
40,1,0.0,0.0,0.0,0.0,0.0,0.0
40,2,0.0,0.0,0.0,0.0,0.0,4.4792730337733563e-07
40,3,0.0,0.0,0.0,0.0,0.0,0.0
40,4,0.0,0.0,0.0,0.0,0.0,0.0
40,5,0.0,0.0,0.0,0.0,0.0,0.0
40,6,1.1975413539502317e-07,0.0,0.0,0.0,0.0,0.0
40,7,8.559709051250506e-06,0.0,0.0,0.0,0.0,0.0
40,8,0.0,0.0,0.0,0.0,0.0,0.0
40,9,1.0468001654699886e-05,0.0,0.0,0.0,0.0,0.0
40,10,1.0839459661935692e-05,0.0,0.0,0.0,0.0,0.0
40,11,4.472928281366034e-06,0.0,0.0,0.0,0.0,0.0
40,12,3.7027721269281445e-07,0.0,0.0,0.0,0.0,0.0
40,13,0.0,0.0,0.0,0.0,0.0,0.0
40,14,1.221779947360616e-07,0.0,0.0,0.0,0.0,0.0
40,15,1.5459714550346152e-07,0.0,0.0,0.0,0.0,0.0
40,16,6.887024002505193e-07,2.1423365462194088e-07,0.0,0.0,4.1434878695107675e-07,0.0
40,17,1.9543737278674025e-07,0.0,0.0,0.0,0.0,0.0
40,18,0.0,0.0,0.0,0.0,0.0,0.0
40,19,0.0,0.0,0.0,0.0,0.0,0.0
40,20,0.0,0.0,0.0,0.0,0.0,0.0
40,21,0.0,0.0,0.0,0.0,0.0,0.0
40,22,0.0,0.0,0.0,0.0,0.0,0.0
40,23,7.229214542900553e-06,0.0,0.0,0.0,0.0,0.0
40,24,9.329184118992146e-06,0.0,0.0,0.0,0.0,0.0
40,25,0.0,0.0,0.0,0.0,0.0,0.0
40,26,8.430532614036538e-06,0.0,0.0,0.0,0.0,0.0
40,27,4.194756697993433e-06,0.0,0.0,0.0,0.0,0.0
40,28,8.299424967296626e-06,0.0,0.0,0.0,0.0,0.0
40,29,8.534648176298147e-08,0.0,0.0,0.0,0.0,0.0
40,30,8.175999610399848e-06,0.0,0.0,0.0,0.0,0.0
40,31,0.0,0.0,0.0,0.0,0.0,0.0
40,32,1.2879458583177696e-06,0.0,0.0,0.0,0.0,0.0
40,33,2.149630972476157e-06,0.0,0.0,0.0,0.0,0.0
40,34,0.0,0.0,0.0,0.0,0.0,0.0
40,35,1.091204022044999e-05,0.0,0.0,0.0,0.0,0.0
40,36,0.0,0.0,0.0,0.0,0.0,0.0
40,37,0.0,0.0,0.0,0.0,0.0,0.0
40,38,0.0,0.0,0.0,0.0,0.0,0.0
40,39,0.0,0.0,0.0,0.0,0.0,0.0
40,40,8.907633712130783e-06,0.0,0.0,0.0,0.0,0.0
40,41,0.0,0.0,0.0,0.0,0.0,0.0
40,42,0.0,0.0,0.0,0.0,0.0,0.0
40,43,0.0,0.0,0.0,0.0,0.0,0.0
40,44,0.0,0.0,0.0,0.0,0.0,0.0
40,45,0.0,0.0,0.0,0.0,0.0,0.0
40,46,0.0,0.0,0.0,0.0,0.0,0.0
40,47,0.0,0.0,0.0,0.0,0.0,5.1423335231524645e-08
40,48,0.0,0.0,0.0,0.0,0.0,1.8153766032827374e-07
40,49,0.0,0.0,0.0,0.0,0.0,1.4207753245217576e-07
41,0,0.0,0.0,0.0,0.0,0.0,1.1738965475335008e-07
41,1,0.0,0.0,0.0,0.0,0.0,0.0
41,2,0.0,0.0,0.0,0.0,0.0,0.0
41,3,0.0,0.0,0.0,0.0,0.0,0.0
41,4,0.0,0.0,0.0,0.0,0.0,0.0
41,5,0.0,0.0,0.0,0.0,0.0,1.4941169527882135e-07
41,6,0.0,0.0,0.0,0.0,0.0,0.0
41,7,9.348486332879268e-06,0.0,0.0,0.0,0.0,0.0
41,8,0.0,0.0,0.0,0.0,0.0,0.0
41,9,9.397375721782308e-06,0.0,0.0,0.0,0.0,0.0
41,10,4.613395037126775e-06,0.0,0.0,0.0,0.0,0.0
41,11,4.159241265293302e-06,0.0,0.0,0.0,0.0,0.0
41,12,9.165899196022281e-06,0.0,0.0,0.0,0.0,0.0
41,13,9.64775753298974e-06,0.0,0.0,0.0,0.0,0.0
41,14,9.077972271359807e-06,0.0,0.0,0.0,0.0,0.0
41,15,4.803281809949211e-06,0.0,0.0,0.0,0.0,0.0
41,16,9.482258447448645e-06,0.0,0.0,0.0,0.0,0.0
41,17,1.0600902775418989e-06,0.0,0.0,0.0,0.0,0.0
41,18,4.369467247287562e-07,0.0,0.0,0.0,0.0,0.0
41,19,1.0418492979871529e-05,0.0,0.0,0.0,0.0,0.0
41,20,9.87198026428978e-06,0.0,0.0,0.0,0.0,0.0
41,21,0.0,0.0,0.0,0.0,0.0,0.0
41,22,0.0,0.0,0.0,0.0,0.0,0.0
41,23,0.0,0.0,0.0,0.0,0.0,0.0
41,24,0.0,0.0,0.0,0.0,0.0,0.0
41,25,0.0,0.0,0.0,0.0,0.0,0.0
41,26,0.0,0.0,0.0,0.0,0.0,0.0
41,27,7.90137334407804e-06,0.0,0.0,0.0,0.0,0.0
41,28,5.54326847974515e-07,0.0,0.0,0.0,1.7560408710223207e-07,0.0
41,29,3.698121078241947e-06,0.0,0.0,0.0,0.0,0.0
41,30,2.583541667328568e-06,0.0,0.0,0.0,0.0,0.0
41,31,9.658204307808347e-07,0.0,0.0,0.0,5.119838422678164e-07,0.0
41,32,8.803113373174984e-06,0.0,0.0,0.0,0.0,0.0
41,33,8.808921000211533e-06,0.0,0.0,0.0,0.0,0.0
41,34,0.0,0.0,0.0,0.0,0.0,0.0
41,35,9.415671148045273e-06,0.0,0.0,0.0,0.0,0.0
41,36,0.0,0.0,0.0,0.0,0.0,0.0
41,37,1.031247199103728e-05,0.0,0.0,0.0,0.0,0.0
41,38,8.872663072177428e-06,0.0,0.0,0.0,0.0,0.0
41,39,1.0315575147375037e-07,0.0,0.0,0.0,0.0,0.0
41,40,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,0.0,0.0,0.0,0.0,0.0
41,42,0.0,0.0,0.0,0.0,0.0,0.0
41,43,0.0,0.0,0.0,0.0,0.0,0.0
41,44,0.0,0.0,0.0,0.0,0.0,0.0
41,45,0.0,0.0,0.0,0.0,0.0,3.496206326050565e-07
41,46,0.0,0.0,0.0,0.0,0.0,0.0
41,47,0.0,0.0,0.0,0.0,0.0,0.0
41,48,0.0,0.0,0.0,0.0,0.0,0.0
41,49,0.0,0.0,0.0,0.0,0.0,1.0219919298667736e-07
42,0,0.0,0.0,0.0,0.0,0.0,2.309253250201973e-07
42,1,0.0,0.0,0.0,0.0,0.0,0.0
42,2,0.0,0.0,0.0,0.0,0.0,0.0
42,3,0.0,0.0,0.0,0.0,0.0,0.0
42,4,0.0,0.0,0.0,0.0,0.0,0.0
42,5,0.0,0.0,0.0,0.0,0.0,0.0
42,6,0.0,0.0,0.0,0.0,0.0,0.0
42,7,3.506578490949525e-06,0.0,0.0,0.0,0.0,0.0
42,8,0.0,0.0,0.0,0.0,0.0,0.0
42,9,0.0,0.0,0.0,0.0,0.0,0.0
42,10,8.872862561024535e-06,0.0,0.0,0.0,0.0,0.0
42,11,8.741137110478509e-06,0.0,0.0,0.0,0.0,0.0
42,12,0.0,0.0,0.0,0.0,0.0,0.0
42,13,0.0,0.0,0.0,0.0,0.0,0.0
42,14,0.0,0.0,0.0,0.0,0.0,0.0
42,15,9.006564121007866e-06,0.0,0.0,0.0,0.0,0.0
42,16,7.258847650075653e-06,0.0,0.0,0.0,0.0,0.0
42,17,0.0,0.0,0.0,0.0,0.0,0.0
42,18,9.226142934788877e-06,0.0,0.0,0.0,0.0,0.0
42,19,1.1015031685618236e-05,0.0,0.0,0.0,0.0,0.0
42,20,9.905884116573901e-06,0.0,0.0,0.0,0.0,0.0
42,21,0.0,0.0,0.0,0.0,0.0,0.0
42,22,0.0,0.0,0.0,0.0,0.0,0.0
42,23,7.3526268122018556e-06,0.0,0.0,0.0,0.0,1.0029086618987601e-07
42,24,0.0,0.0,0.0,0.0,0.0,0.0
42,25,7.285165504600574e-06,0.0,0.0,0.0,0.0,0.0
42,26,0.0,0.0,0.0,0.0,0.0,0.0
42,27,0.0,0.0,0.0,0.0,0.0,0.0
42,28,0.0,0.0,0.0,0.0,0.0,0.0
42,29,6.846614565599566e-08,0.0,0.0,0.0,0.0,0.0
42,30,8.695112088144034e-06,0.0,0.0,0.0,0.0,2.44463672154288e-07
42,31,8.651646542129148e-06,0.0,0.0,0.0,0.0,0.0
42,32,0.0,0.0,0.0,0.0,0.0,0.0
42,33,0.0,0.0,0.0,0.0,0.0,0.0
42,34,0.0,0.0,0.0,0.0,0.0,0.0
42,35,1.6814325163800365e-07,0.0,0.0,0.0,0.0,0.0
42,36,9.022171478421353e-06,0.0,0.0,0.0,0.0,0.0
42,37,9.804251645470754e-06,0.0,0.0,0.0,0.0,0.0
42,38,2.6254122867627865e-07,0.0,0.0,0.0,0.0,0.0
42,39,0.0,0.0,0.0,0.0,0.0,0.0
42,40,0.0,0.0,0.0,0.0,0.0,0.0
42,41,8.152788017526777e-06,0.0,0.0,0.0,0.0,4.110078004735002e-07
42,42,8.075696103463674e-06,0.0,0.0,0.0,0.0,0.0
42,43,0.0,0.0,0.0,0.0,0.0,0.0
