timestep,X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
16,29,6,0.0,0.0,0.0,0.0,5.072307524406021e-12,0.0
16,29,7,0.0,0.0,0.0,0.0,0.0,0.0
16,29,8,6.881138902270709e-06,0.0,0.0,0.0,0.0,0.0
16,29,9,0.0,0.0,0.0,0.0,0.0,0.0
16,29,10,0.0,0.0,0.0,0.0,0.0,0.0
16,29,11,0.0,0.0,0.0,0.0,0.0,0.0
16,29,12,6.883332916148892e-06,0.0,0.0,0.0,0.0,0.0
16,29,13,0.0,0.0,0.0,0.0,0.0,0.0
16,29,14,0.0,0.0,0.0,0.0,0.0,0.0
16,29,15,0.0,0.0,0.0,0.0,1.820885602928618e-08,0.0
16,29,16,0.0,0.0,0.0,0.0,0.0,0.0
16,29,17,0.0,0.0,0.0,0.0,0.0,0.0
16,29,18,0.0,0.0,0.0,0.0,0.0,0.0
16,29,19,5.253813311401987e-09,0.0,2.615016222230617e-11,0.0,0.0,0.0
16,29,20,0.0,0.0,0.0,0.0,0.0,0.0
16,29,21,0.0,0.0,0.0,0.0,0.0,0.0
16,29,22,0.0,0.0,0.0,0.0,0.0,0.0
16,29,23,0.0,0.0,0.0,0.0,0.0,0.0
16,29,24,0.0,0.0,0.0,0.0,0.0,0.0
16,29,25,0.0,0.0,0.0,0.0,0.0,0.0
16,29,26,0.0,0.0,0.0,0.0,0.0,0.0
16,29,27,1.432131174173389e-08,0.0,0.0,0.0,0.0,0.0
16,29,28,0.0,0.0,0.0,0.0,0.0,0.0
16,29,29,2.3471711284304316e-08,0.0,0.0,0.0,0.0,0.0
16,29,30,0.0,0.0,0.0,0.0,7.995451148198314e-12,0.0
16,29,31,0.0,0.0,0.0,0.0,0.0,0.0
16,29,32,0.0,0.0,0.0,0.0,0.0,5.640072188188633e-09
16,29,33,0.0,0.0,0.0,0.0,0.0,0.0
16,29,34,0.0,0.0,0.0,0.0,0.0,0.0
16,29,35,0.0,0.0,0.0,0.0,0.0,0.0
16,29,36,0.0,0.0,0.0,0.0,0.0,0.0
16,29,37,0.0,0.0,0.0,0.0,0.0,0.0
16,29,38,0.0,0.0,0.0,0.0,0.0,0.0
16,29,39,0.0,0.0,0.0,0.0,0.0,0.0
16,29,40,4.730352037489807e-09,0.0,0.0,0.0,0.0,0.0
16,29,41,0.0,0.0,0.0,0.0,0.0,0.0
16,29,42,0.0,0.0,0.0,0.0,0.0,0.0
16,29,43,0.0,0.0,0.0,0.0,0.0,0.0
16,29,44,0.0,0.0,0.0,0.0,0.0,0.0
16,29,45,0.0,0.0,0.0,0.0,0.0,0.0
16,29,46,0.0,0.0,0.0,0.0,0.0,0.0
16,29,47,0.0,0.0,0.0,0.0,0.0,0.0
16,29,48,0.0,0.0,0.0,0.0,0.0,0.0
16,29,49,0.0,0.0,0.0,0.0,0.0,0.0
16,30,0,0.0,0.0,6.670724097479674e-09,0.0,0.0,0.0
16,30,1,0.0,0.0,0.0,0.0,0.0,0.0
16,30,2,0.0,0.0,0.0,0.0,0.0,0.0
16,30,3,0.0,0.0,0.0,0.0,0.0,0.0
16,30,4,0.0,0.0,0.0,0.0,0.0,0.0
16,30,5,0.0,0.0,0.0,0.0,0.0,0.0
16,30,6,0.0,0.0,0.0,0.0,0.0,0.0
16,30,7,0.0,0.0,0.0,0.0,0.0,0.0
16,30,8,0.0,0.0,0.0,0.0,0.0,0.0
16,30,9,0.0,0.0,0.0,0.0,0.0,0.0
16,30,10,0.0,0.0,0.0,0.0,0.0,0.0
16,30,11,0.0,0.0,0.0,0.0,0.0,0.0
16,30,12,0.0,0.0,0.0,0.0,0.0,0.0
16,30,13,0.0,0.0,0.0,0.0,0.0,0.0
16,30,14,0.0,0.0,0.0,0.0,0.0,0.0
16,30,15,0.0,0.0,0.0,0.0,6.0085633905193265e-09,0.0
16,30,16,0.0,0.0,0.0,0.0,0.0,0.0
16,30,17,0.0,0.0,0.0,0.0,0.0,7.790848798972115e-09
16,30,18,0.0,0.0,0.0,0.0,0.0,0.0
16,30,19,0.0,0.0,0.0,0.0,0.0,0.0
16,30,20,0.0,0.0,0.0,0.0,0.0,0.0
16,30,21,0.0,0.0,0.0,0.0,0.0,0.0
16,30,22,0.0,0.0,0.0,0.0,0.0,0.0
16,30,23,0.0,0.0,0.0,0.0,0.0,0.0
16,30,24,0.0,0.0,0.0,0.0,0.0,0.0
16,30,25,0.0,0.0,0.0,0.0,0.0,0.0
16,30,26,0.0,0.0,0.0,0.0,6.0102712352185275e-09,0.0
16,30,27,0.0,0.0,0.0,0.0,0.0,0.0
16,30,28,0.0,0.0,0.0,0.0,0.0,0.0
16,30,29,4.968537891270763e-09,0.0,0.0,0.0,0.0,0.0
16,30,30,0.0,0.0,0.0,0.0,0.0,0.0
16,30,31,0.0,0.0,0.0,0.0,0.0,0.0
16,30,32,0.0,0.0,0.0,0.0,0.0,0.0
16,30,33,6.818262105558095e-06,0.0,0.0,0.0,0.0,1.2037507816248324e-09
16,30,34,0.0,0.0,0.0,0.0,0.0,0.0
16,30,35,0.0,0.0,0.0,0.0,0.0,0.0
16,30,36,0.0,0.0,0.0,0.0,0.0,0.0
16,30,37,0.0,0.0,0.0,0.0,0.0,0.0
16,30,38,0.0,0.0,0.0,0.0,0.0,0.0
16,30,39,0.0,0.0,0.0,0.0,0.0,0.0
16,30,40,0.0,0.0,0.0,0.0,0.0,0.0
16,30,41,0.0,0.0,0.0,0.0,0.0,7.679090364256799e-09
16,30,42,0.0,0.0,0.0,0.0,0.0,0.0
16,30,43,0.0,0.0,0.0,0.0,0.0,7.923947993071038e-09
16,30,44,0.0,0.0,0.0,0.0,0.0,0.0
16,30,45,0.0,0.0,0.0,0.0,0.0,0.0
16,30,46,0.0,0.0,0.0,0.0,0.0,0.0
16,30,47,0.0,0.0,2.3855311727309496e-08,0.0,0.0,0.0
16,30,48,0.0,0.0,0.0,0.0,0.0,7.206731763098573e-09
16,30,49,0.0,0.0,0.0,0.0,0.0,0.0
16,31,0,0.0,0.0,0.0,0.0,0.0,0.0
16,31,1,0.0,0.0,0.0,0.0,5.994071197278844e-09,0.0
16,31,2,0.0,9.884239392248879e-10,0.0,0.0,0.0,7.600807147848001e-08
16,31,3,0.0,0.0,0.0,0.0,0.0,9.393650171224738e-09
16,31,4,0.0,0.0,0.0,0.0,0.0,0.0
16,31,5,0.0,0.0,0.0,0.0,0.0,0.0
16,31,6,0.0,0.0,0.0,0.0,0.0,0.0
16,31,7,0.0,0.0,0.0,0.0,6.077396434980589e-09,0.0
16,31,8,0.0,0.0,0.0,0.0,0.0,0.0
16,31,9,0.0,0.0,0.0,0.0,0.0,0.0
16,31,10,0.0,0.0,0.0,0.0,0.0,0.0
16,31,11,0.0,0.0,0.0,0.0,0.0,0.0
16,31,12,0.0,0.0,0.0,0.0,0.0,0.0
16,31,13,1.6777386473491513e-09,0.0,6.578668570567808e-09,1.1594353119921523e-09,0.0,0.0
16,31,14,0.0,0.0,0.0,0.0,0.0,0.0
16,31,15,0.0,0.0,0.0,0.0,0.0,0.0
16,31,16,0.0,0.0,0.0,0.0,0.0,0.0
16,31,17,0.0,0.0,0.0,0.0,0.0,0.0
16,31,18,0.0,0.0,0.0,0.0,0.0,0.0
16,31,19,6.79357253559014e-06,1.1115441586365455e-08,0.0,0.0,0.0,3.428888778415262e-10
16,31,20,0.0,0.0,0.0,0.0,0.0,0.0
16,31,21,0.0,0.0,0.0,0.0,0.0,0.0
16,31,22,1.3309878736235164e-09,0.0,0.0,0.0,0.0,1.4193809834573155e-08
16,31,23,0.0,0.0,0.0,0.0,0.0,0.0
16,31,24,0.0,0.0,0.0,0.0,0.0,0.0
16,31,25,0.0,0.0,0.0,0.0,0.0,0.0
16,31,26,0.0,0.0,0.0,0.0,0.0,0.0
16,31,27,3.161195192239696e-10,7.325654224358948e-09,0.0,0.0,0.0,0.0
16,31,28,0.0,0.0,0.0,0.0,0.0,0.0
16,31,29,0.0,0.0,0.0,0.0,0.0,0.0
16,31,30,0.0,0.0,0.0,0.0,0.0,0.0
16,31,31,0.0,0.0,0.0,0.0,0.0,0.0
16,31,32,0.0,0.0,0.0,0.0,0.0,0.0
16,31,33,1.8295633795436964e-08,0.0,0.0,0.0,0.0,0.0
16,31,34,0.0,0.0,0.0,0.0,0.0,0.0
16,31,35,0.0,0.0,0.0,0.0,0.0,0.0
16,31,36,0.0,0.0,0.0,0.0,0.0,0.0
16,31,37,1.3156528333966296e-08,0.0,0.0,0.0,0.0,7.442188849334632e-09
16,31,38,0.0,0.0,0.0,0.0,0.0,0.0
16,31,39,0.0,0.0,0.0,0.0,0.0,0.0
16,31,40,0.0,0.0,6.664622305370403e-09,0.0,0.0,0.0
16,31,41,0.0,0.0,0.0,0.0,0.0,0.0
16,31,42,0.0,0.0,0.0,0.0,0.0,0.0
16,31,43,0.0,0.0,0.0,0.0,0.0,0.0
16,31,44,0.0,0.0,0.0,0.0,0.0,3.0112510785856213e-08
16,31,45,0.0,0.0,0.0,0.0,0.0,0.0
16,31,46,0.0,0.0,0.0,0.0,0.0,0.0
16,31,47,0.0,0.0,0.0,0.0,0.0,0.0
16,31,48,0.0,1.3066855946292024e-08,0.0,0.0,1.8982877799957343e-08,8.061704251253637e-09
16,31,49,0.0,0.0,0.0,0.0,0.0,1.4358709436675327e-08
16,32,0,0.0,0.0,0.0,0.0,0.0,0.0
16,32,1,0.0,0.0,0.0,0.0,0.0,2.6902895660245926e-08
16,32,2,0.0,0.0,0.0,0.0,0.0,1.0223466279466358e-09
16,32,3,0.0,0.0,0.0,0.0,0.0,0.0
16,32,4,0.0,0.0,0.0,0.0,0.0,0.0
16,32,5,0.0,0.0,0.0,0.0,0.0,0.0
16,32,6,0.0,0.0,0.0,0.0,0.0,2.167945618597778e-08
16,32,7,0.0,4.876251766709695e-09,0.0,0.0,6.57602523698351e-09,0.0
16,32,8,0.0,0.0,0.0,0.0,0.0,7.521522053584766e-09
16,32,9,0.0,0.0,0.0,0.0,0.0,0.0
16,32,10,0.0,0.0,0.0,0.0,0.0,0.0
16,32,11,0.0,0.0,0.0,0.0,0.0,0.0
16,32,12,0.0,0.0,0.0,0.0,0.0,0.0
16,32,13,0.0,0.0,0.0,0.0,0.0,0.0
16,32,14,0.0,0.0,0.0,0.0,0.0,0.0
16,32,15,0.0,0.0,0.0,0.0,0.0,0.0
16,32,16,3.497792562906428e-09,0.0,0.0,0.0,0.0,0.0
16,32,17,0.0,0.0,0.0,0.0,0.0,0.0
16,32,18,0.0,0.0,0.0,0.0,0.0,7.4300571216395786e-09
16,32,19,0.0,0.0,0.0,0.0,0.0,0.0
16,32,20,0.0,0.0,0.0,0.0,0.0,0.0
16,32,21,0.0,0.0,0.0,0.0,0.0,3.3944863043752447e-10
16,32,22,0.0,0.0,0.0,0.0,0.0,0.0
16,32,23,0.0,0.0,0.0,0.0,0.0,0.0
16,32,24,0.0,0.0,0.0,0.0,0.0,0.0
16,32,25,0.0,0.0,0.0,0.0,0.0,0.0
16,32,26,0.0,0.0,0.0,0.0,0.0,0.0
16,32,27,0.0,0.0,0.0,0.0,0.0,0.0
16,32,28,0.0,0.0,0.0,0.0,0.0,0.0
16,32,29,4.782625595552998e-08,0.0,0.0,0.0,0.0,0.0
16,32,30,1.8497187792115996e-08,0.0,0.0,0.0,0.0,0.0
16,32,31,0.0,0.0,0.0,0.0,0.0,0.0
16,32,32,0.0,0.0,0.0,0.0,0.0,0.0
16,32,33,7.210542935154327e-09,0.0,0.0,0.0,0.0,0.0
16,32,34,0.0,0.0,0.0,0.0,0.0,0.0
16,32,35,0.0,0.0,0.0,0.0,0.0,0.0
16,32,36,0.0,0.0,0.0,0.0,0.0,0.0
16,32,37,0.0,0.0,0.0,0.0,0.0,0.0
16,32,38,7.237007322520791e-06,0.0,0.0,0.0,0.0,0.0
16,32,39,0.0,0.0,0.0,0.0,0.0,0.0
16,32,40,0.0,0.0,0.0,0.0,0.0,0.0
16,32,41,0.0,0.0,0.0,0.0,0.0,0.0
16,32,42,0.0,0.0,0.0,0.0,0.0,0.0
16,32,43,0.0,0.0,0.0,0.0,0.0,0.0
16,32,44,0.0,0.0,0.0,0.0,0.0,0.0
16,32,45,0.0,0.0,0.0,0.0,0.0,0.0
16,32,46,0.0,0.0,0.0,0.0,0.0,0.0
16,32,47,0.0,0.0,0.0,0.0,0.0,3.38229070945842e-08
16,32,48,0.0,0.0,0.0,0.0,0.0,0.0
16,32,49,0.0,0.0,0.0,0.0,0.0,7.666732427982477e-09
16,33,0,0.0,0.0,0.0,0.0,0.0,0.0
16,33,1,0.0,0.0,0.0,0.0,0.0,0.0
16,33,2,0.0,0.0,0.0,0.0,0.0,0.0
16,33,3,0.0,0.0,0.0,0.0,0.0,0.0
16,33,4,0.0,0.0,0.0,0.0,0.0,0.0
16,33,5,0.0,0.0,0.0,0.0,0.0,0.0
16,33,6,0.0,0.0,0.0,0.0,0.0,7.66973393023004e-09
16,33,7,0.0,0.0,0.0,0.0,0.0,0.0
16,33,8,0.0,0.0,1.1261336345339123e-08,0.0,0.0,0.0
16,33,9,0.0,0.0,0.0,0.0,0.0,0.0
16,33,10,0.0,5.936230295326357e-09,0.0,0.0,6.8768373614378726e-09,0.0
16,33,11,0.0,0.0,0.0,0.0,0.0,0.0
16,33,12,0.0,0.0,0.0,0.0,0.0,0.0
16,33,13,6.789081547520771e-06,0.0,0.0,0.0,0.0,4.34795407272156e-08
16,33,14,0.0,0.0,0.0,0.0,0.0,0.0
16,33,15,9.776514304324137e-09,0.0,0.0,0.0,0.0,0.0
16,33,16,0.0,0.0,0.0,0.0,0.0,0.0
16,33,17,0.0,0.0,0.0,0.0,0.0,0.0
16,33,18,0.0,0.0,0.0,0.0,0.0,0.0
16,33,19,0.0,0.0,0.0,0.0,0.0,0.0
16,33,20,0.0,0.0,0.0,0.0,0.0,0.0
16,33,21,0.0,0.0,0.0,0.0,0.0,7.502158796646154e-09
16,33,22,0.0,0.0,0.0,0.0,0.0,0.0
16,33,23,0.0,0.0,0.0,0.0,0.0,0.0
16,33,24,0.0,0.0,0.0,0.0,0.0,6.137760393772807e-13
16,33,25,0.0,0.0,0.0,0.0,0.0,0.0
16,33,26,0.0,0.0,0.0,0.0,0.0,0.0
16,33,27,0.0,0.0,0.0,0.0,0.0,0.0
16,33,28,0.0,0.0,0.0,0.0,0.0,0.0
16,33,29,6.783303321757603e-06,9.24532424563644e-09,0.0,0.0,0.0,0.0
16,33,30,3.862692836565726e-08,0.0,0.0,0.0,0.0,0.0
16,33,31,0.0,0.0,0.0,0.0,0.0,0.0
16,33,32,0.0,7.448084803476844e-09,0.0,0.0,0.0,7.4105320463967134e-09
16,33,33,0.0,0.0,0.0,0.0,6.392129394118296e-09,0.0
16,33,34,0.0,0.0,0.0,0.0,1.2685252042411472e-08,7.498967914819733e-09
16,33,35,7.2740981992417394e-09,0.0,0.0,0.0,0.0,0.0
16,33,36,0.0,0.0,0.0,0.0,0.0,0.0
16,33,37,0.0,0.0,0.0,0.0,0.0,0.0
16,33,38,0.0,0.0,0.0,0.0,0.0,0.0
16,33,39,1.0683793267322738e-07,0.0,0.0,0.0,0.0,0.0
16,33,40,0.0,9.051561527472585e-10,0.0,0.0,0.0,0.0
16,33,41,0.0,0.0,0.0,0.0,0.0,0.0
16,33,42,0.0,0.0,6.631055155994858e-09,0.0,1.952729670546341e-09,0.0
16,33,43,0.0,0.0,0.0,0.0,0.0,3.1447385670979304e-11
16,33,44,0.0,7.703447475122518e-09,0.0,0.0,1.7990893094998432e-08,0.0
16,33,45,0.0,0.0,0.0,0.0,0.0,0.0
16,33,46,0.0,0.0,0.0,0.0,0.0,0.0
16,33,47,0.0,0.0,0.0,0.0,0.0,0.0
16,33,48,0.0,0.0,0.0,0.0,0.0,0.0
16,33,49,0.0,0.0,0.0,0.0,0.0,0.0
16,34,0,0.0,0.0,0.0,0.0,0.0,0.0
16,34,1,0.0,0.0,0.0,0.0,0.0,7.40639009169765e-09
16,34,2,0.0,0.0,0.0,0.0,0.0,0.0
16,34,3,0.0,0.0,0.0,0.0,0.0,1.9254719332448394e-08
16,34,4,0.0,0.0,0.0,0.0,0.0,0.0
16,34,5,6.34925648148074e-10,0.0,0.0,0.0,0.0,0.0
16,34,6,0.0,0.0,0.0,0.0,0.0,0.0
16,34,7,0.0,0.0,0.0,0.0,0.0,0.0
16,34,8,1.5505778922597758e-08,0.0,0.0,0.0,0.0,1.5525151883068343e-12
16,34,9,0.0,0.0,0.0,0.0,0.0,0.0
16,34,10,0.0,0.0,0.0,0.0,0.0,0.0
16,34,11,0.0,0.0,0.0,0.0,0.0,0.0
16,34,12,0.0,0.0,0.0,0.0,0.0,0.0
16,34,13,0.0,0.0,0.0,0.0,0.0,0.0
16,34,14,0.0,0.0,0.0,0.0,0.0,0.0
16,34,15,1.1671627153343712e-08,0.0,0.0,0.0,0.0,0.0
16,34,16,0.0,0.0,0.0,0.0,0.0,0.0
16,34,17,3.879479099968229e-08,0.0,0.0,0.0,0.0,7.485857257809136e-09
16,34,18,0.0,1.2113275786916857e-08,0.0,0.0,0.0,3.83545055195716e-09
16,34,19,3.93637451680967e-08,0.0,0.0,0.0,0.0,7.891324506251434e-09
16,34,20,0.0,0.0,0.0,0.0,0.0,0.0
16,34,21,0.0,0.0,0.0,0.0,0.0,0.0
16,34,22,0.0,0.0,0.0,0.0,0.0,0.0
16,34,23,0.0,0.0,0.0,0.0,0.0,0.0
16,34,24,0.0,0.0,0.0,0.0,0.0,7.349052845086456e-09
16,34,25,0.0,0.0,0.0,0.0,0.0,0.0
16,34,26,0.0,0.0,0.0,0.0,0.0,0.0
16,34,27,0.0,0.0,0.0,0.0,0.0,0.0
16,34,28,1.6013394155178493e-08,0.0,0.0,0.0,0.0,0.0
16,34,29,0.0,0.0,0.0,0.0,0.0,0.0
16,34,30,0.0,0.0,0.0,0.0,0.0,0.0
16,34,31,7.357648774656582e-10,1.1099388691443778e-08,0.0,0.0,1.3407912513102207e-08,0.0
16,34,32,0.0,0.0,0.0,0.0,0.0,0.0
16,34,33,0.0,0.0,0.0,0.0,0.0,0.0
16,34,34,0.0,0.0,0.0,0.0,0.0,0.0
16,34,35,0.0,0.0,0.0,0.0,0.0,0.0
16,34,36,1.2523522189093114e-08,0.0,0.0,0.0,0.0,0.0
16,34,37,2.258769405464895e-08,0.0,0.0,0.0,0.0,0.0
16,34,38,0.0,0.0,0.0,0.0,0.0,0.0
16,34,39,1.3235898693036737e-08,0.0,0.0,0.0,6.290898372201478e-09,0.0
16,34,40,4.8927556376498837e-08,0.0,0.0,0.0,0.0,0.0
16,34,41,0.0,0.0,0.0,0.0,0.0,0.0
16,34,42,0.0,0.0,0.0,0.0,0.0,0.0
16,34,43,0.0,0.0,0.0,0.0,0.0,1.331501406280815e-08
16,34,44,0.0,0.0,0.0,0.0,0.0,0.0
16,34,45,0.0,0.0,0.0,0.0,0.0,2.7546691555510285e-08
16,34,46,0.0,0.0,0.0,0.0,0.0,0.0
16,34,47,0.0,0.0,0.0,0.0,0.0,0.0
16,34,48,0.0,0.0,0.0,0.0,0.0,0.0
16,34,49,0.0,0.0,0.0,0.0,0.0,0.0
16,35,0,0.0,0.0,0.0,0.0,0.0,0.0
16,35,1,0.0,0.0,0.0,0.0,0.0,0.0
16,35,2,0.0,0.0,0.0,0.0,0.0,0.0
16,35,3,0.0,0.0,0.0,0.0,1.855885045100347e-09,0.0
16,35,4,0.0,0.0,0.0,0.0,0.0,0.0
16,35,5,0.0,0.0,0.0,0.0,0.0,0.0
16,35,6,0.0,0.0,0.0,0.0,0.0,0.0
16,35,7,0.0,0.0,0.0,0.0,0.0,0.0
16,35,8,6.7805526789395726e-06,0.0,0.0,0.0,0.0,4.019280777448755e-10
16,35,9,1.8734310511396566e-08,0.0,0.0,0.0,0.0,0.0
16,35,10,0.0,2.3152077939467854e-10,0.0,0.0,0.0,1.4018506164738185e-08
16,35,11,0.0,0.0,0.0,0.0,0.0,0.0
16,35,12,4.10470586546556e-09,0.0,0.0,0.0,0.0,0.0
16,35,13,0.0,0.0,0.0,0.0,0.0,0.0
16,35,14,0.0,0.0,0.0,0.0,0.0,0.0
16,35,15,0.0,0.0,0.0,0.0,0.0,0.0
16,35,16,8.102338406736684e-06,0.0,0.0,0.0,0.0,0.0
16,35,17,2.854891548368445e-11,0.0,0.0,0.0,0.0,0.0
16,35,18,3.6459879860146666e-09,0.0,0.0,0.0,0.0,0.0
16,35,19,0.0,0.0,0.0,0.0,0.0,0.0
16,35,20,0.0,0.0,0.0,0.0,0.0,0.0
16,35,21,0.0,0.0,0.0,0.0,0.0,0.0
16,35,22,0.0,0.0,0.0,0.0,0.0,0.0
16,35,23,0.0,0.0,0.0,0.0,0.0,0.0
16,35,24,0.0,0.0,0.0,0.0,0.0,0.0
16,35,25,6.97028900499035e-06,0.0,0.0,0.0,0.0,0.0
16,35,26,4.0978745036902453e-08,0.0,0.0,0.0,0.0,0.0
16,35,27,0.0,0.0,0.0,2.012793495053048e-12,0.0,0.0
16,35,28,0.0,0.0,0.0,0.0,0.0,0.0
16,35,29,8.708361364571967e-09,0.0,0.0,0.0,0.0,0.0
16,35,30,5.748848684540673e-09,0.0,0.0,0.0,0.0,0.0
16,35,31,0.0,0.0,0.0,0.0,0.0,0.0
16,35,32,0.0,0.0,0.0,5.05489594444936e-09,8.905305897025696e-09,0.0
16,35,33,0.0,1.2192178228238755e-08,0.0,0.0,1.8835266301219787e-08,1.4212065319547961e-08
16,35,34,0.0,0.0,0.0,0.0,0.0,0.0
16,35,35,0.0,0.0,0.0,0.0,0.0,0.0
16,35,36,0.0,0.0,0.0,0.0,0.0,0.0
16,35,37,0.0,0.0,0.0,0.0,0.0,0.0
16,35,38,0.0,0.0,0.0,0.0,0.0,0.0
16,35,39,0.0,0.0,0.0,0.0,0.0,0.0
16,35,40,5.196331297574171e-09,0.0,0.0,0.0,0.0,0.0
16,35,41,0.0,0.0,0.0,0.0,0.0,0.0
16,35,42,7.974622434001738e-10,3.257948230655124e-08,0.0,0.0,5.0625282383674686e-08,0.0
16,35,43,0.0,0.0,0.0,0.0,0.0,0.0
16,35,44,0.0,0.0,0.0,0.0,0.0,0.0
16,35,45,0.0,0.0,0.0,0.0,0.0,0.0
16,35,46,0.0,0.0,0.0,0.0,0.0,0.0
16,35,47,0.0,0.0,0.0,0.0,6.530097769631999e-09,0.0
16,35,48,0.0,0.0,0.0,0.0,0.0,0.0
16,35,49,0.0,0.0,0.0,0.0,1.2455801657053547e-08,0.0
16,36,0,0.0,0.0,0.0,0.0,0.0,0.0
16,36,1,0.0,0.0,0.0,0.0,0.0,0.0
16,36,2,0.0,0.0,0.0,0.0,0.0,0.0
16,36,3,0.0,0.0,0.0,0.0,0.0,1.4737704332160213e-08
16,36,4,0.0,0.0,0.0,0.0,0.0,0.0
16,36,5,0.0,0.0,0.0,0.0,0.0,0.0
16,36,6,0.0,0.0,0.0,0.0,0.0,0.0
16,36,7,0.0,0.0,0.0,0.0,0.0,0.0
16,36,8,0.0,0.0,0.0,0.0,0.0,0.0
16,36,9,0.0,0.0,0.0,0.0,0.0,0.0
16,36,10,0.0,0.0,0.0,0.0,0.0,0.0
16,36,11,0.0,0.0,0.0,0.0,0.0,0.0
16,36,12,0.0,0.0,0.0,0.0,0.0,0.0
16,36,13,8.209884096496569e-09,0.0,0.0,0.0,0.0,0.0
16,36,14,0.0,0.0,0.0,0.0,0.0,0.0
16,36,15,0.0,0.0,0.0,5.873572045450649e-12,0.0,0.0
16,36,16,8.039282985305589e-06,0.0,0.0,0.0,0.0,0.0
16,36,17,0.0,0.0,0.0,0.0,0.0,0.0
16,36,18,0.0,0.0,0.0,0.0,0.0,0.0
16,36,19,0.0,0.0,0.0,0.0,0.0,0.0
16,36,20,1.5561272319265495e-09,0.0,0.0,0.0,0.0,0.0
16,36,21,0.0,0.0,0.0,0.0,0.0,0.0
16,36,22,8.036684034797713e-06,0.0,0.0,0.0,0.0,1.9671013318371857e-08
16,36,23,8.113853953209938e-06,0.0,0.0,0.0,0.0,3.7374872366024116e-07
16,36,24,0.0,0.0,0.0,0.0,0.0,0.0
16,36,25,0.0,0.0,0.0,0.0,0.0,0.0
16,36,26,0.0,0.0,0.0,0.0,0.0,0.0
16,36,27,6.995463030523688e-06,0.0,0.0,0.0,0.0,0.0
16,36,28,0.0,0.0,0.0,0.0,0.0,0.0
16,36,29,0.0,0.0,0.0,0.0,0.0,0.0
16,36,30,0.0,0.0,0.0,0.0,0.0,0.0
16,36,31,0.0,0.0,0.0,0.0,0.0,0.0
16,36,32,0.0,0.0,0.0,0.0,0.0,0.0
16,36,33,0.0,4.882057080477762e-10,0.0,0.0,0.0,0.0
16,36,34,0.0,0.0,0.0,0.0,1.261672505926934e-08,0.0
16,36,35,0.0,0.0,0.0,0.0,0.0,0.0
16,36,36,0.0,0.0,0.0,0.0,0.0,0.0
16,36,37,0.0,0.0,2.197480358084208e-11,0.0,1.9001727379897324e-08,0.0
16,36,38,0.0,0.0,0.0,0.0,1.3520919721726951e-08,0.0
16,36,39,0.0,0.0,0.0,0.0,0.0,0.0
16,36,40,0.0,0.0,6.758515680455397e-09,0.0,0.0,0.0
16,36,41,0.0,0.0,0.0,0.0,0.0,0.0
16,36,42,0.0,0.0,1.1956936190952873e-08,0.0,0.0,0.0
16,36,43,2.0589852806350954e-10,0.0,0.0,0.0,0.0,0.0
16,36,44,0.0,0.0,0.0,0.0,0.0,0.0
16,36,45,0.0,0.0,0.0,0.0,0.0,5.690943712365349e-12
16,36,46,0.0,0.0,0.0,0.0,0.0,0.0
16,36,47,0.0,0.0,0.0,0.0,0.0,0.0
16,36,48,0.0,0.0,0.0,0.0,0.0,0.0
16,36,49,0.0,0.0,8.645597011316993e-09,1.6528323247602813e-09,0.0,0.0
16,37,0,0.0,0.0,0.0,0.0,0.0,0.0
16,37,1,0.0,0.0,0.0,0.0,0.0,0.0
16,37,2,0.0,1.0586133322037733e-08,0.0,0.0,1.2823763364059775e-08,0.0
16,37,3,0.0,1.1677412462404555e-08,0.0,0.0,0.0,0.0
16,37,4,0.0,0.0,0.0,0.0,0.0,0.0
16,37,5,0.0,0.0,0.0,0.0,0.0,0.0
16,37,6,0.0,0.0,0.0,0.0,0.0,0.0
16,37,7,0.0,0.0,0.0,0.0,0.0,7.721576016930103e-09
16,37,8,0.0,0.0,0.0,0.0,0.0,0.0
16,37,9,0.0,0.0,0.0,0.0,0.0,0.0
16,37,10,0.0,0.0,0.0,0.0,0.0,0.0
16,37,11,0.0,0.0,0.0,0.0,0.0,0.0
16,37,12,0.0,0.0,0.0,0.0,0.0,7.293301236229801e-09
16,37,13,0.0,0.0,0.0,0.0,0.0,0.0
16,37,14,0.0,0.0,0.0,0.0,0.0,0.0
16,37,15,0.0,0.0,0.0,0.0,0.0,7.456636603053453e-09
16,37,16,0.0,0.0,0.0,0.0,0.0,0.0
16,37,17,0.0,0.0,0.0,0.0,0.0,0.0
16,37,18,1.0141165825985013e-09,0.0,0.0,0.0,0.0,0.0
16,37,19,0.0,0.0,0.0,0.0,0.0,0.0
16,37,20,0.0,0.0,0.0,0.0,0.0,0.0
16,37,21,0.0,0.0,0.0,0.0,0.0,0.0
16,37,22,0.0,0.0,0.0,0.0,0.0,0.0
16,37,23,0.0,0.0,0.0,0.0,0.0,0.0
16,37,24,0.0,0.0,0.0,0.0,0.0,0.0
16,37,25,0.0,0.0,0.0,3.671520414763659e-12,0.0,0.0
16,37,26,3.456218259280975e-08,0.0,0.0,0.0,0.0,0.0
16,37,27,0.0,0.0,0.0,0.0,0.0,0.0
16,37,28,0.0,0.0,0.0,0.0,0.0,0.0
16,37,29,6.456928021427096e-09,5.943542141683012e-09,0.0,0.0,0.0,0.0
